136f9868cab7e7f7,TID_ENDOFSEP_OFFER_INFO_4999,• Libri della guerra (migliorano subito le truppe): <booster1>.\n• Libri degli edifici (migliorano subito gli edifici): <booster2>.\n• Oro: <res0>.\n• Elisir: <res1>.\n\n• Nessun limite per i depositi!\n• Offerta acquistabile 2 volte nel tempo a disposizione!\n\nLe battaglie autunnali sono alle porte!
3a8447134dd37083,TID_CHALLENGE_NOT_AVAILABLE_IN_MODE_REPLAY,Torna al villaggio per guardare un replay!
a8c2b3ed218c787c,TID_HINT_SHIELD2,"Uno scudo attivo ti proteggerà da tutti gli attacchi, ma attaccare gli altri ne ridurrà la durata."
07e3738bb3097699,TID_CLANGAMES_TASK_WIN_STARS_USING_RAGE_INFO,Vinci <num> battaglie multigiocatore usando degli incantesimi Furia (<num2>).
bfbc79421a97581d,TID_BOOSTER_FINISH_SPELL_UPGRADE_INFO,"Scritto da antichi stregoni, questo libro magico può essere usato per completare immediatamente un miglioramento di un incantesimo in corso. Funziona solo nel villaggio base."
890c19691565eda7,TID_EXTERNAL_URL_TEXT,"Capo, stai per aprire un collegamento esterno a Clash of Clans."
d2d31082df2c03c9,TID_REPORT_PLAYER_BUTTON,Segnala
3391a2c073f5dc41,TID_BATTLE_LOG_COL_3,Risultato:
7eb3043d566bf628,TID_ANTIADDICTION_ADULTHOOD_NOT_FULFILLED_15MIN_WARNING,"Poiché sei minorenne, oggi puoi continuare a giocare solo per altro/i <MINS> minuto/i, in base a quanto previsto dalle disposizioni anti-dipendenza"
0060fc5cb8d7e448,TID_CLANGAMES_TASK_INFO_GET_LEVELKILLS_VS_BARBARIANKING,Metti K.O. l'equivalente di <num> livelli del re barbaro in battaglie multigiocatore.
db89bb2892a97b50,TID_NPC76,Sorprese sotterranee
91e1a8d61540fc83,TID_CAPITAL_REWARD_FULL,Non c'è abbastanza spazio!
3f0696755348965c,TID_BUILDING_CUSTOMIZE_CATEGORY_ROOF,Tetto
66329d457ad81125,TID_WITCH2_ABILITY_HELP,"All'attivazione, genera uno stormo di <num> pipistrelli particolarmente incavolati."
163d8c68c3d0a8b0,TID_CLAN_WAR_PREPARE_BUTTON,Preparati!
dfaca5da6eb4c349,TID_SECOND_STAGE_FEATURE_DESCRIPTION,Continua a costruire addentrandoti nelle profondità di una grotta buia. Ci sono tante cose da scoprire e più attacchi da sferrare!
9ce1e34353af34a7,TID_STAR1,Eccellente!
b0a93bac8b05d3ff,TID_BP_REACH_NEXT_TH_TEASER,Raggiungi il municipio <th> per sbloccare nuove sfide.
9a4faf3f8569e13e,TID_NPC16,Oro degli sciocchi
e8ced38bfbe2f2f9,TID_ACHIEVEMENT_SEASON_CHALLENGE_POINTS_TITLE,Combattente stagionato
2cf144679d0fda62,TID_DIAMOND_SHOP_PACK,<number> gemme
648b156fc542275f,TID_MONTH_3,Marzo
8c18dc4c3710d686,TID_TUTORIAL_CLASHOWEEN_EVENT_A1,"Psst! Ehi, capo, vieni qui un attimo..."
d5de645889e22372,TID_ACHIEVEMENT_DESTROY_ARTILLERY,Distruggi <number> artiglierie Aquila in battaglie multigiocatore
a4ea9f8bdfe14a77,TID_BP_REWARD_CATEGORY_SCENERIES,Scenari
c65b9711097d7f2d,TID_INFO_POP_UP_IAP_NOTE_KUNLUN,"Clash of Clans è un gioco gratuito, ma è possibile accelerare i propri progressi con acquisti in-app."
0d5d7a077c18ce7d,TID_SUPERCELL_ID_NEW_GAME_BUTTON,Gioca senza Supercell ID
6ee48e9f7ad6dbf4,TID_CHANGE_TROOPS,Cambia truppe
5adf3cf022f92c58,TID_LEAGUE_TITLE2,"Ogni stagione della lega dura un mese. All'inizio di una stagione, attacca il villaggio di un giocatore qualunque per vedere la nuova lega e il nuovo bottino bonus."
e4a9d907eab92117,TID_NPC_CHALLENGE_TH11_EDRAG_BATTLE_BLIMP,Usa il <c54a0fe>dirigibile</c> per permettere al <c54a0fe>drago elettrico</c> di raggiungere il centro della base e distruggere l'<cf70d16>artiglieria Aquila</c>.
aed2a3106bf6a33f,TID_PAINTER_WARDEN,Sorvegliante pittore
63bffa2f924d96da,TID_CANCEL_FRIENDLY_WAR_SENDER_HEADER,Annullare la sfida?
0abfcc836336bcf3,TID_REENGAGEMENT_DAILYCALENDAR_1,"Ma, prima, c'è un'altra cosa importante..."
d88e533d11ce7c17,TID_CLAN_RECRUITMENT_OPT_IN_ITEM_TITLE,Preferisci che siano i clan a cercare te?
3cfee1383a5eefdf,TID_CLANGAMES_TASK_USE_YETIS,Palle di pelo pericolose
3ad680fce8b422f3,TID_MAINTENANCE_UPDATE_TEXT,Clash of Clans si sta aggiornando all'ultima versione che include una nuovissima truppa e altre novità!
08eead06e0bc5064,TID_TUTORIAL_CLANGAMES_1,"Ciao, capo! Che bello vederti!"
c65b59d9d9c63d2b,TID_ACHIEVEMENT_ACCOUNT_BOUND_TENCENT,Collega a WeChat o QQ
28c30c7f377dbea1,TID_FEATURE_CLAN_CAPITAL,Capitale del clan
37ba13cbf6e83e63,TID_TROOP_SPEED_UP_SUCCESS,Addestramento truppe completato!
ee17eb85a25deb92,TID_LEAGUE_RUBY3,Lega di rubino III
e99339d0979c0fad,TID_TENCENT_DOLPHIN_ERROR,更新错误<error>
847c338812e4141d,TID_JUNGLE_WARDEN,Sorvegliante tribale
d6363256fa15f589,TID_FEATURE_SEASON_CHALLENGES,Sfide stagionali
95d57f99a136bd4e,TID_TRAP_EJECTOR,Trappola a scatto
591a68bb0bb40d95,TID_HALLOWEEN_2016_INFO,
25dabb4ea7740163,TID_GRAND_WARDEN_INFO_SHORT,Un maestro della magia che dà manforte all'esercito.
6d982bce7955f1b8,TID_CAPITAL_PLAYGROUND_JUMP,Puoi usare gli <c85ff3b>incantesimi Salto</c> per scavalcare le mura o superare fiumi e certi specchi d'acqua.
99db7550816ca003,TID_INVITATIONS_FULL,Hai raggiunto il limite di inviti a disposizione!
7d46e939bf2c4820,TID_GEAR_RARITY_LEGENDARY,Leggendario
5c334dd499370e37,TID_WAR_STATS_HEADER_ALLIANCE_EXP,XP del clan
028a662185a0c050,TID_WARNING_CANNOT_COPY_LAYOUT_WHILE_EDITING,Non puoi copiare una disposizione mentre ne modifichi un'altra.
9a89fc3b9f8ba92e,TID_CLANGAMES_TASK_INFO_DESTROY_BB_HIDDENTESLA,Distruggi l'edificio \q<building>\q <num> volta/e negli scontri tra costruttori.
8f99e1aea4b1e22c,TID_REPAIR_SHIP_TITLE,Ricostruire la barca?
c44f237232118316,TID_RAID_WEEKEND_ENEMY_DISTRICTS_DESTROYED,Distretti nemici sconfitti:
53e22928a174b83a,TID_TUTORIAL_TH12_2,Puoi migliorare l'arma per renderla più potente.
ebeedb7e5fb487e8,TID_CAPITAL_ARMY_SAVE_INVALID,"Impossibile salvare l'esercito della capitale, perché non è valido."
7ffddfdc116904c9,TID_LAVALOON_ABILITY_NAME,Schiusa esplosiva
bf511039ebb70116,TID_DIAMOND_BUNDLE_MAGICITEMS_SPELL_LEVEL_PACK_INFO,• <gems> gemme\n• <res0> elisir\n• Libri di incantesimi: <booster1>\n• Nessun limite per i depositi!\n\nCiò di cui hai bisogno per migliorare i tuoi incantesimi!\n\nNon perderti l'offerta!
78803f22a232e400,TID_HUD_ATTACKER,Attaccante
a7d6812d2ff3aa43,TID_GUARD_ON_COOLDOWN,Guardia non ancora disponibile!
4ef761b2ef6a1104,TID_LAYOUTS_INVALID,Errore durante il salvataggio della disposizione
acbf8c787afc513a,TID_PET_HEALER_INFO_SHORT,Mantiene il suo eroe in salute sul campo di battaglia.
edd61b7071aac110,TID_TUTORIAL_SELF_DONATING_2,Puoi sfruttarle per riempire il castello del clan con qualsiasi cosa ti serva.
171315accea84598,TID_CREATE_ALLIANCE_TAB,Crea clan
7077cea6fbaccf48,TID_POPUP_BOOST_PET_SHOP_TITLE,Accelerare i miglioramenti dei famigli?
78913985cc1df39a,TID_NPC_CHALLENGE_TH7_MINION_BALLOONS,Schiera le <c54a0fe>mongolfiere</c> per distruggere tutte le <cf70d16>difese aeree</c>.
3c1af5d5e6aa7ebe,TID_TUTORIAL_CAPITAL_UPGRADE_4,"A me basta un bel colpo di martello per finire un lavoro, a differenza di altra gente..."
1c4231d0bf153f97,TID_BP_TITLE,Sfide stagionali
f7697ec5b46b130b,TID_BUTTON_UPGRADE_WEAPON,Migliora arma
7283cd91d6835894,TID_VILLAGE_EDIT_SUCCESS,Il tuo villaggio è stato salvato!
dc2d39e5347bfdc9,TID_BUTTON_TRADE,Scambia
07e7e7b06e9e7e16,TID_ACHIEVEMENT_DESTROY_TOWNHALL2,Distruggi <number> sale del costruttore negli scontri tra costruttori.
e68d5f007e47a25d,TID_GRAND_WARDEN_INFO,Il gran sorvegliante è uno stratega veterano dotato di un bastone e di un tomo dai poteri magici. Rafforza le truppe che attaccano i villaggi nemici o proteggono il tuo villaggio.
457176b6571c40ef,TID_REGULAR_THEMED_PREPARE_OFFER_INFO_TH0712_9999,• Elisir nero: <res0>.\n• Oro: <res1>.\n• Libri degli eroi (migliorano subito gli eroi): <booster1>.\n• Libri di incantesimi (migliorano subito gli incantesimi): <booster2>.\n\n• Nessun limite per i depositi!\n• Offerta acquistabile solo una volta nel tempo a disposizione!\n• Approfitta di questa offerta per migliorare gli eroi e le truppe e potenziare gli incantesimi!
172182aacd96b4d6,TID_VISITING,In visita
90b2d5b147de0d5c,TID_YOU_WIN,La tua difesa ha vinto
6ef631f5c748a8f6,TID_FRIENDLY_WAR,Guerra amichevole
d534f20074840932,TID_REGION_CUSTOM1,
6cc48e1f6be21a1f,TID_CHARACTER_INFO_ROCKET_BALLOONS,"Quando la battaglia si fa difficile sul fronte terrestre, una serie di mongolfiere razzo è ideale per sbloccare la situazione... prima che i loro turbo esauriscano la spinta."
caccb22fe1e71481,TID_LEAGUE_SILVER2_SHORT,Argento II
729e173e9524c162,TID_UPGRADE_UNITS2,Migliora le unità
b492ed6722cc3b8c,TID_SPELL_OVERGROWTH_INFO,
35541b0ab36fb138,TID_ALLIANCE_DATA_FAILED_NOT_FOUND,Impossibile trovare il clan.
c5b8c062cff87406,TID_CLAN_GAMES_LEADERBOARD,Risultati del clan:
56dd548ac39c6425,TID_CLANGAMES_TASK_DESTROY_BB_CLOCKTOWER,Torri dell'orologio scariche
61e24d488e16ff55,TID_BOOSTER_WALL_UPGRADE_INFO,"Un pezzo di mura colpito con questo anello verrà istantaneamente migliorato, anche se mura di livello elevato potrebbero aver bisogno di più anelli per il miglioramento. Funziona in entrambi i villaggi!"
8bb541df6c28efaf,TID_BOOST,Potenzia
2d63c44e5601d587,TID_AGE_GATE_ERROR_PROMPT,Specifica la tua età per continuare.
74a10ed41b4ea5d3,TID_BOOST_POPUP_ITEM_RESUME,Riprendi
b161dd254d85ef86,TID_CAPITAL_ARMY_SAVE_FAILED_SPELL_NOT_AVAILABLE,Alcuni degli incantesimi selezionati non sono disponibili in questo clan.
a2f5134b42664372,TID_HINT_CLAN_CASTLE,Le truppe nel castello del clan difenderanno il tuo villaggio.
29b3bfea90c8a377,TID_DARKAGES_KING,Re medievale
f556f4713ff74dbe,TID_IAP_NOT_AVAILABLE_OLD_GOOGLE_PLAY,Acquisti non disponibili! È necessario aggiornare l'app di Google Play Store.
bda3244cc50b872e,TID_PET_MELEEJUMPER_INFO,"L.A.S.S.I è il segugio più fedele di tutti e non si stanca mai di inseguire i tuoi nemici, purché non siano volanti. In quel caso, si limita a non staccargli gli occhi di dosso."
4c9f8ffb9f5b1040,TID_BP_PERK_UNLOCKED_IN_REWARDS,Ricevi il miglioramento dalla scheda \qRicompense\q.
1f47480a5ca9b0f4,TID_MAP_LOCATION_23,Roccia del costruttore
24a1e9a8f0aa3f41,TID_CHARACTER_INFO_RAGED_BARBARIAN,"Perché è così arrabbiato, rapido e feroce? Nessuno ha il coraggio di chiederglielo. Non trova più la sua spada: che sia quello il motivo?"
79347e3e8cce5ba1,TID_HINT_WIZARD_TOWER_DAMAGE,La torre dello stregone danneggia tutte le unità nell'area obiettivo.
5e04b4a241381dc6,TID_PLAYER_TAG,Tag del giocatore
3403904867199437,TID_POPUP_CANCEL_GOBLIN_CONSTRUCTION_TITLE,Interruzione della costruzione
0b2531d2ee99763b,TID_XMAS_SPELL_INFO,Chiedi a Babbo Natale il più bel regalo del mondo: una pioggia di distruzione sui tuoi nemici!
ff49950d8acb1665,TID_UNLOCK_BUILDING_MULTIPLE,Sblocca:
9917c56c6a9a0137,TID_MULTIPLAYER_BONUS_AVAILABLE_AGAIN,Successivo fra: <time>
9d61bc32597fde32,TID_CANCEL_WAR_MATCHMAKING_CONFIRMATION_TEXT,"Interrompere la ricerca e riavviarla non farà diminuire il tempo della ricerca, anzi! Vuoi davvero interromperla?"
43a1240b2c684528,TID_STREAM_EVENT_ALLIANCE_LEVEL_UP,Il clan ha raggiunto il livello <value>! Nuovi vantaggi sbloccati:
f84ed6cbf135a956,TID_NPC_CHALLENGE_TH10_MINER_ARCHER_QUEEN,"Schiera la <c9916c8>regina degli arcieri</c>, che dovrebbe camminare in senso antiorario attorno alla base nemica."
a8273c460c5ac951,TID_CLANGAMES_TASK_USETROOP_MAINVILLAGE,Ottieni una stella in una battaglia multigiocatore usando 1 <troop>.
5c9da1d98531210e,TID_TENCENT_EXIT,退出
314633ac204db20d,TID_CLAN_TAG_FRIENDLY,Amichevole
6ce133dbb61780cd,TID_PLACEMENT_HINT_TUTORIAL2,Puoi schierare più truppe per volta tenendo premuto con il dito
01b5b0892717c47b,TID_POPUP_BREAK_GUARD_TEXT,Senza una guardia gli altri giocatori potranno attaccarti. Vuoi davvero rimuovere la tua guardia?
d6a5908bb902495d,TID_NEWS_BIRTHDAY_TEXT,Clash of Clans compie due anni! Ora puoi potenziare tutti gli estrattori di risorse per UNA SETTIMANA con UNA GEMMA ciascuno fino al 7 agosto!
6cd6db74f23c56af,TID_CAPITAL_TUTORIAL_4,"Ah, qui sì che si può pensare in grande! Osserva con attenzione, questa montagna è la capitale del clan!"
22811fc44839d143,TID_TARGET_FOUND,Bersaglio trovato!
3207d6ca3606a14e,TID_DECO_MINE_CART,Carretto della miniera
c68e386bdcf9776c,TID_NPC_CHALLENGE_TH7_HOG_BARBARIAN_KING,"Tieni impegnato il re barbaro nemico col tuo <c9916c8>re barbaro</c>, altrimenti annienterà i <c54a0fe>domatori di cinghiali</c>."
3d5646d441bdce85,TID_TUTORIAL_ELIXIR_CART_3,Per ogni stella ottenuta in difesa guadagneremo dell'elisir.
b5889b5954e5477a,TID_COSMETICS_SKIN_FEATURES,La skin include:
8409194ca60174d1,TID_ALLIANCE_WAR_ATTACK_FAILED_TARGET_UNDER_ATTACK,Il villaggio è già sotto attacco. Riprova più tardi.
6ff7eab496ed0be7,TID_ADD_FRIENDS_INFO_REQUESTS_ANDROID,Aggiungi amici Clash dal loro profilo giocatore. Gli amici di Supercell ID appaiono automaticamente dopo che hai effettuato l'accesso.
7140c395cd46122f,TID_CHARACTER_SUPER_HOG_RIDER_INFO,"Una coppia formata da un domatore e un cinghiale ancora più pericolosa... e collaudata. Iniziano la battaglia l'uno in groppa all'altro ma, se separati, combattono comunque insieme, anche se come truppe singole."
7edd5f64bf980e49,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_HOGGLIDERS,Minacce dal cielo
1d134a5658c7e8e0,TID_BUY_MULTIPLE_BOOSTERS,<amount>x <name>
323f62d7e2dd4b8b,TID_WAR_SELECT_MEMBERS_HINTS,Seleziona più o meno membri usando i pulsanti in alto.
05aa5c708a6e103b,TID_SHARE_DUEL_TEXT,Vuoi condividere il replay dello scontro tra costruttori con il clan?
5a77a9b2ffcf4d0f,TID_EVENT_TITLE_REGULAR_THEMED_BATTLE_TH0212,In prima linea
e78326407ec90ca6,TID_CHARACTER_INFO_SIEGE_MACHINE_TROOP_CATAPULT,
65e1264109d54aee,TID_SUGGESTED_PLAYERS_TITLE,Giocatori consigliati
e19af0a713104583,TID_CLAN_GAMES_THEME_CNY_2018,Giochi lunari
ce69cfc8621ec2f9,TID_ACHIEVEMENT_DESTROY_MORTARS,Distruggi <number> mortai in battaglie multigiocatore
cfc473782641be2a,TID_TRAINING_SCREEN_TAB_SIEGE_MACHINES,Costruisci macchine d'assedio
75cb39d900396738,TID_BATTLE_PASS_SEASON_END_TEXT,Hai ricevuto:
c9eef9e32bf44669,TID_ENDOFSUMMER_OFFER_INFO_TH0206_1999_0999,"• Oro: <res0>.\n• Elisir: <res1>.\n• Pozioni di forza (potenziano le tue truppe e incantesimi al massimo livello per un'ora): <booster1>.\n• Pozioni del costruttore (permettono ai costruttori di lavorare 10 volte più velocemente per un'ora): <booster2>.\n\n• Nessun limite per i depositi!\n• Offerta acquistabile 5 volte!\n\nAffrettati, è disponibile solo per un periodo limitato!"
4e46120073b1a481,TID_SETTINGS_2_ROW_DEPLOYMENT_BAR_INFO,Attiva questa opzione per ampliare la barra di schieramento durante gli attacchi sferrati nei villaggi base.
f4df00d886153092,TID_BUTTON_SHOP,Negozio
d6c50b61c37ad8a1,TID_HEAL_AURA,PF ripristinati al secondo: <number>
52fdcc2b1e52de2f,TID_HINT_WIZARD_TOWER_TARGET,"La torre dello stregone può colpire sia le unità di terra, sia quelle volanti."
533f662b2916c16e,TID_TAB_TREASURY_RESOURCES,Risorse
698ada7df9b65895,TID_CHINESE_APP_STORE_CONFLICT_MESSAGE,此微信/QQ帐号已经关联了从其他安卓应用商店下载的相同游戏，不能再次关联。如果您希望使用该微信/QQ帐号重新开始游戏，请从游戏内联系Supercell玩家支持团队。
4a983dcd5076edea,TID_EDIT_MODE_CANNOT_SAVE,Questa è una disposizione attiva e non può essere completata più tardi
bc699522d9aad67a,TID_ALLIANCE_WAR_CANNOT_ATTACK_SPECTATOR,Gli spettatori non possono attaccare!
289112dc7f799f38,TID_BB_LOOT_CART_EMPTY_LIST_TEXT,Non ci sono nuove ricompense dalle difese. Per ogni assalto che avvii ti dovrai difendere da un avversario.
bebcf2eb85724df5,TID_CLAN_JOIN_FAIL_GENERIC,Non è stato possibile unirsi al clan!
5195b777e32e2db5,TID_WATER_3,Sorgente d'acqua 3x3
c263b25db2262c32,TID_LEADERBOARDBANNER_PLAYER_HISTORY_TITLE,Leggende dell'ultimo torneo:
23d4b3640492cebf,TID_BUTTON_BOOST,Potenzia
3b0b66385293a2b2,TID_BP_SEASONAL_TASKS_HEADER,Sfide attive
c1e3b365e822ed15,TID_SECOND_STAGE_FEATURE_DESCRIPTION_SHORT,"Dopo una traversata in mare, si parte per un viaggio sottoterra. È il momento di combattere e costruire in profondità!"
274f429c44c2d758,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_CANNONCARTS,Rotelle fuori posto
2522eed9fcc5a01d,TID_CHALLENGE_CANCELLED,La sfida non è più disponibile!
6a81a9561a98ce7a,TID_DECO_GOLDEN_BARBARIAN,Barbaro dorato
09179df126481944,TID_BATTLEPASS_TASK_INFO_USE_HEALERS,Ottieni <num> stelle in battaglie multigiocatore usando dei guaritori.
d7fe67c3afd8ca31,TID_CHARACTER_INFO_HOG_GLIDER_SHORT,"Libero come un uccello, felice come un cinghiale."
20dccf0784c703a3,TID_NPC_CHALLENGE_TH11_EDRAG_RAGE1,Usa l'<cf07bf8>incantesimo Furia</c> per rendere l'attacco ancora più devastante.
55ca92e923736282,TID_MAINTENANCE_COMING_SOON_TEXT,"Ehi, capo! A breve ci sarà una pausa per via di una manutenzione, ma la termineremo il prima possibile!"
0bf8ff4fa9af54a9,TID_GOLD_MINE_INFO,La miniera d'oro produce oro. Migliorala per aumentare la produzione e la quantità di oro conservato.
160a02d75990ac7f,TID_TRAP_HALLOWEENBOMB_INFO,Buu! Questa spaventosa zucca è disponibile solo per un tempo limitato.
6317fdd968008782,TID_FEEDBACK_BUTTON3,Problema di natura diversa
5f258d675aeb1970,TID_CONFIRM_SUPER_TROOP_CANCEL_TITLE,Interruzione potenziamento
4780cc0ca2bee537,TID_SUPER_VALKYRIE_ABILITY_NAME,Regalino d'addio
404f01fb345229a9,TID_ALLIANCE_WAR_ATTACK_FAILED_ALL_ATTACKS_USED,Hai già utilizzato tutti i tuoi attacchi in questa guerra.
273e99ace5979916,TID_SETTINGS_API_TOKEN_SHOW,Tocca su \qMostra\q per vedere la chiave API
5caef8ca9664c24e,TID_CHARACTER_INFO_YETIMITE,"Questi esserini sono davvero teneri, ma se qualcuno infligge un bel po' di danni allo yeti, gli vengono i cinque minuti e assalgono in massa la difesa più vicina a loro."
d05b0ed656b585e2,TID_DECORATION_9YEAR_BIRTHDAY_STATUE,Elmo incandescente
e08762e932f72d83,TID_CHARACTER_INFO_GOLEM_SEC,"I golemiti sono dei golem più piccoli che si celano all'interno di queste gigantesche creature. Quando i golem vengono distrutti, i golemiti entrano in azione per continuare a combattere!"
0af3cbbb19ea6cd8,TID_DISTRICT_LOCKED,Bloccato
3efd6603395006ed,TID_SHOP_CATEGORY_FLAGS,Bandiere
fb6433f92e093df6,TID_AMMO_ALREADY_FULL,Arco-X completamente carico!
bf7ead4b9c3f2d33,TID_TRAINING_TIME_REDUCTION,Riduzione tempo di addestramento: <number>
0f01956a422fbd5a,TID_SUPER_DRAGON,Superdrago
5c3f7926281d1d3a,TID_BP_PERK_MAXIMUM_SEASON_BANK,Capienza massima sbloccata
701b478dd3cf3649,TID_TRAP_SHRINK,Trappola rimpicciolente
55dd8180c7205210,TID_TAP_TO_EXPAND,Tocca per espandere
79774a29581e909c,TID_CLANGAMES_TASK_WIN_STARS_VS_TOWNHALL_12,I magnifici 12
21869a12ea0b0ea7,TID_NEWS_SEP_V2_BALANCING_TEXT,• Due novità per la tua base del costruttore: il cannone gigante per difenderti e la mongolfiera cimiteriale per attaccare dal cielo!\n• Migliora le truppe fino al livello 14 e le difese fino al livello 7.\n• La macchina da guerra può essere migliorata al livello 15.
582ae7cde2bd960f,TID_BOB_TASK_TROOP,\nCompleta migliorando una truppa qualsiasi della base del costruttore al livello <level>.
d9a123e1c1348c73,TID_CHARACTER_INFO_ARCHER,"Questi tiratori scelti preferiscono mantenere le distanze, sia sul campo di battaglia che nella vita. Niente li rende più felici che dedicarsi con risolutezza all'abbattimento del proprio bersaglio."
4cdafed24b1a70a9,TID_REPLAY_SPEED,Velocità replay:
6c38a9c7de3da115,TID_BARRACK_INFO,La caserma ti permette di addestrare le truppe per attaccare i tuoi nemici. Migliorala per sbloccare unità avanzate in grado di vincere battaglie epiche.
0505c4bb4fa6aa6b,TID_RAID_WEEKEND_RAIDS_COMPLETED,Assalti completati:
819becb8df1a5b29,TID_SETTING_SHOW_LEADERBOARDS_INFO,"Se questa opzione è attiva, i giocatori potranno vederti nelle classifiche. Se è disattivata, non apparirai nelle classifiche e non sarai visibile."
ed7582efa61696e8,TID_SUPER_DRAGON_ABILITY_NAME,Arrosto
8823317a31a06a88,TID_SUPER_TROOP_OVERVIEW,<troop>
23d2f9a51606edfd,TID_LEVEL_UP,Nuovo livello!
e9a79ac2fecc8edd,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_BOMBERS,Attacco esplosivo
1428bd8a949885cc,TID_CAPBUILD_SPELLLAB_RAGE_INFO,Produce barili ripieni di incantesimo Furia. Basta stargli vicino che ti parte l'embolo.
39f3f792bfed5040,TID_GARGOYLE,Sgherro
49a8167ff7573543,TID_NPC_CHALLENGE_TH10_BOBAT_WALL_WRECKER,Usa le altre truppe per abbattere le <cf70d16>torri dello stregone</c> e le <cf70d16>torri infernali in modalità multi bersaglio</c>. Inizia con lo <c54a0fe>sgretolamuri</c>.
66b8c6ea57cb5923,TID_DIAMOND_BUNDLE_RESEARCH_PACK,Pacchetto ricerca
b23945d08c8874cd,TID_HOUSE_PART_UNLOCKED,Parte della casa del clan sbloccata!
96782a82d71f4b06,TID_CAPBUILD_MEGATESLA_INFO,"Una Tesla occulta, però mega. Le sue scosse infliggono ingenti danni anche alle unità più coriacee!"
335556658b712402,TID_STARTER_TH3_BUILDLABORATORY,Scienziato pazzo
17c2ff673109119d,TID_SPELL_FACTORY_VOUCHER_CLAIM_FAILED_TITLE,Impossibile ritirare il buono
00a50b6f6852d873,TID_BP_SEASON_BANK_MAX_CAP,Capienza massima: <value>
9667f51513f33154,TID_HINT LEAGUE_PLACEMENT,"Se hai abbastanza trofei, attaccando un villaggio qualunque otterrai automaticamente un posto in una lega."
6afc38084ca2d37f,TID_HINT_CLOCK_TOWER,"Potenzia la costruzione, la produzione di risorse e tutto il resto con la torre dell'orologio!"
f2a928476701f396,TID_CLAN_GAMES_THEME_SUMMER,Giochi estivi
b68d55638dd3ff60,TID_WL_MEDALS_BONUSES_RECEIVED,Hai ricevuto <num> medaglie bonus come ricompensa dalle leghe della guerra.
bc1451e276e3ae11,TID_NPC_CHALLENGE_TH9_BABYDQW_BARBARIAN_KING,Schiera il <c9916c8>re barbaro</c> per occuparti di quest'angolo.
daa89e71132746a8,TID_LINK_SAME_PLATFORM_TITLE_ANDROID,Sincronizza con un account Google
950abed0d6771891,TID_BUY_PRIZE_SHOP_ITEM_HEADER,Comprare <item>?
9031d9198f969e53,TID_REPAIR_CLAN_CASTLE,Sblocca i clan
a1216909f8f4c512,TID_HERO_ABILITY_SUMMONED_TROOP_TYPE,Unità evocata:
0e762867d1bf3d51,TID_SHARE_DIALOG_COPY_ALERT_BUTTON,OK
dea08b7a4f4a5e5b,TID_SUPPORT_TEXTBOX_TITLE,Sostieni un creatore
d24e66f6541a6d7f,TID_BOOSTER_BOOST_RESOURCES_ALT_2_LINE,Pozione di risorse
1094f5d560bfd87c,TID_SPOOKY2022_SCENERY,Villaggio spaventoso
83655ac8f044698e,TID_HAMMERJAM_OFFER2_MAGICITEMS_WALLRING_AND_ALLRUNES_INFO_4999,• Anelli da mura: <booster1>\n• Rune d'elisir: <booster2>\n• Rune d'oro: <booster3>\n• Rune d'elisir nero: <booster4>\n\n• Nessun limite dei depositi!\n• Offerta acquistabile 4 volte!\n\nMetti in moto i tuoi miglioramenti con questo fantastico pacchetto!
8179e5b82e22dc11,TID_HINT_ENEMY_TOWN_HALL,"Se distruggerai il municipio di un nemico, otterrai sempre una stella."
eba705097721bb6b,TID_NPC82,Fiamma fredda
9aefcee2b957a057,TID_ANTIADDICTION_NO_REAL_NAME_VERIFIED_1,"Poiché non hai completato la verifica del tuo nome reale, non puoi accedere al gioco dalle 22 alle 8 del giorno successivo, in base a quanto previsto dalle disposizioni anti-dipendenza. Consulta il nostro sito ufficiale per completare la verifica del nome, dopodiché potrai tentare nuovamente l'accesso al gioco."
99374b1a970d3520,TID_NPC87,Emicrania
83300f97a5b19443,TID_HEALER,Guaritore
785f9c4d352047c5,TID_OBSTACLE_XMASTREE,Albero di Clashtale
74dfbb4dd403974c,TID_BATTLEPASS_TASK_INFO_WIN_BATTLES_USING_BABYDRAGONS2,Ottieni una stella da <num> scontri tra costruttori usando dei cuccioli di drago (<num2>).
9b2c8b8f01bbdad5,TID_FRIENDLY_WAR_CHOOSE_NEW_LAYOUT,Scegli una nuova disposizione per la guerra amichevole
fdf33118b282192d,TID_TUTORIAL_STARTER_CHALLENGE_2,"Completandone una, guadagnerai dei punti."
b4a3e2497431fa54,TID_DIAMOND_BUNDLE_BH5_INFO_ALT,• <gems> gemme\n• <res0> elisir\n• <res1> oro\n\nNessun limite per i depositi!\n\nNon perderti questa offerta UNICA dal <cffec78>valore moltiplicato x<value></c>!
435b4b85403a5388,TID_WL_HIDDEN_ENEMY_VILLAGE_INFO,Conoscerai i villaggi nemici il giorno della battaglia
9ab74aceeddeb8c1,TID_PROFILE_LEGEND_BEST,Migliore: stagione <month> <year>
d175440415a61632,TID_XP_TITLE_PUZZLEANDDRAGONS,Un successo in Giappone!
93475233c3f90a2b,TID_BB_LOOT_CART_ALL_COLLECTED,Ricompense dalle difese:
