eb94474c75dabe3d,TID_BALLOON2_ABILITY_HELP,"<num2>의 피해를 주고, 장벽을 파괴하고, 활성화되면 해골 <num>마리를 소환합니다."
769f0af9a1d1c258,TID_TAB_GLOBAL_CHAT,전체
f14c2a84abb6ef73,TID_GOLD_PASS_SKIN_DETAILS,"전용 영웅 스킨: <skin>\n\n아직 <hero> 영웅을 잠금 해제하지 않았다면, 영웅을 잠금 해제한 뒤 스킨을 이용할 수 있습니다."
114f64204c6e0c82,TID_BUILDING_CLOCK_TOWER,시계탑
e62613b1630daf55,TID_ACHIEVEMENT_CHALLENGE_BUTTON,친구에게 도전
e77fa8da6eb30ee1,TID_NOT_ENOUGH_WORKERS_TEXT,진행 중인 건설을 즉시 완료하고\n장인을 불러올까요?
3207edbc34143d25,TID_EP_BONUS_POINTS,+<num>
4695770473a3a97c,TID_EVENT_CHRISTMAS_TRAP_INFO,"몰려오는 적들을 그 자리에 멈추게 하세요!\n\n얼음 함정이 추가됩니다. 단, 이벤트가 끝나면 함정도 녹아 없어집니다."
9923d6d0ff740109,TID_SIEGE_MACHINES_OVERVIEW,개요
f6cbb0a2375b34ce,TID_NEWS_BOMB_TOWER_UPDATE_TEXT,• 공격 범위가 작은 폭탄으로 지상 유닛을 공격합니다!\n• 폭탄 타워는 파괴되면 폭발하여 근처에 있는 근접 유닛에게 피해를 입힙니다!\n• 폭탄 타워는 마을회관 8레벨부터 이용 가능합니다.
3b2acedd7135cd13,TID_NEWS_IOS7_TITLE,IOS 5/6 구동 기기 지원 종료
7d511e237a57e3e5,TID_PROFILE_BEST_WAR_STARS,전쟁 별 획득:
65f28fbbcf5fbce4,TID_CAPBUILD_SPELLLAB_FREEZE_INFO,서리 마법이 가득한 커다란 통을 제조합니다. 방문할 예정이라면 따뜻한 옷을 입는 게 좋습니다!
61f3d03b26ab278a,TID_CHAT_INFO,부적절한 행위를 신고하려면 불쾌한 내용을 탭한 후 \q신고\q를 누르세요.
230359f4d2305a7f,TID_CLANGAMES_TASK_USE_SUPER_BARBARIANS,장발의 광기
ad1550dd9ae5bfe5,TID_LEGENDS_GUARD_NOT_ENABLED,전설 리그에서 이용 불가
212f1bd4208c0825,TID_CLANGAMES_TASK_DESTROY_MORTARS,박격포 전멸
704f0ea96fde9342,TID_CLANGAMES_TASK_INFO_BEAT_DARKELIXIRTARGET,멀티플레이 전투에서\n한 번에 <num2> 다크 엘릭서 약탈
5dd8b4c572f624da,TID_MAX_SECONDARY_UNITS,분리된 유닛: <number>
0ae804e9f5be5e34,TID_RATE_APP_MESSAGE_ANDROID,Google Play에 여러분의 소중한 클래시 오브 클랜 평점이나 리뷰를 남겨주세요!
137144c70bc30e71,TID_LIVE_REPLAY_FAIL_NO_DATA_FOUND,실시간 보기가 불가능합니다. 전투가 이미 끝났습니다.
8478273646417e66,TID_LEADER_CANNOT_LEAVE_ALLIANCE,클랜을 탈퇴하기 전에 먼저 새로운 클랜 대표를 임명해야 합니다!
4383b6f9c51d721b,TID_UPGRADE_INFO_START,증가
f5c5c8aa9cbbf44a,TID_CLOCKWORK_QUEEN,태엽장치 퀸
4c5731522580a52f,TID_WAR_WIN_BONUS,<percentage> 전쟁 승리 보너스
a1c6bee2c7c287a7,TID_DIAMOND_BUNDLE_BH7_ALT,마스터 장인 팩
41d5e768b5cf867c,TID_NEWS_UPDATE_BOOKMARKS_TEXT,
452539eafefb0445,TID_ALLIANCE_WAR_TOTAL_DURATION,최고 공격 기간 합계
8e3b8dd9189ee104,TID_MONTH_12,12월
4f0a493b862437ea,TID_WARRIOR_WARDEN,워리어 워든
671ec2383c6c3172,TID_REQUESTED_FROM_CLAN,지원받은 유닛:
98b56e98ea653c5b,TID_TRAINING_WARRIORS,유닛:
69dd8084489ffd91,TID_TENCENT_DOLPHIN_DOWNLOADING_SIZE,<nowsize>k/<totalsize>k
a0a717e8ef0efa19,TID_EVENT_TOKENS,매시업 메달
734aa846af640e71,TID_DEGENERATION_TIME,수명: <number>초
b27ab2d4792b5445,TID_AIR_BLASTER_INFO,"바람 방출기는 강력한 바람을 내뿜어 공중의 적을 밀어내며 하늘을 방어합니다. 바람 방출기의 바람은 한 방향으로만 보낼 수 있으므로, 방향을 바꿔가며 최대한의 효과를 얻으세요 !"
98d6dcd8e1c0e822,TID_DAILY_TASK_1_DESC,마을 멀티플레이 전투에서 별 1개 획득
4232da4f3b1e9456,TID_TAP_TO_EXPAND,확장
29f714978503a84a,TID_ERROR_POP_UP_LOGGED_FROM_ANOTHER_DEVICE,이미 다른 기기에서 접속 중입니다.
056a3475dc8ba772,TID_CLANGAMES_TASK_USE_SUPER_WALL_BREAKERS,장엄한 장벽 파괴
9becc359fd921f31,TID_TRADER_UNLOCKS_TEXT,거래상은 마을회관 <value>레벨일 때 나타납니다!
5cf5132e7326937a,TID_BOOSTER_SUPER_POTION,슈퍼 포션
d985867530e15c52,TID_HERO_GEAR_RESOURCE_REWARD_INFO,별 보너스로도 장비 자원을 획득할 수 있습니다!
72520c6b6ba37648,TID_ADVANCED_SETTINGS_BUTTON,표시
82c37c16b396f157,TID_WAR_SPECTATOR_TITLE,전쟁 관전
fe3f4ed681f4f3ea,TID_CLAN_SEARCH_NO_RESULTS,검색된 클랜이 없습니다.
90507ccfa617e5e4,TID_CAPITAL_RESOURCE_FULL,저장 공간이 부족합니다!
e187b9b34a8bc459,TID_CHALLENGE_INFO_2018,"12레벨 마을회관과 함께 일렉트로 드래곤이 짜릿한 모습으로 등장합니다. 시즈 머신, 클랜전 리그, 거래상의 출현으로 신선함이 더해집니다."
cf61679ddba3b1fc,TID_POPUP_REPLACE_LAYOUT,배치를 교체할까요?
7aa95daad3475af2,TID_CLAN_LEADER,클랜 대표:
fd8a4daf0f4c972c,TID_LEGEND_SEASON_INFO_TEXT,전설 리그에는 특별한 시즌 종료 규정과 보상이 적용됩니다!
2d5b03c04b14b81b,TID_CLANGAMES_TASK_DESTROY_BB_GOLDMINE,금광 습격
b799e462731ea118,TID_INFO_RANGE,사정거리:
b5ec3d20855f5d08,TID_SETTINGS_NAME,이름
9744cab168e79869,TID_ALLIANCE_WAR_CLOSE_RESULTS_SCREEN,지도 보기
3e80647ed3b7c81a,TID_CLANGAMES_TASK_INFO_DESTROY_SPELLFACTORIES,멀티플레이 전투에서\n<building> <num>개 파괴
22db33dd943f5bc4,TID_NPC_CHALLENGE_TH13_HYBRID_ROYAL_CHAMPION,<c9916c8>로얄 챔피언</c>을 배치하세요. <c54a0fe>호그 라이더</c>와 함께하면 매우 강력합니다.
39a6ccb35e01c6ba,TID_CHARACTER_INFO_BARBARIAN,멋들어진 콧수염과 불거져 나온 근육에서 솟구치는 힘으로 적 마을을 아수라장으로 만드는 용감한 전사입니다. 배치한 바바리안 무리가 만드는 아수라장을 감상하세요!
ea97be2abb5b5486,TID_USE_ATTACK_CODE_BUTTON,도전 코드 사용
b6cf9734361e25a4,TID_DIAMOND_BUNDLE_MAGICITEMS_BUILDER_BASE_HEROES_BOOK_WITH_ELIXIR_INFO,• <res0> 엘릭서(장인기지)\n• 영웅의 책 x<booster1>\n• 보관량 제한이 없습니다!\n\n배틀 머신 업그레이드에 필요한 모든 것!
ffdb39a3d7251e77,TID_PRESET_RESOURCES,비용
a6aa7fc5cfea14b1,TID_YOU,나
2d9b5ea5275f4c73,TID_ALLIANCE_DEMOTE_BUTTON,<role>로 강등
fe604025e3eac2b1,TID_FRIEND_LIST_TEAMUP_1,친구들과 함께하세요
912c764c9682d3a1,TID_CLANGAMES_TASK_INFO_WIN_BATTLES_USING_YETI,멀티플레이 전투에서\n예티 <num2>마리를 사용해\n<num>회 승리
3bcd96ecff558772,TID_MAINTENANCE_COMING_SOON_TITLE,서버 점검 예정
6800ff4de392e1a8,TID_ALLIANCE_WAR_MOST_HEROIC_DEFENCE,가장 영웅적인 방어
ad40b9482f405195,TID_DECORATION_LEAGUE_III_STATUE,도전자 조각상
6444abaf0118e46f,TID_WAR_BATTLE_INFO,"전투일에는 모두가 공격합니다. 각 상대에 대한 최고의 공격만이 가산됩니다. 모든 클랜원이 함께 전략을 세우는 것이 승리의 핵심 열쇠입니다! 클랜전에서는 상대를 공격해도 보호막이 줄어들지 않으며, 트로피에도 영향을 주지 않습니다."
6a9a986d8523d17b,TID_ADVANCED_MEGA_TRAP_INFO_SHORT,대체 누가 이런 사악한 대형 지뢰를 만든 거죠?
39be212d80245065,TID_FEATURE_CLAN_GAMES_DESC,클랜원과 함께 스트롱맨의 도전 과제를 완료하고 멋진 보상을 받으세요.
bf542735bc49c790,TID_EVENT_UPCOMING_TIME,<number>일
0a91e2d1327df29c,TID_BUTTON_SHOP,상점
80f5efe775e5b19b,TID_BOOST_DAMAGE_PERCENTAGE,피해량 증가: <number>%
04156c33c9c84864,TID_POPUP_BOOST_VILLAGE,"<time> 동안 자원 회수, 연구 및 건설 속도가 <multiplier>배 빨라집니다!\n\n<cooldown>마다 한 번씩 무료로 가속할 수 있습니다!"
b0c901f8db2b1bc4,TID_CLAN_WAR_FREQ_NEVER,안 함
d404fd053c5461e2,TID_NPC_CHALLENGE_TH9_LAVALOON_KING_ABILITY,<c9916c8>바바리안 킹</c>의 능력을 바로 사용해 적 <cf70d16>아처 퀸</c>을 빠르게 처치하세요.
125bd9719029f0d9,TID_WEAPON_TOWN_HALL_14_INFO,기가 인페르노를 공격하는 적들은 마치 모닥불 속 마시멜로처럼 녹아내립니다. 한층 더 업그레이드된 기가 인페르노는 파괴 시 독 구름을 뿜어내 근처 적에게 피해를 주고 느리게 만듭니다.
36b2256cacc0e4d0,TID_ERROR_POP_UP_SERVER_MAINTENANCE_ESTIMATED_HOUR,"죄송합니다, 서버 점검 중입니다. 약 1시간 후에 다시 시도해주세요."
c2889edc97b5676a,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_LOONS,하늘에서 폭탄이
f37721282e446cde,TID_BUTTON_START_MATCHMAKE,지금 찾기!
7524161599bca2b7,TID_BEAST_KING,야수 킹
da1ea6102169018d,TID_ELIXIR2_ALT,장인기지 엘릭서
3ecec74ca9a2fbce,TID_LEGEND_LEAGUE_INFO_TAB0_TEXT,"전설 리그는 뛰어난 플레이어들이 누가 최고의 공격력과 마을 배치를 보유하고 있는지 겨루는 곳입니다. 전설 리그에 있는 플레이어들은 매일 정해진 수만큼 공격 및 방어를 합니다. 공격 시 트로피를 최대 <num>개까지 획득할 수 있으며 트로피는 손실하지 않습니다. 공격 버튼을 누른 후에는 상대 검색 시간이 없습니다.\n\n리그일 종료 시 트로피 수가 너무 낮으면, 전설 리그에서 강등되며 일반 멀티플레이 모드로 돌아갑니다.\n\n전설 리그에 참가했을 때, 첫째 날의 공격 및 방어 수는 감소할 수 있습니다."
35c5a64d39e1b1f9,TID_BATTLEPASS_TASK_DESTROY_ARMYCAMPS,무너진 집합소
16fbcd285f30b19d,TID_BUILDING_BARRACK2,장인 훈련소
31726e4b8338376b,TID_RUINS_ARMY_CAMP,폐허가 된 집합소
24e6c60b3591c95e,TID_NPC_CHALLENGE_TH9_WITCH_WITCHES1,<c54a0fe>마녀</c>를 배치해 측면에 있는 건물들을 제거하세요.
67a33fde5beb2fa6,TID_TASK_GET_STAR_BONUS,일일 별
9a53f3224781c12c,TID_BATTLEPASS_TASK_WIN_STARS_USING_EARTHQUAKE_INFO,멀티플레이 전투에서\n지진 마법을 사용해\n별 <num>개 획득
e45cd316d7e15a39,TID_PLAYER_PROFILE_TROOPS,병력
da55b295799573e3,TID_STARTER_TH2_BUILDBARRACKS,새 훈련소
5c15e977830175df,TID_BP_BONUS_POINTS_INFO,지난 시즌에 골드 패스를 구입하셨군요. 이번 시즌에도 구입하시면 보너스 도전 점수를 받게 됩니다.
666f289d5ec79199,TID_NPC_CHALLENGE_TH8_GOWIVA_WIZARDS,"<c54a0fe>마법사</c>는 공중 유닛을 공격할 수 있으며, 큰 피해를 줄 수 있습니다."
61c92a082f14d6e0,TID_ABOUT_WEIBO,Weibo
50eae8438417d10e,TID_LEAGUE_SILVER1_SHORT,실버 I
9850e5a68eb48bc9,TID_TROOP_INFO_COMING_SOON,곧 출시!
eb953cd09f905ca8,TID_CLANGAMES_TASK_INFO_GET_KILLS_VS_BARBARIANKING,멀티플레이 전투에서\n적 바바리안 킹 <num>회 처치
e5c0c9c68d8ca500,TID_BATTLEPASS_TASK_COLLECT_DARKELIXIR,다크 엘릭서 시추
0f2d7e5bfc96526b,TID_BATTLE_PASS_CLAIMED_REWARDS,획득한 보상
18e93f040d863dc1,TID_HINT HEROES_REGENERATE,영웅을 치유하려면 수면을 취하게 하거나 치유 버튼을 탭하세요.
42c190b6e3ac1feb,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_VALKYRIES,추풍낙엽
4a7865df8088ae3b,TID_CHALLENGE_NOT_AVAILABLE_IN_MODE_LIVE,마을로 돌아가 실시간으로 관전하세요!
f13d82de9e352f19,TID_SINGLE_PLAYER_AVAILABLE_LOOT,약탈 가능:
019f02b216d0b6eb,TID_WAR_HISTORY_NOT_AVAILABLE_OTHER,이 클랜은 전쟁에 한 번도 참가하지 않았습니다!
30b62c5d62149ff4,TID_GAMES_TASKS_TEXT,"대장님의 능력을 시험할 수 있는 다양한 도전 과제들이 준비되어있습니다. 제한 시간 안에 도전 과제를 완료하면 점수를 얻어 클랜에 기여할 수 있습니다. 도전 과제마다 난이도가 다릅니다. 대장님이 완료하기에 어려워 보이는 도전 과제가 있다면, 다른 클랜원에게 도전해 달라고 부탁해 보세요. 너무 어려운 도전 과제를 받았다면, 취소할 수 있습니다. 도전 과제를 취소하면 새로운 도전 과제를 받을 수 있을 때까지 얼마간 기다려야 합니다."
660d9a5d06b926f8,TID_TENCENT_DOLPHIN_SUCCESS,检查更新完成
d536220074840932,TID_REGION_CUSTOM2,
fe11ebe2e2936196,TID_HINT_WIZARD_TOWER_DAMAGE,마법사 타워는 공격 범위 내의 모든 유닛에게 광역 피해를 줍니다.
51d7b11198fe6062,TID_BP_TAB_REWARDS,보상
f3fd73863462a604,TID_STARTER_TH2_UPGRADEELXIR,펌프 잇 업
f70dfa145263dc78,TID_ACHIEVEMENT_DESTROY_ARTILLERY_COMPLETED,파괴한 독수리 포탑: <value>
dfb0a65559fc82b0,TID_PET_ABILITY_INFO_BULLDOZER,마이티 야크가 장벽에 추가 피해를 줍니다.
2bb600e26f23fede,TID_LAVALOON_ABILITY_NAME,베이비 붐
116a5ee1eea62d6f,TID_ALLIANCE_WAR_STAT_ATTACKS_LOST,공격 실패
134cdd0af2bd145e,TID_ATTACK_FAIL_TARGET_HAS_GUARD,공격할 수 없습니다! 가드가 적용된 마을입니다.
3b73efdce60f8f48,TID_CAPBUILD_SPELLLAB_GRAVEYARD,무덤 마법 제작소
121556c2f34a18ba,TID_VILLAGE_EDIT_MODE,마을 배치 모드
6a9db4f62e2373ac,TID_SETTING_AUTO_USE_HERO_ABILITIES,처치되었을 때 능력 자동 사용
9160f64b8f56458f,TID_BOOMBOX_EVENTS,이벤트
15f5f1191ae71773,TID_ARMOREDMACHINE,기갑 장비
7a4eb2b192b8c92d,TID_TUTORIAL_ELIXIR_CART_2,강력한 공격만큼 든든한 방어도 중요합니다!
ec5f624ecf41ee3f,TID_BUTTON_UPGRADE_TROOPS,연구
57ddeb5c8c6a50f7,TID_FREE_CRAFTING_FINISHES_IN,곧 이용 가능...
d585ed63d1135257,TID_CHARACTER_INFO_DRAGON_SHORT,튼튼한 비늘과 맹렬한 화염을 뽐냅니다.
907d06666c2463d9,TID_CAPBUILD_DISHQ_INFO,여기에서는 마을 주민들과 그랜드 장인이 구역을 관리합니다. 업그레이드하면 구역에서 업그레이드할 수 있는 건물이 추가로 잠금 해제됩니다.
577d322e2492c3c3,TID_BATTLEPASS_TASK_INFO_START_BB_UPGRADE,장인기지에서 건물 업그레이드 <num>개 시작
8c80d416241bd405,TID_NO_BOOKMARKS,북마크한 클랜이 없습니다.\n\n클랜 정보 페이지에서 클랜을 북마크할 수 있습니다.
f6d34f1b45dd7769,TID_HALLOWEEN_INFO_SCREEN_TITLE,매시업 매드니스에 오신 걸 환영합니다!
3d8a93b431261d96,TID_DIAMOND_BUNDLE_HERO_PACK,영웅 팩
f7475f8aaa981f91,TID_WEAPON_RAGE_SPELL,분노 마법 타워
bb99623a10400dee,TID_CAPITAL_PLAYGROUND_SUPER_BARBARIANS,<c54a0fe>슈퍼 바바리안</c>을 배치해 건물을 파괴하세요.
8e5149e1e6d8f207,TID_TENCENT_AGREE,同意
90a3efcd300a9320,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_GOLEMS,멈출 수 없는 바위
854ac5107fb77d9b,TID_NPC_CHALLENGE_TH11_LAVALOON_MINIONS,<c54a0fe>미니언</c>을 배치해 남은 건물들을 완전히 파괴하세요!
c6b0b2b3efa21e16,TID_DPS_INCREASE,DPS 증가량: <number>
a0b9e642cbfb5758,TID_NEED_TO_GIVE_WL_BONUSES,전쟁을 시작하려면 클랜전 리그 보너스 메달을 분배해야 합니다.
36432e793f6d47c8,TID_CLANGAMES_TASK_INFO_USE_SUPER_WITCHES,멀티플레이 전투에서\n슈퍼 마녀 <num2>명을 사용해\n별 <num>개 획득
e42c77a30b56895e,TID_LEAGUE_STONE1_SHORT,스톤 I
38a1dcefd67181fa,TID_WL_LEAGUE_RESULT,시즌 결과
5a71fbaaa83aca83,TID_MEMBERS_SORTED_BY_TROOPS_DONATED,지원한 최대 유닛 수
9bd096b8685d7f67,TID_NPC87,지끈지끈 두통
8d62866cc7f3f723,TID_ERROR_POP_UP_LOGGED_FROM_ANOTHER_DEVICE_TITLE,연동 실패
ded1043e9f0601be,TID_LOOT_CART,전리품 카트
dc5bfb8b478aaba2,TID_MULTIPLAYER_STAR_BONUS_EVENT_ACTIVE,<c66CC00><num>배 별 보너스 이벤트!</c>
1dad97e1016b1afd,TID_BOOST_POPUP_TITLE_RESUME,가속 다시 시작!
8998d6559dc8200b,TID_WL_SEASON_NAME,클랜전 리그 시즌 (<year>년 <month>)
7eb496d31a833bca,TID_INVISIBILITY_TOWER_SHORT,투명 마법
c9f919a0a68c0620,TID_SETTINGS_API_TOKEN_SHOW_BUTTON,보기
df9fe92f92a53c3b,TID_UPGRADE_INFO_DEPLOY_UNIT,<name> 배치 속도(+15%) <old>
5d5ae34d0804c537,TID_HINT_INFERNO_TOWER_AMMO,인페르노 타워는 다크 엘릭서를 연소하여 화염 공격을 합니다. 다크 엘릭서 충전을 잊지 마세요!
3084f506c5e71700,TID_DEVICE_LINKED_MAIL_ITEM,새로운 기기가 마을과 연동되었습니다.
5b527e1fcc042ca6,TID_MINER,광부
7af31ad292ea72ce,TID_ALLIANCE_VISIT_BUTTON,캐피탈 방문
859a007a546d30a3,TID_WL_STARS_BREAKDOWN_TEXT,공격에서: <num>\n전쟁 승리에서: <num2>
4b3a89511451533a,TID_INFO_POP_UP_TOS_PP_NOTE,클래시 오브 클랜은 무료 게임이지만 인앱 구매를 통해 더 빠르게 진행할 수 있습니다. 인앱 구매는 기기 설정에서 차단도 가능합니다. 확인을 누르면 이용 약관과 개인정보 처리방침에 동의하게 됩니다.
4cb6ff8d6e95b756,TID_RESOURCE_STORAGE_FULL,<res> 저장소가 이미 가득 찼습니다!
60a82cc164c2ab81,TID_FAVORITE_TARGET_HEROS_TARGET,영웅 공격 대상
468e2f0e8047df95,TID_WAR_LEAGUES,클랜전 리그
25b7439d14a97254,TID_HINT_SHIELD,잠시 휴식 중이신가요? 보호막을 이용하여 트로피를 보호하세요!
db4fae978d48304a,TID_PUSH_WAR_3,<data> 대항 전쟁이 곧 종료됩니다.
a53b9a5b56580c36,TID_GAME_CENTER,Game Center
dff0ad936fb7f988,TID_WL_STAT_POSITION5,5위
ab5d9cbfa26bb955,TID_NPC_CHALLENGE_TH13_HYBRID_SIEGE_BARRACKS,<c54a0fe>골렘</c> 뒤에 <c54a0fe>시즈 훈련소</c>를 배치하세요.
053db13af90f2d9f,TID_WAR_PERSONAL_SETTING_LEAVE_ME,참가 안 함
4caac601eea17d87,TID_BOOST_ALL_DARK_ELIXIR,모든 다크 엘릭서 정제소
62968c62c37621a7,TID_BOOSTER_FINISH_SPELL_UPGRADE_ALT_2_LINE,마법의 책
de2eeb816d73d40e,TID_SEASON_START_TEXT,<month> 시즌 시작!
7d8fac86e127398e,TID_NPC_CHALLENGE_TH10_BOBAT_ARCHER_QUEEN,<c9916c8>아처 퀸</c>을 배치해 <cf70d16>마법사 타워</c> 2개를 파괴하고 <c54a0fe>박쥐</c>를 보호하세요.
587e660acc28342a,TID_LEAGUE_COPPER3_SHORT,카퍼 III
dff0ad977fb3e988,TID_WL_STAT_POSITION2,2위
01008d91ced34825,TID_CLANGAMES_TASK_WIN_STARS_VS_TOWNHALL_13,목표: 13홀
25a10ebd528649cf,TID_DONATION_REQUEST_ONLY_ALLOW_MAX_LEVEL,가장 높은 레벨의 지원만 받도록 허용
104925f083a20eb2,TID_EP_MULTIPLE_REWARD_FORMAT,<num> x <reward>
6d26d6a1f2bac735,TID_POPUP_REMOVE_TROOP_AND_SPELL_TEXT,병력과 마법을 제거하시겠습니까? 비용은 돌려받을 수 없습니다.
f41d7045024498a0,TID_SHIELD_ON_COOLDOWN,보호막 사용 불가!
21f5b081d270af70,TID_UPGRADE_INFO_DPS,초당 피해량(+<num>) <old>
da75f59013985a5a,TID_BATTLEPASS_TASK_INFO_USE_BABYDRAGONS,멀티플레이 전투에서\n베이비 드래곤을 사용해\n별 <num>개 획득
8a4a8c6779164ae0,TID_HEALING_WAVE_INFO_SHORT,위급할 때 사용하여 아군 유닛을 신속하게 치유하세요.
86a17e2b51862294,TID_OBSTACLE_TOMBSTONE,묘비
4cdb71ce8cff7873,TID_CANCLE_TRAINING_INFO,주의! 대기열에서 유닛 훈련을 취소하면 훈련 비용의 <number>%만 돌려받습니다.
1735cb692432aa8f,TID_SHADOW_CHAMPION,섀도우 챔피언
02daf7285374e07b,TID_ACHIEVEMENT_NPC_STARS3_TITLE,더욱더 많은 고블린 처치!
9f11768b72746bcd,TID_WL_COLUMN_WINS,승리
c67ead9c347df37a,TID_EVENT_PASS_PURCHASE_INFO,이벤트 패스를 구매해 더 많은 보상을 획득할 기회를 얻으세요!
6e93db9a22e561b7,TID_ERROR_POP_UP_AUTO_DISCONNECTED_TITLE,거기 계세요?
c4445760a3321883,TID_POPUP_SPEED_UP_UPGRADE,<item> 업그레이드를\n즉시 완료할까요?
d9403784acfdf238,TID_ACCEPT_FRIEND_CONFIRMATION_TITLE,친구 추가
b2765a881589ebf1,TID_AIR_DEFENSE2_INFO_SHORT,나비처럼 날아 폭탄처럼 터뜨려요.
ebc122d28ab15aad,TID_VILLAGE_EDIT_SUCCESS,마을이 저장되었습니다!
a6e875df9e1c8073,TID_ACHIEVEMENTS_COMPLETED,완료:
60d9cbfda2405d3b,TID_REGULAR_THEMED_PREPARE_OFFER_INFO_TH0206_999,"• <res0> 엘릭서\n• 훈련 포션 x<booster1> - 1시간 동안 유닛 훈련, 마법 제조, 영웅 회복 및 작업장 속도가 매우 빨라집니다.\n• 힘의 포션 x<booster2> - 1시간 동안 유닛 및 마법 레벨이 마을회관에서 허용하는 최대 레벨로 증가합니다.\n• 자원 포션 x<booster3> - 1일 동안 자원 생산이 매우 빨라집니다.\n\n• 보관량 제한이 없습니다!\n• 해당 특가 상품은 표시된 기간 내에 4회 구매할 수 있습니다.\n• 영웅과 유닛을 업그레이드하고 더 강력한 마법을 사용해보세요!"
8fe56749de43bf83,TID_AIR_DEFENSE_SMALL_INFO_SHORT,적의 공중 유닛에게 분노의 로켓을 퍼붓습니다.
5bd77aec68f38075,TID_LEAGUE_MASTER,마스터
81812c4a3bdf389e,TID_CLANGAMES_TASK_INFO_USE_NIGHTWITCHES,장인 전투에서 암흑 마녀 <num2>명을 사용해 별 <num>개 획득
44950e9a1a7d6728,TID_CAPBUILD_BARRACKS_DRAGON_INFO,"이제 와서 말이지만, 드래곤의 막사에 목재를 사용하는 것은 과연 최선이었을까요? 아직 건물에 불이 붙지 않은 게 놀라울 따름입니다."
50a9b6159fb92a86,TID_DIAMOND_BUNDLE_MAGICITEMS_BUILDER_BASE_BUILDING_BOOK_WITH_GOLD_INFO,• <res0> 골드(장인기지)\n• 건물의 책 x<booster1>\n• 보관량 제한이 없습니다!\n\n장인회관과 방어 시설 업그레이드에 필요한 모든 것!
b1bc0c573e103dfa,TID_DIAMOND_BUNDLE_TH15,마을회관 15 팩
0c812c278be52c5b,TID_UPDATE_REQUIRED_TO_CONTACT_SUPPORT_TITLE,업데이트 필요
1d58f53d91edf43e,TID_LEGENDS_UPCOMING_SHIELD_INACTIVE,다음 리그일에 보호막이 제거됩니다. 리그일 변경 전에 보호막을 구매하면 공격과 방어를 건너뛸 수 있습니다.
a125e0409e167009,TID_CHARACTER_INFO_BABY_DRAGON2_SHORT,이 성질 고약한 '베이비'는 트림시키면 안 돼요.
67ac2e6c2539592e,TID_ACHIEVEMENT_LOOT_GOLD_TITLE,골드 약탈
a20aaf21f4607bee,TID_LOCAL_NOTIFICATION_CLAN_GAMES_ENDING_SOON_ALL_POINTS,클랜 게임이 곧 종료됩니다!
275c06edada8528f,TID_BUTTON_JOIN,가입
936d09cbe4b1b128,TID_RES_PACK_INFO_GOLD,• 보석 <gems>개\n• <res0> 골드\n\n보관량 제한이 없습니다!\n\n한정 기간 동안 할인된 가격에 자원을 구매해 보세요!
b461362ad28064f0,TID_DIAMOND_BUNDLE_BUILDER_BASE_HERO_PACK,장인기지 영웅 팩
e6573296355af863,TID_PIRATE_KING,해적 킹
a7fa4f84d30076b0,TID_BOOMBOX_FOR_YOU,맞춤 소식
5440bf4d7537b743,TID_BOOSTER_BOOST_PRODUCTION_INFO,"활력이 가득한 이 포션을 사용하면 <time> 동안 유닛 훈련, 마법 제조, 영웅 회복 및 작업장 속도가 매우 빨라집니다. 마을에서만 사용할 수 있습니다."
d3e85799662016ce,TID_POPUP_BOOST_PET_SHOP_TITLE,펫 업그레이드 속도 가속
06f4ff40b6b3a2c5,TID_ALLIANCE_TAB_BOOKMARKS,북마크
3925e75622ed6a56,TID_SHOP_CATEGORY_RESOURCE_BUILDINGS,자원
9d9c5bf3385cc4e3,TID_ALLIANCE_WAR_CANNOT_ATTACK_SPECTATOR,관전자는 공격할 수 없습니다!
45dfc2cb2a79351d,TID_BUTTON_TRAIN_PRESETS,빠른 훈련
8ff28d37ee7cadaf,TID_CLAN_GAMES_CENTRE_INFO,클랜 게임에서 할 수 있는 것:
389ddcc4a85c1c6c,TID_DUEL_REWARDS_TITLE,장인 전투 보상
68ca5adc24d48b3c,TID_LABORATORY_UPGRADING_CANNOT_START_UNIT,연구소 업그레이드 중에는 유닛을 업그레이드할 수 없습니다.
893bb041217f868b,TID_CHARACTER_MECHA_DRAGON_INFO,마주치는 그 어떠한 방어 시설이라도 기쁘게 가루로 만들어버리는 하늘의 파괴 머신입니다. 등에 타고 있는 해골은 자기가 한 게 아니라고 주장하고 있습니다.
11c67f2c4a3838f2,TID_MAP_LOCATION_12,금빛 참나무 여관
c8becadff5523791,TID_CAPBUILD_ROCKET_INFO,폭발하는 로켓을 공중과 지상 목표물을 향해 발사합니다. 기적처럼 늘 백발백중입니다!
40ddf82f6b55fd53,TID_DIE_DAMAGE,파괴 시 피해량: <number>
01ab897d40c87f21,TID_HINT_WIZARD_INFO,마법사는 공격력이 강한 대신 체력이 약합니다.
3ca535c878f98ea5,TID_DIAMOND_BUNDLE_MAGICITEMS_BUILDING_BOOK_AND_HERO_BOOK,매직북 팩
c3b422518689d6c0,TID_LEAGUE_MIN_SIZE,리그에 참가할 클랜원을 최소 <num>명 선택하세요!
