9adaf32878444c3b,TID_EDIT_MODE_WALLS_ONLY,Mauern anzeigen
f5f1ff39b7cf4b13,TID_BOOSTER_BOOST_RESOURCES_OFFER_INFO,<num>x Ressourcentrank (damit sind deine Ressourcensammler <time> lang effizienter)
c0e103275c997af9,TID_ACHIEVEMENT_VICTORY_POINTS,Gewinne insgesamt <number> Trophäen in Mehrspieler-Kämpfen.
34234007f8cc9ffa,TID_CANCEL_BOOST_CONFIRMATION_TITLE,Schub beenden?
096f0ff6cd7856ab,TID_FULL_ARMY_REQUIRED_V2,"Um anzugreifen, brauchst du eine komplette Armee!"
a0d5612565865156,TID_DECO_HILL_10,Riesiger Gipfel
8ab3dfdfde69f906,TID_CLANPERK_DESC_DONATION_UPGRADE_VALUE_PLURAL,<value> Level
3b1c8b5a160cdebb,TID_GRAND_WARDEN_GLADIATOR,Gladiatorwächter
3cb91a5ceffaf64d,TID_HOG_RAIDERS,Schweinekämpfer
ae1e3f806e552eb2,TID_BUILDING_TESLA_TOWER2,Verborgener Tesla
1bdefd63c384788e,TID_BUILDING_CUSTOMIZE_CATEGORY_FOOT,Mauern
26a8c3760238ff51,TID_WL_WAR_TITLE,Krieg <x>
cc2fc174a7af9f7c,TID_CAPITAL_ARMY_SAVE_INVALID,Ungültige Stadtarmee konnte nicht gespeichert werden
93c45abeaa81c8a4,TID_LAST_ONLINE_WITHIN_24H,Kürzlich online
3f98566755ff072c,TID_DEVICE_LINK_ERROR_CODE_CURRENT_VILLAGE_TOO_HIGH_TEXT_KUNLUN,"Dein Dorf ist bereits dauerhaft mit dem Konto verknüpft, mit dem du angemeldet bist.\n\nDa für das Dorf bereits Fortschritte bestehen (Rathaus-Level <level> oder Kauf getätigt), kann es nicht mehr überschrieben werden."
816ce558c9187710,TID_NPC_CHALLENGE_TH11_LAVALOON_ICE_GOLEM,"Entsende den <c54a0fe>Eisgolem</c>, um durch seinen Todeseffekt Abwehranlagen einzufrieren."
cc16c2051d85e2d8,TID_DEVICE_LINK_ERROR_NOT_ATTACHED_TITLE_ANDROID,Nicht mit Google Play verknüpft
6c841fdfba9ecb94,TID_HINT HEROES_USE,Dein Held kann gegnerische Dörfer angreifen oder deines verteidigen.
2b0ba3ca83a595e3,TID_BOOSTER_FINISH_HERO_UPGRADE_INFO,Mit diesem magischen Buch voller heldenhafter Geschichten und guter Ratschläge kann eine laufende Helden- oder Begleiterverbesserung sofort abgeschlossen werden. Dies wirkt in beiden Dörfern!
a4fc7fb6be5d07bc,TID_CHARACTER_INFO_BOMBER,"Bombenwerfer stehen auf Zerstörung und erstklassige Spezialeffekte. Deshalb jagen sie alles hoch, was sie erreichen können und verursachen zusätzlichen Schaden an Mauern."
dcb990f22496c858,TID_PUSHER_INFO,Schubst Bodentruppen in eine Richtung deiner Wahl. Hau ruck!
b40b505135db4a9b,TID_PROFILE_LEGEND_RANK,Rang
0050f5b540d9d43c,TID_WL_INFO_LIVE_BONUS_MINIMUM,Garantiert
c732312cc9d623aa,TID_CLANGAMES_TASK_INFO_USE_WIZARDS,Verdiene <num> Sterne in Mehrspieler-Kämpfen und setze dabei <num2> Zauberer ein.
c12f9fb603337b19,TID_LEGENDS_SET_CASTLE_TROOPS_TEXT,Diese Clanburg-Truppen am nächsten Spieltag zur Verteidigung einsetzen?
7a3c966e9fed330a,TID_LEAGUE_EMERALD3_SHORT,Smaragd III
bfeb8cae47bacecf,TID_SPELL_OVERGROWTH,
3b6c32fefa63a457,TID_ABOUT_TWITTER,Twitter
395fa8c118695608,TID_MOVEMENT_SPEED,Geschwindigkeit:
568d23c3e5aafec7,TID_ACHIEVEMENT_ACCOUNT_BOUND,"Verknüpfe dein Spielkonto mit einem sozialen Netzwerk, um es zu sichern."
aac27a5263bd0714,TID_BOOSTER_HERO_POTION_MAXED,Helden können keinen Schub bekommen. Bereits auf max. Level!
1136cb45a3ff379c,TID_STARTER_TH2_UPGRADEELXIR,Pumpenpower
f6f37b5336cf6a08,TID_SINGLE_PLAYER_LEVEL_WARNING,Für diesen Kampf solltest du mindestens ein Rathaus auf Level <number> haben.
8146962e3c70b148,TID_CAPBUILD_BARRACKS_BALLOON,Raketenballon-Kaserne
6d39a5c5852ac681,TID_WAR_INFO_BUTTON,Kriegs-\ndetails
bab6ca067fe4e428,TID_BOOSTER_PET_POTION_INFO,"Glänzendes Fell, strahlender Panzer, schimmernde Federn ... Dieser Trank macht Begleiter durch die Bank gesünder, wodurch sie <time> lang <multiplier>-mal schneller verbessert werden."
6bac01893575852b,TID_NPC76,Aus die Fledermaus
f52a6c877ffb9986,TID_BUY_SHIELD_HEADER,Schild kaufen?
ef7b106f83fe5227,TID_GATE,Tor
76b6c1491ff97dec,TID_LEAGUE_PLATINUM1_SHORT,Platin I
1f9e562983794223,TID_POPUP_CHANGE_LANGUAGE_TITLE,Spracheinstellungen
d31bc17722ef75d2,TID_VERSUS_BATTLE_ADD_MESSAGE,"Füge eine Nachricht hinzu, um ein Freundschaftsspiel zu beginnen!"
3d286d025d992ade,TID_RAID_INFO_TAB_REWARDS_TITLE,Belohnungen
e40c26a00bebc622,TID_ARCHER_TOWER2_INFO,"Niemand entkommt den Pfeilen der Bogenschützen. Dieser Turm hat einen besonderen Schalter, mit dem du dich für hohe Reichweite oder schnelle Feuergeschwindigkeit entscheiden kannst!"
04b72fd793c834d4,TID_CLANGAMES_TASK_GET_KILLS_VS_ALLHEROES,Heldenjagd
6f4cabf9b21476d2,TID_STARTER_TH4_WINSTARSPRACTICE,Gute Grundlagen
8d710fdfc5bda243,TID_BOB_TASK_GEAR_UP,"\nSchließe die Aufgabe ab, indem du drei Gebäude in deinem Heimatdorf weiterentwickelst."
eebac65cc988b9a4,TID_CHARACTER_INFO_MINION_SHORT,"Ein erbarmungsloser Plagegeist, der aus der Ferne angreift."
fa74a2909a060a92,TID_LEAGUE_II,II
c2c0c4519b044ebd,TID_DIAMOND_BUNDLE_MAGICITEMS_HEROES_BOOK_WITH_DARK_ELIXIR_INFO,"• <res0> Dunkles Elixier\n• <booster1>x Buch der Helden\n• Kein Lagerlimit!\n\nAlles, was du brauchst, um deinen Barbarenkönig oder deine Bogenschützen-Königin zu verbessern!"
106205041c3f0419,TID_LAYOUTS_EDIT_BUTTON,Layout bearbeiten
00cb032fda5e0ec6,TID_CLANGAMES_TASK_USE_ROCKET_BALLOONS,Raketenradau
83a41bb1ff8a87eb,TID_CHARACTER_TREANT,Wurzelkriegerin
7e5ab45fff01b3de,TID_DECORATION_GOLDEN_HOG_INFO,"Es sieht aus wie Gold, riecht wie Gold, fühlt sich wie Gold an. Es ist wahrscheinlich Gold."
e7071424b69533e5,TID_PERK_NEW,NEU!
4366bdb05df485a3,TID_NPC_CHALLENGE_LOON_1,"Entsende mehrere <c54a0fe>Ballons</c>, um die Verteidigungen zu überwältigen. Deine erste Priorität ist die <cf70d16>Luftabwehr</c>."
61f85002d663d411,TID_DIAMOND_PACK_2,Juwelenbeutel
05018ebc265c8689,TID_DECO_COZY_CLAM,Kuschel-Muschel
a4de0e5475944a84,TID_EVENT_BOOST_SPELL_AND_HEROES,Sonderereignis: Schübe für Helden und Zauber - für jeweils nur EIN JUWEL! Ereignis endet am 6. März.
0c9f1a6dedd43d9a,TID_EVENT_ACHIEVEMENT_COMPLETE,Ereignis abgeschlossen!
1f4a06ba7441720a,TID_ALLIANCE_WAR_EXP_AVAILABLE,+<num> Clan-EP bei erfolgreichem Angriff
ea2d4320bad92120,TID_NPC_CHALLENGE_TH10_MINER_WALL_BREAKERS,"Entsende weitere <c54a0fe>Mauerbrecher</c>, um die Mauer zu durchbrechen und der <c9916c8>Bogenschützen-Königin</c> den Weg zu ebnen."
98505cbf4acd1065,TID_TUTORIAL_CAPITAL_UPGRADE_1,Hm. Da ist noch Luft nach oben. Lass es uns verbessern!
8eedc27719b95d29,TID_CLANGAMES_TASK_INFO_CLEAR_OBSTACLES,Entferne <num> Hindernisse in deinem Dorf oder deiner Bauarbeiterbasis.
cccf9624327ff1f3,TID_ANTIADDICTION_NO_REAL_NAME_VERIFIED_1,"Da du deinen bürgerlichen Namen noch nicht nachgewiesen hast, ist dieses Spielkonto vom Suchtbekämpfungssystem eingeschränkt. Du wirst dich von 22:00 Uhr bis 08:00 Uhr am folgenden Tag nicht einloggen können. Bitte weise deinen bürgerlichen Namen auf unserer offiziellen Website nach. Wenn du dies getan hast, kannst du erneut versuchen, dich einzuloggen."
9826b885ff417094,TID_VIEW_PROFILE_BUTTON,Profil
838c14452c858876,TID_CREATE_SKELETONS_SPELL_INFO_SHORT,Überrasche Verteidigungsanlagen mit einer Skelettarmee.
eaf23d8c212f0dbe,TID_EDIT_MODE_SAVE_FIRST,Du musst erst dein Dorf fertigstellen.
12a3d50cdfc85950,TID_PUSHER_INFO_SHORT,Schiebe die gut ausgeklügelten Pläne eines Angreifers über den Haufen.
2841a7e92734b301,TID_NPC_CHALLENGE_BOWIGI_CLEANUP,"Entsende die restlichen Truppen, damit sie beim Aufräumen helfen."
6a34cbf1c054dd00,TID_CLANGAMES_TASK_INFO_LOOT_GOLD,Erbeute insgesamt <num> Gold in Mehrspieler-Kämpfen.
316e99692e36514e,TID_SMITHY_INFO,"Versorge den Schmied mit den richtigen magischen Erzen, um die Ausrüstung deiner Helden noch mächtiger zu machen! Nebenbei macht er mit dem Ofen köstliches, wenn auch ungesundes, Räucherfleisch."
8105d167dec9b1eb,TID_CAULDRON_REWARD_INFO1,Dekoration: Saures-Elixier-Kessel
67413a7cae144d1f,TID_BP_PERK_BUILDING_BOOST_DESC_STARTER,Für den Bau und die Verbesserung von Gebäuden sowie die Herstellung von Gegenständen in der Schmiede werden weniger Ressourcen und Zeit benötigt.
d4f39220e79e48a0,TID_TRAIN_TUTORIAL_ARROW,Gedrückt halten
9a1d1b0cba566c16,TID_LEAGUE_WOOD3_SHORT,Holz III
67b334f1b10010bc,TID_HASTE_DAMAGE_OFFSET,Schadensanstieg: <number>
77bfeaaa186db5f9,TID_CHARACTER_INFO_TREANT,"Diese Kriegerin der Erde ist so sehr im Einklang mit der Natur, dass sie nicht einmal selbst laufen muss. Sie reitet auf einer Baumwurzel in den Kampf, die Mauern durchbrechen kann und Verteidiger niedermäht."
784f14d9499f7079,TID_DIAMOND_BUNDLE_MAGICITEMS_TROOP_LEVEL_PACK_INFO,"• <gems> Juwelen\n• <res0> Elixier\n• <booster1>x Buch des Kampfes\n• Kein Lagerlimit!\n\nAlles, was du zur Verbesserung deiner Truppen brauchst!\n\nLass dir dieses Angebot nicht entgehen!"
5d2648610346fa49,TID_TUTORIAL_WAR_LEAGUE_2,"Hier können wir endlich beweisen, dass wir zu den besten Clans gehören!"
afca041db194bb76,TID_GEAR_INFO_IRON_FIST,Verleiht dem Barbarenkönig einen Wutzauber.
414853f41120a7c8,TID_BALLOON2_ABILITY_HELP,"Verursacht bei Aktivierung <num2> Schaden, zerstört Wände und lässt <num> Skelette erscheinen"
b1eb1504255f54c7,TID_WECHAT_LOGGED_IN,Bei WeChat angemeldet
ba9ccc8a200d6d9a,TID_ALLIANCE_WAR_AVAILABLE_BONUS,Siegbonus
c3c9792022569616,TID_DECO_GOBLIN_CART,Koboldkarre
52789cb05f08de49,TID_ACCEPT_NOT_AVAILABLE_IN_MODE,"Kehre zurück, um Anfragen zu beantworten!"
0680ad77ae6f1808,TID_CAPITAL_PLAYGROUND_DEPLOY_AREA_EXPLANATION_4,"Sieh, wie sich das Einsatzgebiet danach vergrößert."
802759e39f2240c6,TID_CHARACTER_WATER_DRAGON,Wasserdrache
f06fd3fa2f776cef,TID_DECO_FOREST_3,Wald
d233506bf1f577fe,TID_TUTORIAL_TOWN_HALL_2,Gute Arbeit! Dank der Rathaus-Verbesserung können wir jetzt neue Gebäude aus dem Shop bauen.
467a2f7c70b78fde,TID_CHARACTER_INFO_BABY_DRAGON2_SHORT,Wer ist für die Babydrachen-Bäuerchen zuständig?
99bffc36c3e8b5d5,TID_DRAGON,Drache
b7b9f5c10cffd4a9,TID_LEAGUE_SILVER1,Silber-Liga I
d371696816aed56c,TID_TOTAL_CAPACITY_AFTER_TRAIN,Truppenkapazität nach Ausbildung:
dcd17c9d1a3ccd8e,TID_LEAGUE_CHAMPION1_SHORT,Champion I
4593f8e6464bf952,TID_LEAGUE_LEADERBOARDS,Meine Liga
058ec9a6d68e7be7,TID_DRAW,Unentschieden
2f4bf20cca3a0a19,TID_LINK_SAME_PLATFORM_KUNLUN,"Um auf mehreren Android-Geräten spielen zu können, musst du Clash of Clans aus demselben Android-App-Store herunterladen und dich mit demselben Konto anmelden. Dein Fortschritt wird automatisch synchronisiert."
49277dcc87eee343,TID_DIAMOND_BUNDLE_MAGICITEMS_STRENGTH_POTION_INFO,• <gems> Juwelen\n• <booster1>x Machttrank\n• Kein Lagerlimit!\n\nHol das Maximum aus deinen Truppen raus und probiere neue Armeekombinationen!\n\nLass dir dieses Angebot nicht entgehen!
48027aa27d1bfd82,TID_DECO_DEAD_JAKUZZI,Unheilvolles Heilbad
1eec5c5383275e32,TID_CONGRATULATIONS,Glückwunsch
df760fd3fa2f3e5d,TID_PUMPKIN_GRAVEYARD_SCENERY,Kürbisfriedhof
072977df4314f6ef,TID_BUILDING_AIR_DEFENSE,Luftabwehr
644f3d14270dd36f,TID_V2_DUEL_FEED_DESTROYED,zerstört
61ac0ce9220aff85,TID_NPC65,Cool bleiben
c4397b1527a78ead,TID_CAPITAL_SPELL_DURATION,Dauer:
d84acfbc1a66963c,TID_ACHIEVEMENT_TOWN_HALL_COMPLETED,Derzeitiges Rathaus-Level: <value>
8925e50dade4691e,TID_DISTRICT_SKULL_YARD,Skelettpark
6f2253b6737d79fa,TID_MEMBERS_SORTED_ALPHABETICALLY,Alphabetisch
11603e8e5efece70,TID_GOOD_VALUE,Superangebot!
af2004d6b18c92a6,TID_FAVORITE_TARGET_HERO,Held
3f519e9b31e459f6,TID_BUY_RESOURCE_PACK_HEADER,<resource> kaufen?
6642c5757e02234f,TID_MONTH_4,April
44d8831503e94dcf,TID_DECO_DARK_AGES_DRAGON,Drachentrophäe
207d491a62fb45dd,TID_CONFIRM_ARE_YOU_SURE,Willst du das aktuelle Dorf wirklich löschen und es hierdurch ersetzen:
9d688dfa3d3ed553,TID_CAPITAL_TUTORIAL_2,Warum ist hier alles so winzig? Ist das ein Dorf für Ameisen?
47858652c3c4236c,TID_BP_PERK_NEXT_AMOUNT,Nächste Verbesserung:
f8b643f7e7d7a4bb,TID_CHARACTER_INFO_TOXIC_MINION_SHORT,Ihr leuchtendes Grün hat nicht etwa mit ihrer Naturverbundenheit zu tun.
2403aef9f3a730bd,TID_IF_LOST,Niederlage:
3546ec93d9b6c4a0,TID_LIVE_REPLAY_FAIL_NO_FREE_SLOTS,Liveübertragung nicht möglich. Alle Zuschauerplätze sind besetzt.
8bacb6163f09cd9e,TID_TRAP_AIR_MEGA_INFO,"Ist es ein Vogel? Ein Flugzeug? Ist eigentlich egal, denn die Suchende Luftmine wird es sowieso vom Himmel holen. Diese Falle fügt einzelnen Lufteinheiten erheblichen Schaden zu."
7bfcb907a6a90e6f,TID_ALLIANCE_LEAVE_CONFIRMATION_TITLE,Clan verlassen?
ae7ac680d89aace5,TID_EDIT_MODE_CANCEL_BUTTON,Abbrechen
a399b6cc2b37372e,TID_CREATE_SKELETONS_SPELL,Skelettzauber
c7adbd41623e7ae2,TID_BATTLEPASS_TASK_WIN_STARS_USING_HEAL_INFO,Verdiene <num> Sterne in Mehrspieler-Kämpfen und setze dabei Heilungszauber ein.
70944908e9102752,TID_BATTLEPASS_TASK_INFO_USE_LAVAHOUNDS,Verdiene <num> Sterne in Mehrspieler-Kämpfen und setze dabei Lavahunde ein.
bcf3c279ef66f6a6,TID_RAID_INFO_TAB_REWARDS,"Während Überfallwochenenden verdient dein Clan sowohl durch Angreifen als auch Verteidigen Überfallmedaillen. Überfallmedaillen werden allen Spielern, die angegriffen haben, am Ende des Überfallwochenendes verliehen. Für jeden Bezirk, der von deinem Clan zerstört wurde, bekommt ihr Überfallmedaillen - je stärker der Bezirk, desto mehr Medaillen sind es. Mehr Überfallmedaillen gibt es außerdem, wenn sich deine Stadt gut in Verteidigungen gegen andere Clans schlägt. Stelle also starke Layouts zusammen, um deine Bezirke so schwierig wie möglich für deine Gegner zu gestalten.\n\nBei Angriffen während Überfällen kannst du Stadtgold von zerstörten Gebäuden plündern."
3ba377d5782a0017,TID_BP_CONFIRM_TIER_UNLOCK_TITLE,Punkte kaufen?
32a6097bedf8d0d5,TID_MAP_LOCATION_4,Barbaria
4aa50c6f6147c183,TID_COSMETIC_ESTATE_2X2_SMALL_CABIN_INFO,"Für Dorfbewohner, die die Redewendung \qdie eigenen vier Wände\q wörtlich nehmen."
bb64f713b10d79c7,TID_TUTORIAL_SELF_DONATING_3,"Sollte nützlich sein, wenn der Rest des Clans schläft."
9498cab6c2d55eaa,TID_HINT HERO_BARBARIAN_KING,Der Barbarenkönig ist der Stärkste von allen. Sein Verzehr von Dunklem Elixier hat ihn größer werden lassen als ein Riese.
d545be2da4c79e48,TID_ALLIANCE_WAR_TOTAL_DESTRUCTION,<friendly> Gesamtzerstörung <enemy>
75cf7238f92c0c14,TID_NPC67,Feuerwerk GmbH
e522e9ea3f659acb,TID_ACHIEVEMENT_LEAGUE_PROGRESS_1,Tritt der Kristall-Liga bei.
bb8d60b980829a03,TID_ALLIANCE_DONATE_DONATED,Truppen und Zauber spenden:
abb4ba40daec8861,TID_WL_INFO_LIVE_TAB0_HEADER,Kampfwoche
292902edebb6cf37,TID_ERROR_POP_UP_PERSONAL_BREAK_MULTIPLE_FINAL,"Dein Auszeitlimit wurde mehrmals verlängert, wird jetzt aber zurückgesetzt. Sorge dafür, dass dein Rathaus geschützt ist, und sammle mehr Trophäen, um dies in Zukunft zu vermeiden."
5ade04b8aeb35395,TID_NPC_CHALLENGE_TH9_LAVALOON_RAGE1,"Verwende den <cf07bf8>Wutzauber</c> an einer Stelle, an der die meisten Truppen davon profitieren."
4199e3e993261b0a,TID_NEWS_IOS7_TITLE,Keine Unterstützung mehr für Geräte mit iOS 5 und 6
53a0d443da6c6a3c,TID_SHARE_DUEL_TEXT,Baukampf-Wiederholung im Clanchat posten?
b3660a37e2b2cf7d,TID_CONFIRM_WORD,BESTÄTIGEN
af0fd980e45671df,TID_DIAMOND_BUNDLE_BUILDER_BASE_RESEARCH_PACK,Bauarbeiter-Forschungspaket
5c3854cd3be328b9,TID_TRAINING_BUILDING_STATUS,Kaserne
c9f39d4b05f4bd32,TID_DISTRICT_LEVEL_COMBO,<name>\nLevel <num>
f631402e9f111238,TID_SHOP_GUARD_2H,Schutz für 2 Stunden
620a0f638a2bc757,TID_TUTORIAL_ENTER_AGE,"Oh, und noch eine Frage ..."
e61a8dd333f8bd54,TID_CONFIRM_SUPER_TROOP_CANCEL_AND_REMOVE_TROOPS_TEXT,"Bist du sicher, dass du die Supertruppen-Aktivierung jetzt beenden möchtest? Jegliche verstärkten Truppen werden aus deiner Armee entfernt und die übrige Aktivierungszeit wird nicht zurückerstattet."
48b365ad0ec81c19,TID_NEWS_SAFEGUARD_TEXT,"Melde dich bei Game Center an, um deinen Fortschritt zu sichern und auf mehreren iOS-Geräten zu spielen."
5852edc67cdc1cf5,TID_CHARACTER_SUPER_HOG_RIDER,Superschweinereiter
cd2a05e314e1a554,TID_NPC64,Bowlingbahn
607444b6e0c44727,TID_BATTLEPASS_TASK_WIN_STARS_USING_LIGHTNING_INFO,Verdiene <num> Sterne in Mehrspieler-Kämpfen und setze dabei Blitzzauber ein.
dde1907ca22703ab,TID_DIAMOND_BUNDLE_MAGICITEMS_TRAINING_POTION_ONLY_INFO,"• <booster1>x Trainingstrank\n• Kein Lagerlimit!\n\nBeschleunige Truppenausbildung, Zauberbrauen und Heldenregeneration!\n\nLass dir dieses Angebot nicht entgehen!"
d82f85c7461991d1,TID_SELECT_SINGLE_SKIN_MODE,Es wird nur der ausgewählte Skin verwendet.
01ba646711bd688d,TID_BARBARIAN,Barbar
3a99174702d09485,TID_TUTORIAL_MAGICITEMS_2,Ist er gefährlich? Er strahlt eine große Macht aus!
785bd633d0363612,TID_LAYOUTS_ACTIVE_WAR_BASE,Aktive Kriegsbasis
0703c146620802fb,TID_ACCEPT_FRIEND_CONFIRMATION,Möchtest du <name> als Clash-Freund hinzufügen?
444c766fbb7472fc,TID_NPC_CHALLENGE_PROGRESS_WARNING_TEXT,Perfekt! Möchtest du jetzt ohne Entsendungshilfe üben?
e6d87aa584c52296,TID_TOO_MANY_SHOVELED_OBSTACLES,Die maximale Anzahl an mit der Schaufel bearbeiteten Hindernissen wurde erreicht. Bitte entferne erst zuvor mit der Schaufel bearbeitete Hindernisse.
c94f68beb4ea78fc,TID_ALLIANCE_WAR_COOLDOWN,Dein Clan wurde für <time> von Clankriegen ausgeschlossen.
a60a7235bad5708f,TID_BATTLEPASS_TASK_GET_BB_LOOT,Sternensturm
cddd7da46e9e255b,TID_EVENT_TITLE_REGULAR_THEMED_BUILD_TH0212,Ruhe vor dem Sturm
a1c6f710fa778995,TID_CAPBUILD_GUARDPOST_CART,Plünderkarren-Posten
5819feb2b4d47307,TID_HINT_BARBARIAN_TARGET,Barbaren greifen unabhängig vom Gebäudetyp das nächste Ziel an.
4a88540de2bcf84f,TID_TRAIN_COST,Ausbildungskosten: <number> <resource>
7aaf0811c03584a4,TID_ALLIANCE_REJECT_DEFAULT_MESSAGE,"Tut uns leid, wir haben uns gegen deinen Beitritt zum Clan entschieden."
29bd941052a252f7,TID_HERO_GEAR_UPGRADED,<item> auf Level <level> verbessert!
e737b33bcceb2609,TID_TAB_OVERVIEW,Übersicht
fd3a28e4b1db12f8,TID_ACHIEVEMENT_NPC_STARS,Gewinne <number> Sterne auf der Kampagnenkarte.
2d5c3f81372997e6,TID_POPUP_BOOST_RESOURCES,Schübe für Ressourcengebäude verdoppeln deren Produktionsrate für <time>.
adb0d4a0569a848e,TID_VILLAGE_EDIT_MODE_WAR,Kriegsbasis-Bearbeitungsmodus
1493f39213bae0dd,TID_BOOSTER_FINISH_TROOP_UPGRADE_INFO,Mit diesem magischen Buch voller wirksamer Trainingsprogramme kann eine laufende Truppenverbesserung sofort abgeschlossen werden. Dies wirkt in beiden Dörfern!
5695355fa87bd2c0,TID_UNLOCK_RUINS,Schaltet diese Ruine frei:
fcd293a33ab65ca1,TID_LINK_CODE_GENERATE_CODE_TEXT,"Verwende den Verbindungscode, um dein Dorf in einen anderen Android-App-Store zu übertragen. In der Anleitung findest du detaillierte Informationen dazu."
0c6875caf54e419c,TID_FLYING_FORTRESS_ABILITY_NAME,Skelettmannschaft
5101fd2b92dc89b3,TID_NEXT_MATCH,Weiter
5598e2294894fa93,TID_SETTINGS_TROOP_REQUEST,Nur relevante Spendenanfragen anzeigen
6d94660850140a48,TID_ALLIANCE_WAR_TOTAL_LOOT_STOLEN,Beute insgesamt:
0ca81764083ae912,TID_BUILDER_HALL_7_INFO_SHORT,Es kommen Skelette und eine gute Antwort auf Skelette hinzu.
97de531ad97279e2,TID_BUILDING_ARTILLERY,Adlerartillerie
bf1fc46f76822805,TID_CLAN_GAMES_CHOOSE_BONUS_REWARD,Zusätzliche Belohnung auswählen
00930d13747e6703,TID_NPC_CHALLENGE_TH11_EDRAG_BATTLE_BLIMP,"Setze den <c54a0fe>Kampfzeppelin</c> ein, um den <c54a0fe>Elektrodrachen</c> ins Zentrum zu befördern, damit dieser die <cf70d16>Adlerartillerie</c> zerstört."
106751fc12f8add3,TID_DEFENCE_TROOP_COUNT,Abwehrtruppen: <number>
7d49460ab8730e9f,TID_SUPER_TROOP_ACTIVE_TIME,Aktiv
c8b23d7d34c7a904,TID_CHARACTER_INFO_AD_SEEKER_NO_EXPLOSION,"Diese feurigen Biester haben es auf die Luftabwehr abgesehen und bieten anderen Truppen hervorragenden Schutz. Werden sie zerstört, bringen sie kleinere, schwächere Exemplare hervor."
e2513f632d0a5706,TID_DISTRICT_LAYOUT_LOCKED,<player> macht bereits Änderungen am Layout.
000f48cdc0b88975,TID_RAID_INFO_TAB_OVERVIEW,"An Überfallwochenenden kann dein Clan sich gegen andere beweisen. Dein Clan kämpft gegen eine Reihe anderer Clanstädte. Besiege sie nacheinander, um größere Belohnungen zu erhalten. In der Zwischenzeit wird deine Stadt von anderen Clans angegriffen. Du kannst ihnen dabei zuschauen und die Layouts von Bezirken anpassen, um Schwachstellen zu beseitigen.\n\nJedes Clanmitglied erhält dieselbe Anzahl an Angriffen, die über das Wochenende eingesetzt werden können. Wenn jemand das erste Mal 3 Sterne in einem Bezirk erzielt, erhält die Person einen Bonusangriff. Mehr Angriffe gibt es nicht, also setze sie weise ein!"
07ad71d5d2881d20,TID_BUILDER_BASE_TROPHIES,Bauarbeiterbasis-Trophäen
c540c5a2a3102812,TID_HEALTH_RECOVERY,Trefferpunkte auffüllen: <number> %
47b32d2af718c438,TID_ALLIANCE_WAR_ATTACK_CONFIRM_TITLE,Angriff bestätigen
5e13c1b5507ddc44,TID_CAPITAL_ARMY_SAVE_FAILED_TOO_MANY_UNITS,Zu viele Truppen für diesen Clan
0cb90cd53e8e6a75,TID_POPUP_HEADER_WARNING,Achtung!
d3a0bbb67df09bd6,TID_CHARACTER_ICE_SPIRIT_INFO,"Obwohl es sich bei ihnen um Schneebälle mit Minustemperaturen handelt, sind diese kleinen Kerle überraschend unchillig. Sie hüpfen von Frosty herunter und verpassen der nächstgelegenen Verteidigung ein paar lästige Frostbeulen."
367a35d7cf522a05,TID_CREATE_CLAN_PUBLISH_WAR_LOG,"Anderen Spielern erlauben, die Ergebnisse der Kriegskämpfe in deinem Clanprofil zu sehen"
b89aa55dc5d13d1c,TID_NPC34,Späher
42eeb4385af332fc,TID_DEVICE_LINK_ERROR_GAME_CENTER,Nicht bei Game Center angemeldet
c17ab9811b736eaa,TID_BOOSTER_FREE_HERO_UPGRADE_ALT_2_LINE,Hammer der Helden
22794dc6d0a05ea0,TID_ARMY_OVERVIEW_HINT_SIEGE,Belagerungsmaschinen werden auf Rathaus-Level 12 freigeschaltet.
330c4207f5302510,TID_NPC_CHALLENGE_TH7_HOG_BARBARIAN_KING,"Entsende den <c9916c8>Barbarenkönig</c>, damit er sich den feindlichen König vorknöpft, sonst wird er deine <c54a0fe>Schweinereiter</c> plattmachen."
65a44f8ac05aca3b,TID_BP_TAB_REWARDS,Belohnungen
ea0410fb36f7027c,TID_NEWS_TH11_UPDATE_SPELLS_TITLE,Starke Zauber
d4a29084ad4a92b0,TID_LEAGUES_I,I
d1745a75261af202,TID_TENCENT_DISAGREE,不同意
a27da02ff8dfa2d9,TID_DIAMOND_BUNDLE_MAGICITEMS_BUILDING_BOOK_AND_HERO_BOOK_INFO_OLD,"• <gems> Juwelen\n• <booster1> Buch der Helden\n• <booster2>x Buch des Bauens\n• Kein Lagerlimit!\n\nBauarbeiter zu beschäftigt? Nicht genug Zeit, all deine Ressourcen auszugeben? Hol dir dieses Paket mit magischen Büchern, um sofort einen Helden fertigzustellen und ein Gebäude zu verbessern!\n\nKein Lagerlimit!\n\nLass dir dieses Angebot nicht entgehen!"
09a4bc477067252a,TID_SCENERY_EPIC_WINTER,Epische Winterszenerie
b66551ec47dc4155,TID_NEWS_UPGRADE_OS_TITLE,Wichtig!
1f7e7965d588e335,TID_BUTTON_JOIN,Beitreten
ca00b5612d4f6404,TID_DECO_RUIN_TRUNKS,Baumstämme
7847f9fad5c6daa1,TID_PRESET_CANNOT_TRAIN,<item> kann momentan nicht ausgebildet werden.
9c406a7ff3d92fff,TID_EVENT_TROOP_INFO,Bilde <troop> günstiger aus und schließe das Herausforderungsereignis ab!
