07ff27cfdf6ceb61,TID_LEAGUE_SILVER,Plata
2e614a54d8d9546c,TID_FEEDBACK_EMAIL_TITLE,Comentarios%20de%20Clash%20of%20Clans
925b2a20bf84deaa,TID_ALLIANCE_GAMES_REWARDS_AFTER_END,"Cuando acabe el evento, podrás elegir una recompensa de cada columna desbloqueada."
3f86bbf8246dc55d,TID_ASK_LEADERSHIP_START_RAID,"Pídele a un líder, colíder o veterano que se una al fin de semana de asaltos."
190abfdf146d29b7,TID_ARCHER_QUEEN_INFO_SHORT,Su ballesta destruye edificios con tanta facilidad como ella rompe corazones.
0dd4bc2930dac60d,TID_TENCENT_DOLPHIN_ERROR_1,网络错误，请在网络环境正常下重启游戏。
0916896789bd3474,TID_SUPER_TROOP_ACTIVATE,Activar
7ba7d3358d3e172b,TID_NPC_CHALLENGE_TH7_HOG_HOGS,Despliega todos los <c54a0fe>montapuercos</c> para que inicien su asalto.
63303b1ba67e9ff8,TID_INFO_POP_UP_TOS_PP_NOTE_TENCENT,"Clash of Clans es gratuito, pero puedes acelerar tu progreso con compras integradas. Toca Vale para aceptar las Condiciones del servicio y la Política de privacidad."
5d40925c587ea696,TID_GOOGLE_SERVICE_BOUND_TO_OTHER_ACCOUNT_TITLE,Aviso de Google
c5d3e31ba55a519c,TID_EVENT_CHRISTMAS_INFO,
4fde541b73957eb7,TID_BUTTON_CLOCK_TOWER_BOOST,¡Aceleración gratis!
96920c880a5a545b,TID_NPC90,El circo de M.A.M.Á.
68c206194d47dad6,TID_ALLIANCE_WAR_LOOT_TRANSFERRED,¡Recursos de la tesorería recogidos!
553ed99946cc6b29,TID_BOOSTER_CLOCKTOWER_ALT_2_LINE,Pócima del tiempo
1128b939c94f1ccc,TID_REGULAR_THEMED_BATTLE_OFFER_INFO_TH0712_9999,• <res0> de elixir oscuro\n• <res1> de oro\n• <res2> de elixir\n• <booster1>x libro de lucha: Completa al instante cualquier mejora de tropas en curso.\n\n• ¡Sin límites de almacenaje!\n• Esta oferta solo se puede comprar 1 vez mientras esté disponible.\n• Lleva a tu clan a la gloria con esta increíble oferta.
f422546289d85165,TID_BOOKMARK_REMOVED,Favorito eliminado
944ae2011bb29cc5,TID_CHALLENGE_TH6_GIWIWA,Tanque importante
923c4907c89e65cc,TID_LAYOUTS_ACTIVE_BASE,Base activa
fc6891ef1e906700,TID_OBSTACLE_HALLOWEEN2020,Tumba vacía
f6dd97d9d0ab24ed,TID_CLANBADGE_LAYER_1,Estampado
6cfbf6a18d8e2176,TID_ALLIANCE_UNAVAILABLE,La información del clan no está disponible.
2aaa2401a38be6cd,TID_HINT_UPGRADE_TROOPS,¡Fortalece tu ejército! Construye el laboratorio y mejora tus tropas.
552075d002eae78d,TID_ACTIVE_ABILITY,Habilidad activa
0c87b557f3072530,TID_TUTORIAL_MEET_NEW_BUILDER3,¡Ahí va! ¡¿Pero tú de dónde has salido?!
1661cf7b94aaa04c,TID_SPEED_UP_DUEL_CONFIRMATION_TITLE,¿Conseguir más?
afb9dc98513eadab,TID_NEWS_UPDATE_TITLE,¡Hechizos mejorados y desempate en las guerras de clanes!
755b0de143f82152,TID_STATUE_LNY_2023_INFO,¿Cómo vuelves a meter al conejo en la chistera?
747402d0ff5286da,TID_STAGE_LIMIT_EDIT_MODE,<cur>/<max> <name>
ef8a2b81322912c1,TID_STARTER_WINGOLD_INFO,Consigue al menos <num2> de oro en una sola batalla multijugador.
908303d1bfd4803a,TID_CLANGAMES_TASK_INFO_USE_BARBARIANS,Consigue <num> estrellas en batallas multijugador usando <num2> bárbaros.
f23f48b8c659eda0,TID_CAPBUILD_GOBLIN_HALL,Ayuntamiento de duendes
5de88aac9e79c2b9,TID_ARTILLERY_INFO_SHORT,Destruye ejércitos desde la otra punta de la aldea.
792be641b0612d23,TID_BOOSTER_FREE_HERO_UPGRADE_OFFER_INFO,<num>x martillo de héroes: Mejora un héroe o un animal al siguiente nivel al instante.
5c75390ca7e8a196,TID_ALLIANCE_WAR_SPECTATOR_MESSAGE,No reúnes los requisitos para luchar en esta guerra.
40704af555534896,TID_BUILDING_CUSTOMIZE_CATEGORY_ROOF,Tejado
b652809b6bcc307a,TID_CHARACTER_SUPER_WITCH,Superbruja
31d7df7021156c08,TID_NPC49,Reino duende I
b0440c019b44e63b,TID_DUEL_REWARDS_INFO_TEXT,Gana una batalla del constructor para ganar un botín. No perderás recursos al defender.\n\nAcumula trofeos para aumentar tus recompensas.
9cb159502e48e6f3,TID_BOOKS_OF_CLASH,Cuentos de Clash
a88cdb565b976f07,TID_WAROPTIN_TAKE,Admitir
dbd3926103cfe44f,TID_GP_GET_BANNER_TITLE,Comprar pase de oro
083a6237522dc8f5,TID_CLANGAMES_TASK_INFO_USE_SIEGERAMS,Consigue <num> estrellas en batallas multijugador usando <num2> destrozamuros.
2d2df8960a92b082,TID_LEAGUE_V,V
652cea445949d50a,TID_CLANGAMES_TASK_INFO_GET_LEVELKILLS_VS_ALLHEROES,Derrota <num> niveles de héroes en batallas multijugador.
e13bc74081ed1d34,TID_ACHIEVEMENT_DESTROY_SCATTERSHOT_COMPLETED,Catapultas destruidas: <value>
178bf91db4fc72a1,TID_REPLAY_SHARE_TEXT,¿Quieres compartir repeticiones de batallas del constructor en el chat del clan?
60ee05fbc3917eb6,TID_OBSTACLE_HALLOWEEN2015,Caldero de Halloween
dca2932d2a69425d,TID_DECO_GOBLIN_BARREL,Barril de duendes
ce482f44ed6d9baa,TID_CHALLENGE_INFO_2014,¡Los clanes por fin pueden competir en las guerras de clanes! Los héroes consiguen habilidades y el sabueso de lava se une a sus filas.
d73b4e27b2758eb5,TID_BUILDING_TEXT_NO_AMMO,Vacío
41e5f9a756f6b59d,TID_BARBARIAN_KING_SKELETON,Rey esqueleto
22aeeec6a3afbcf5,TID_DIAMOND_BUNDLE_MAGICITEMS_HERO_BOOK_WITH_RESOURCES_INFO,• <booster1>x libro de héroes\n• <res0> de elixir oscuro\n• Sin límite de almacenaje.\n\n¡Termina mejoras de héroes al instante con el libro de héroes!\n\n¡No te pierdas esta oferta única <cffec78><value> veces más barata</c>!
6c96438f5d25e354,TID_TAB_COMMUNITY,Comunidad
45fa9517dc03959a,TID_CLAN_CASTLE_SLEEP,Dormir
0967a80ab659aaaf,TID_POINTS_BB,Base del constructor
73f3ebc28d10445c,TID_ARRANGED_WAR_SELECT_MEMBERS_HINTS,Las guerras amistosas no conceden ningún botín ni XP del clan.
e4ffa931e2af816c,TID_UNITS_LEFT,Queda(n) <number>
d132be43ddb5c94a,TID_BOOSTER_MAX_LEVEL_ARMY_MAXED,"No es posible potenciar al ejército, porque ya tiene el nivel máximo."
bc4004d22b4e2986,TID_HINT_DARK_ELIXIR_BUILDINGS,"El elixir oscuro se puede producir y almacenar a partir del nivel 7 de ayuntamiento, junto con las tropas de elixir oscuro."
e3318a5a304bbd48,TID_HINT HEROES_DIE,"Los héroes son inmortales, pero pueden resultar heridos y deben ser curados antes de poder combatir otra vez."
46b0e1c09858b3b4,TID_LINK_NEW_DEVICE_TEXT2,Elige una de las opciones:
8a493684d44e1fad,TID_HINT_WIZARD_TOWER_DAMAGE,La torre de mago inflige daño a todas las unidades que se encuentren en la zona objetivo.
da35986bf8143e9f,TID_BATTLEPASS_TASK_INFO_UPGRADE_BB_WALL,Mejora <num> tramos de muros en la base del constructor.
d58891ab9597845a,TID_HINT_RESOURCES_ARE_SAFE,Tus enemigos no pueden robar los recursos de la base del constructor.
86545466d56e744a,TID_CLAN_WIN_STREAK,Racha de victorias:
550161d5b062beaf,TID_INFO_POP_UP_IAP_NOTE_ANDROID,"Clash of Clans es gratuito, pero puedes acelerar tu progreso con compras integradas. Si no quieres hacerlo, activa la protección por contraseña para las compras en los ajustes de Google Play Store. Recuerda que debes tener más de 13 años para jugar."
11ec4f1869b7a04e,TID_BOOSTER_USE_HERO_POTION_QUESTION,¿Quieres usar <booster> para potenciar a todos tus héroes y animales al nivel máximo que permita tu ayuntamiento durante <time>?
028aaa8d8343685c,TID_RAID_INFO_TAB_OVERVIEW_TITLE,Resumen
7533afe40c428517,TID_REPAIR_SHIP_TITLE,¿Reparar barco?
ea363444dc9d9aa0,TID_INFO_TARGET_TYPE_BUILDINGS_AND_WALLS,Edificios y muros
981e3e0f8d6bce34,TID_ALLIANCE_CREATE_DESCRIPTION,Descripción:
404c3e9237389f42,TID_BONUS,<percentage> de bonus:
4e49afd742adca39,TID_PLAYER_PROFILE_TROOPS,Tropas
98aabd2729111e5c,TID_INFO_TRAINING_TIME,Entrenamiento:
9f45db9d15510fff,TID_NEWS_CW_BD_GIFTS_TEXT,¡Celebra el aniversario de las guerras de clanes! Consigue gemas extras para tu clan cada vez que compres <c80d8e8>gemas + regalos del clan</c>.
659c36235055c77f,TID_SHOP_CATEGORY_SHIELD,Escudos
6882742cd6c52149,TID_USE_CURRENT_ARMY_AS_FRIENDLY_ARMY,Copiar el ejército actual
f8dd54297c47294c,TID_GEAR_UP_ARCHER_TOWER,Instala una palanca con la que podrás bajar la altura de la torre de arqueras y disparar a un ritmo más rápido.
8f8c89f2a4d4300f,TID_ERROR_POP_UP_CONNECTION_LOST_TITLE,Conexión perdida
e11466193462f56c,TID_LEADERBOARDBANNER_PLAYER_NO_TOP_3_V2,¡Aquí aparecerán los ganadores del torneo de batallas del constructor!
8c1504962ad5c4cc,TID_COSMETIC_ESTATE_3X3_SLANTED_HOUSE,Casa inclinada
6e0067278fe674c6,TID_BB_BATTLE_LOG_DEFEAT,Derrota
036f60453ee082b6,TID_AVATAR_MESSAGE_TEXT_GEM_REVOKE_PLURAL,"El <refundDate> se aprobaron reembolsos solicitados para esta cuenta. Estos reembolsos se realizarán en la misma forma de pago que se usó al hacer la compra.\n\nSe ha deducido un total de <totalRevokedGems> gemas de tu cuenta, que corresponde al valor de los reembolsos. Esto puede resultar en una cantidad negativa de gemas. Para volver a tener una cantidad positiva, compra más gemas y recoge recursos del juego."
321ec1d99cdc2178,TID_BDRAG2_ABILITY_HELP,"Al separarse de otras unidades aéreas, el daño aumenta un <num> %."
a7a4755df52ab6e4,TID_WAR_INFO_BUTTON,Detalles de guerra
88ca2ed1914b9f48,TID_POPUP_CHANGE_LANGUAGE_TITLE,Configuración de idioma
7c29934ff88bf997,TID_NPC56,Presión aplastante
df1c390c4a84b7ef,TID_GROWTH_AURA_PERCENT,Aumento de PV: <number> %
25f3a6dfe64a623c,TID_AIR_DEFENSE_SMALL_INFO,"¡Mantén lejos a toda criatura voladora con una buena tanda de pequeños cohetes! Es como un matamoscas eléctrico, pero más bonito."
f95eadd26304a65f,TID_POPUP_CANCEL_CONSTRUCTION,¿Seguro que quieres detener la construcción de tu <item>? Solo recuperarás el <number> % del coste.
883c10f49bca041a,TID_PET_ALREADY_AT_MAX_LEVEL,¡Este animal ya ha alcanzado su nivel máximo!
c1382a843d0741a0,TID_POPUP_HALLOWEEN_EVENT_END_TITLE,¡El caos multitropa ha terminado!
d3d769e145efcc19,TID_PRESET_CREATE_EDIT_TITLE,Cambiar ejército amistoso
26feab238a143977,TID_START_MATCHMAKE_HINT,¡Ataca y defiende! Gana la batalla del constructor para conseguir más botín.
887dfee8eeb9c3a5,TID_KUNLUN_APP_STORE_LENOVO,Lenovo
75cdaf5c6f67df81,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_ICEGOLEM,Escalofríos
31d0fcc0cc177581,TID_TH15_QUEEN,Reina mágica
fe109ec514461273,TID_ALLIANCE_WAR_NO_HEROIC_VICTORY,0
eebdc2691e892b37,TID_BOOST_ALL_ATTACK,Todos los edificios del ejército
744e11984d80117f,TID_CHARACTER_INFO_BABY_ELECTRO_DRAGON,"El bebé dragón eléctrico solo ataca en cadena a 3 objetivos y no inflige un gran daño, pero actúa rápido."
d4f97d9df237edb0,TID_DECORATION_ARCHER_QUEEN_STATUE,Estatua de reina arquera
ce0d4676ae151239,TID_STARTER_UPGRADEBUILDING,Mejora estructuras
1860233038b3ee29,TID_CLAN_SEARCH_OPTIONS,Más\nopciones...
b73549656efc38d0,TID_FRIENDLY_ARMY,Ejército amistoso
a3aab492c1db6c5c,TID_ACHIEVEMENT_PVP_ATTACKS_TITLE,Conquistador
b919f7304ef5ba7d,TID_POPUP_UPGRADE_ALREADY_IN_PROGRESS,Mejora en progreso
b2c4ffa8c7484422,TID_DIAMOND_BUNDLE_TH5_UPDATED_INFO,• Torre de mago de nivel 2\n• <res0> de oro\n• <res1> de elixir\n\n¡Sin límite de almacenaje!\n\n¡No te pierdas esta oferta única <cffec78><value></c> veces más barata!
50db05f7630f1dae,TID_TUTORIAL_MEET_NEW_BUILDER2,"¿Eh? Ah, tengo visita. ¡Viva!"
29bbefa2ce6f5811,TID_BOOSTER_FINISH_SPELL_UPGRADE_INFO,"Este libro mágico, escrito por magos desconocidos, se puede usar para completar al instante cualquier mejora de hechizo en curso. Funciona en la aldea principal."
5cf61415d1d776ab,TID_CLANGAMES_TASK_GET_KILLS_VS_ARCHERQUEEN,Cacería de reinas
9a2c4ddd9391a467,TID_BOOST_ALL_RESOURCES,Todas las estructuras de recursos
1689aa2896dbd9fa,TID_PLAYER_NOT_FOUND,No se ha encontrado a nadie con esta etiqueta.
4c8bc784acad67db,TID_TUTORIAL_ATTACK_NPC_2,"Bien hecho. Ahora, ¡vamos a darles patadas en sus verdes traseros!"
648b156fc542275f,TID_MONTH_3,Marzo
1441168fdc3777ba,TID_OFFER_PURCHASE_PENDING,Comprando...
7aceac81450c8ae0,TID_EVENT_TITLE_CLANWAR_FIRSTRUN,¡Comienzan los juegos!
575c803e6665f365,TID_PET_POISON_LIZARD,Lagarto venenoso
843fae955c2c2272,TID_BOOSTER_FILL_DARK_ELIXIR_STORAGE,Runa de elixir oscuro
2a67f0bd979f3838,TID_LEAGUE_STONE3,Liga de Piedra III
b0df847c3a6d0f9b,TID_TRAINING_FULL,¡La cola está llena!
3347d430416f4ffb,TID_BATTLE_LOG_COL_2,Recursos perdidos:
0726ffc7859de3ca,TID_LEAGUE_STEEL2,Liga de Acero II
b69990ecfc82a0e8,TID_DIAMOND_BUNDLE_MAGICITEMS_TRAINING_POTION_ONLY_INFO,"• <booster1>x pócima de entrenamiento\n• ¡Sin límite de almacenaje!\n\n¡Potencia el entrenamiento de tropas, la elaboración de hechizos y la regeneración de héroes!\n\n¡No te pierdas esta oferta!"
cff768248996b24d,TID_CLAN_ACCESS_DISABLED,Las interacciones con el clan no están disponibles durante <time>.
49beb32c60caec21,TID_CLAN_SHOW_ONLY_JOINABLE,Solo clanes disponibles:
dc43ed466303f53c,TID_GEAR_INFO_SEEKING_SHIELD,"Lanza su escudo, que rebota entre las defensas e inflige daño."
4277840a25b0c15b,TID_OBSTACLE_HALLOWEEN2021,Flor \qinofensiva\q
9e2681ccf503e3e4,TID_SINGLEPLAYER,Un jugador
10ab74c391b38ce9,TID_CLANGAMES_TASK_USETROOP_MAINVILLAGE,Consigue 1 estrella usando 1 <troop> en 1 batalla multijugador.
6d6d3c347ac5e105,TID_LIVE_ESPORTS,EN DIRECTO
a0968cba0b5fd5f2,TID_TRADER_ITEM_NOT_UNLOCKED,Bloqueado
e99339d0979c0fad,TID_TENCENT_DOLPHIN_ERROR,更新错误<error>
801b64960d19431a,TID_NAME_CHANGED_SUCCESS,¡Has cambiado de nombre!
9009ec9d2dc5aaed,TID_BB_STAR_BONUS_POPUP_TEXT,Bonus estelar recibido:
154c163e1d1b694f,TID_UPGRADING_TOWN_HALL_FIRST,Primero debes mejorar tu ayuntamiento.
eb18696f18d4bcf5,TID_CHARACTER_INFO_SUPER_WIZARDS,"Los supermagos tienen un ego enorme porque son ideales para arrasar con estructuras que estén juntas, ¡pero a la hora de la verdad tampoco son tan fuertes como ellos creen!"
614b4f0ca88f5777,TID_ALLIANCE_DONATE_DONATED,Tropas y hechizos donados:
847446a739c6ba6f,TID_MAINTENANCE_UPDATE_TITLE,¡Alerta de actualización!
9f5c2cf75a3059cb,TID_DECO_RUINED_PILLAR_INFO,"El tiempo la ha desgastado, pero aún sigue en pie."
27d8f3f116662b84,TID_NPC_CHALLENGE_TH4_GIANT_GOBLINS,"Una vez destruido el <cf70d16>mortero</c>, despliega a los <c54a0fe>duendes</c> para agilizar el proceso."
86052ba72cc267ae,TID_OTTO_FEATURE_DESCRIPTION,El constructor maestro ha creado un compañero robot para que lo ayude en la base del constructor.
5cfc48758f52eece,TID_DIAMOND_BUNDLE_BH8_INFO,• <gems> gemas\n• <res0> de elixir\n• <res1> de oro\n• Megatorre Tesla de nivel 4\n\n¡Sin tiempo de construcción ni límite de almacenaje!\n\n¡No te pierdas esta oferta única <cffec78><value> veces más barata</c>!
9c3a4567ef65726c,TID_LEGEND_SIGN_UP_FAILED,"En este momento, no puedes inscribirte en la Liga de Leyendas. Inténtalo de nuevo más tarde."
591a68bb0bb40d95,TID_HALLOWEEN_2016_INFO,
4ff2743da2a4c502,TID_TOWN_HALL_LEVEL_TOO_LOW_2,Debes mejorar el taller del constructor al nivel <number>.
b70e07dc4cb5d669,TID_SCID_GIFT_ACCEPT_BUTTON,Aceptar
0a61b0171db91120,TID_PTE_PERK_BUILDING_BOOST,Potenciador de construcción
12e9c2a2da75479d,TID_PIRATE_KING,Rey pirata
f0d1879fc63d148d,TID_DECO_GREAT_PYRE_INFO,El lugar ideal para hincharse de malvaviscos y berrear canciones sobre batallas épicas.
3bae8811ef07b005,TID_SPECIAL_OFFER_INFO_EASTER_LIMITED_1999,"• <booster1>x anillo de muros\n• <booster2>x runa de elixir oscuro\n• <booster3>x pócima del constructor\n\n• Sin límites de almacenamiento\n• ¡Esta oferta se puede comprar 10 veces!\n\n¡Mejora tus muros, llena tus almacenes de elixir oscuro y acelera a tus constructores!"
0cdab8ca3ec86f45,TID_LEAGUE_SIZE,Liga: <num> miembros seleccionados
ebbce07669f52815,TID_RAID_WEEKEND,Fin de semana de asaltos
288bf91c8fe9d35f,TID_ALLIANCE_WAR_ATTACK_FAILED,No puedes atacar esta aldea. Inténtalo más tarde.
c1e36fd6845e9e80,TID_GUEST_LOGIN_BUTTON,Conectar como invitado
a9aebaa3f974362a,TID_BP_TIER_NUMBER,Nivel <num>
2481b0d5fa5c0b7e,TID_CLAN_LANGUAGE_UNKNOWN,Sin definir
5c334dd499370e37,TID_WAR_STATS_HEADER_ALLIANCE_EXP,XP del clan
3432f86484bcd8eb,TID_HINT_UNLOCKS,Mejora tu ayuntamiento para desbloquear nuevos edificios y niveles de mejora para los que ya tienes.
1b3c330c484842d3,TID_RAID_WEEKEND_HISTORY,Historial del fin de semana de asaltos
ca857effca4df0e4,TID_NO_FREE_TRAINING_SLOT_AVAILABLE,Elimina antes a las unidades existentes.
009bc37f9095ce65,TID_ATTACK_PERCENTAGE,Vict. en ataque:
9cf17e6b57a457d8,TID_CHARACTER_INFO_FIRECRACKER,Descripción de la lanzafuegos.
e209ab73879d9d21,TID_ALLIANCE_WAR_CANNOT_ATTACK_SPECTATOR,Los espectadores no pueden atacar.
7ce869c8c3d0a8b0,TID_CLAN_WAR_PREPARE_BUTTON,Prepararse
ee46320f3ef2f1f9,TID_COSMETICS_TIER_3,<ce86fff>Legendario</c>
32260415db231733,TID_REMOVE_FRIEND_BUTTON,Eliminar amigo
d37e8d48909da59c,TID_PUSH_WAR_3,Pronto acabará la guerra contra <data>.
476773051a138118,TID_STARTER_WINUSINGARCHER,Arqueras al ataque
32d3bc25285c372e,TID_BATTLEPASS_TASK_INFO_WIN_BATTLES_USING_SIEGE_BARRACKS,Gana <num> batallas multijugador usando cuarteles de asedio.
393b95fb7001d64f,TID_STREAM_EVENT_ALLIANCE_LEVEL_UP,¡El clan ha alcanzado el nivel <value>! Nuevos galardones desbloqueados:
c045264a1de3a6a1,TID_CHARACTER_CANNON_CART_ACTIVE_INFO,"Al activarse, cambia del cañón con ruedas al mortero y viceversa."
34efe91fc445d199,TID_CHALLENGE_TH9_LAVALOON,LavaLoon
53e188d5a904b453,TID_CLANGAMES_TASK_DESTROY_SCATTERSHOT,Sabotaje disperso
8b08211bc051feea,TID_CAPITAL_ENDLESS_HASTE_SPELL,Hechizo de aceleración infinito
18785eec3129f417,TID_REGION_INT,Internacional
57dd7703c957f977,TID_SHADOW_QUEEN,Reina de las sombras
a7da6ae29e01512a,TID_TOWN_HALL_13_INFO_SHORT,Canción de hielo y fuego de la giga torre infernal.
541258ec6c1fde6e,TID_NPC_CHALLENGE_TH7_HOG_HEAL2,Usa el resto de los <cffe346>hechizos de curación</c> para que los <c54a0fe>montapuercos</c> no sean derrotados mientras destruyen estructuras.
2e3ad8d8fb937b75,TID_CLAN_TAG_RELAXED,Relajado
127f5919cf6a44eb,TID_DECO_RAZER_PROMO,Adorno de Razer
5487abec74cb2d45,TID_LEAGUE_MASTER1,Liga de Maestros I
aed98f985c148b2f,TID_SETTING_SHOW_LEADERBOARDS_INFO,"Si activas esta opción, aparecerás en las clasificaciones y serás visible para otros jugadores. Si la desactivas, no aparecerás en las clasificaciones y no serás visible para otros jugadores."
869297b325477c03,TID_CLANGAMES_TASK_GET_KILLS_VS_BARBARIANKING,Cacería de reyes
eac12c47b6b4a5fa,TID_WARMACHINE_INFO,"Esta enorme máquina se rompió al tratar de levantar el mayor martillo del reino. Con los arreglos adecuados, podríamos usarla en combate."
75fa4370f66af04e,TID_BATTLEPASS_TASK_INFO_USE_BOXERGIANTS,Gana <num> estrella(s) en batallas del constructor usando gigantes boxeadores.
39dfa4d985f8dfc6,TID_NPC24,Defensa siciliana
e53332acd5a7ace0,TID_PLAYER_HOUSE_INFO,Un hogar lejos de la aldea principal para los miembros del clan que pasen por aquí. Todo el mundo viene por las vistas y se acaba quedando por los increíbles asaltos.
08c6ecb691aeeec0,TID_BATTLEPASS_TASK_WIN_STARS_USING_LIGHTNING_INFO,Consigue <num> estrellas en batallas multijugador usando hechizos de rayo.
45cd68e60077c639,TID_PRESET_CAPITAL_HOUSING_BUILDING_MISSING,El edificio de vivienda todavía no está construido.
178b1b1b140f7243,TID_NPC_CHALLENGE_TH13_HYBRID_ELECTRO_DRAGON,"Mientras la <c9916c8>reina arquera</c> está ocupada, comienza a despejar el otro lado de la aldea con el <c54a0fe>dragón eléctrico</c>."
2083c374478418de,TID_OFFER_ANNIVERSARY,Lote de Clashiversario
d534f20074840932,TID_REGION_CUSTOM1,
16c40eb74538da87,TID_GEAR_INFO_ANGRY_TOME,Las unidades aliadas cercanas infligen más daño.
7f26696d18e5250d,TID_ROGUE_CHAMPION,Luchadora forajida
b845fcad6faae053,TID_BOOSTER_BOOST_ALL_PRODUCTION_TITLE,Usar pócima de entrenamiento
b492ed6722cc3b8c,TID_SPELL_OVERGROWTH_INFO,
d0a9af01b19d0e56,TID_BOB_UNLOCK_BUILDING_INFO,"¡El centro de control de la última invención del constructor maestro! Cuando está completamente mejorado, B.O.B. se convierte en un constructor extra en la aldea principal."
186ba7b1de23fb04,TID_BOOSTER_FREE_BUILDING_UPGRADE_INFO,Empuña este martillo mágico para mejorar al instante cualquier estructura. Requiere un constructor libre. ¡Funciona en las dos aldeas!
eb3b1047cc2b4d80,TID_DEVICE_LINK_ERROR_OLD_DEVICE_NOT_ACTIVE_TEXT,"Para poder enlazar tus dispositivos, el dispositivo antiguo necesita estar activado y mostrando la pantalla de código de enlace."
0f0dc36080d2b5bf,TID_DECO_GREAT_PYRE,Gran pira
dcc566b6b6112044,TID_MONTH_11,Noviembre
9920b6e07cd520e7,TID_PIRATE_CHAMPION,Luchadora pirata
97fba20be31bd315,TID_STREAM_SENDER_YOU,Tú
cbaf1d1524f41319,TID_CLANGAMES_TASK_INFO_BEAT_ELIXIRTARGET,Consigue al menos <num2> de elixir en una sola batalla multijugador.
565345daa6e54f2f,TID_EVENT_CHRISTMAS_UNIT_UPCOMING,¡Día 3 de Clashvidad!
bc30fe0bfcb2688a,TID_LEAGUE_EMERALD1_SHORT,Esmeralda I
0e1b4859fae11447,TID_CHARACTER_SUPER_HOG_RIDER,Supermontapuercos
228d6d8dcb866afa,TID_BOOSTER_USE_HERO_POTION,Potenciar héroes
2e74692f3bacc31f,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_BABYDRAGONS,Dragoncitos bonitos
1eaa8c45d7531a20,TID_OBSTACLE_BIRTHDAY2021,Tarta del 9.º aniversario
a9b6aff3967fdfcb,TID_CHARACTER_INFO_GOBLIN,Estas molestas criaturillas solo tienen ojos para una cosa: ¡el botín! Son más veloces que una trampa con muelle y su sed de recursos es infinita.
60f6702f0b141e93,TID_BOOST_POPUP_ITEM_RESUME,Reanudar
996196989e7e42be,TID_CAPBUILD_SPELLLAB_RAGE_INFO,Aquí se elaboran grandes barriles de hechizos de furia. El simple hecho de estar cerca basta para que te hierva la sangre.
d8568a1bc9e679b0,TID_ALLIANCE_SNEAK_PREVIEW,¡Reconstruye el castillo del clan para desbloquear esta función!\n\nLos aliados del clan se ayudan los unos a los otros y se envían tropas de refuerzo y hechizos.
ec2aaf3d73706f31,TID_TUTORIAL_ELIXIR_STORAGE_2,¡Construyamos un almacén de elixir para poder guardar más!
d000eb5e455dff03,TID_FIND_CLAN_BUTTON,Buscar clan
9886bbfc2e60d823,TID_CHARACTER_INFO_SUPER_CHARGED_PEKKA,Por esta poderosa guerrera oscura fluye energía inestable a la espera de ser liberada.
b543da07fc4063df,TID_LOCAL_NOTIFICATION_LABORATORY_UPGRADE_DONE,Mejora terminada: <item> (nivel <level>)
ea43499527cfbf43,TID_LEGENDS_SET_CASTLE_TROOPS_TEXT,¿Quieres usar estas tropas del castillo del clan como defensa en el próximo día de liga?
1e713704ca1beacc,TID_CAPITAL_JUMP_INFO,¿Hay muros o agua en tu camino? Lanza este hechizo para que tus tropas salten y puedan sortearlos como si nada.
8e4fd51633d3e1f1,TID_CAPITAL_ARMY_SAVE_FAILED_UNIT_NOT_AVAILABLE,Algunas de las tropas seleccionadas no están disponibles en este clan.
163babc0b252e28a,TID_UPGRADE_INFO_DAMAGE,Daño: <old> (+<num>)
059b1bb95c70ebc8,TID_SHIELD_TITLE,Escudo:
4cbc146c588e2f3a,TID_NAME_REPORT_TEXT,¿Seguro que quieres denunciar a <name> por nombre inadecuado?
8e258b467742228d,TID_NOT_ENOUGH_BOOSTER,¡Necesitas más <booster>!
a0fba7a09fcaa31d,TID_POPUP_FORGE_TITLE,Elaborar hechizos <limit>
c9230f20278851d2,TID_TRAP_ZAPTRAP,Trampa de descarga
dc9d2c58ab810a1e,TID_BOB_TASK_TROOP,\nSe completa al mejorar cualquier tropa de la base del constructor al nivel <level>.
4b08adaf8590b13b,TID_ADD_FRIEND_ERROR_TOO_MANY_FRIENDS_OTHER,Tu amigo tiene demasiados amigos. Inténtalo más tarde.
ec390c6b37a46289,TID_ACHIEVEMENTS_PROGRESS,Progreso
a098948ef500a5e6,TID_LEAGUE_BRONZE2,Liga de Bronce II
a14e5668992c60d9,TID_PROMOTED_TO_TEXT,Ascendido a
5c9da1d98531210e,TID_TENCENT_EXIT,退出
dd789d8eb3d21728,TID_DECORATION_CERTIFIED_CLASHER_STATUE,Estatua de jefes certificados
77b80372562d5a8c,TID_DECORATION_10YEAR_BIRTHDAY_STATUE,Tributo al reino duende
468dcd9692267e47,TID_BUILDING_TESLA_TOWER,Torre Tesla
62fccd7957e8ffdc,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_BOXERGIANTS,A golpe de nudillo
0f3ea9be0aa82376,TID_LEAGUE_CHAMPION1,Liga de Campeones I
3121a82c66c3b346,TID_ACHIEVEMENT_CASTLE_UPGRADE,Mejora el castillo del clan al nivel <number>.
ebb1f2c15b782e91,TID_DEVICE_LINK_ERROR_CODE_ERROR_2_TITLE,Error (102)
