8ac501a45336b1bc,TID_GOLD_STORAGE_INFO,Al je waardevolle goud wordt hier opgeslagen. Laat die groene lastpakken niet in de buurt komen! Upgrade de kluis om de capaciteit en de weerbaarheid tegen aanvallen te verhogen.
8bef791e994f9841,TID_DECORATION_CLASH_FEST_22_STATUE_INFO,Een brandend vuur dat nooit dooft.
5c59f91426fb4902,TID_REPORT_LAYOUT,举报排版
a7159606e31b959d,TID_MULTIDEVICE_INFO,Meld je aan met je Supercell ID-account om je voortgang veilig te stellen en op meerdere apparaten te spelen.
afb9dbe94a5ec2e8,TID_LEAGUE_CLAY4_SHORT,Klei IV
c5208ad5a5192408,TID_CAPITAL_RAID_SNAPSHOT_NOT_AVAILABLE,Overnemen district mislukt
8d29d60448b05152,TID_TUTORIAL_CANNON_3,"O nee, KOBOLDEN! Snel, plaats een kanon om het dorp te verdedigen!"
7bad2e31d8d10559,TID_JOLLY_KING,Jolige koning
2547c7c723051568,TID_ALLIANCE_BUTTON_LEAVE,Verlaten
8a2958c98a54b8b7,TID_CHALLENGE_TH12_BOWIGI,Bowlen met heksen
c9d4123074d00cd1,TID_BOOSTER_FINISH_ANY_UPGRADE_ALT_2_LINE,Alles-\nboek
ac7ac148b70779b9,TID_SHOP_CATEGORY_PRIZES,Divisiewinkel
4f32d11973e67d37,TID_ADD_FRIENDS_INFO,Game Center-vrienden verschijnen als je bent aangemeld bij Game Center
0abb7fc21fc5a30f,TID_RAID_ATTACK_CONFIRM_INFO,Zorg dat je voorbereid bent voordat je een rooftocht start!
7da367d025c303b5,TID_FLYING_FORTRESS_ABILITY_NAME,Skeletploeg
eadc3940887c43ee,TID_NAME_CHANGE_IN_PROGRESS,Je kunt je naam niet wijzigen. De vorige naamswijziging is nog aan de gang.
dc02f9f974702790,TID_ALLIANCE_BUTTON_EDIT,Bewerken
6cf6e9f6b22d2a19,TID_DIAMOND_BUNDLE_MAGICITEMS_VILLAGE_UPGRADE_PACK,Gebouwenupgradepakket
a8fae29b5e95c8e0,TID_ALLIANCE_WAR_ATTACK_AVAILABLE,Beschikbaar
3f040815aae0f607,TID_LEAGUE_STEEL1,Staal-divisie I
df2dd472d3434f32,TID_BATTLEPASS_TASK_INFO_WIN_BATTLES_USING_HEALERS,Win <num> multiplayergevechten met behulp van helers.
5e774da8610052af,TID_CHARACTER_INFO_SIEGE_MACHINE_LOG_LAUNCHER,"Hoewel de stammenwerper het niet moet hebben van snelheid of robuustheid, is deze belegeringsmachine een echte ijzervreter. Dit gevaarte gooit onbeperkt stammen en verplettert alles dat de weg blokkeert naar het vijandelijk stadhuis. De stammenwerper is immuun voor spreuken."
5f8bf8bf2f9b69d0,TID_MEMBERS_SORTED_BY_TROOPS_DONATED,Meeste troepen gedoneerd
48c52f8ff732d2df,TID_ACHIEVEMENT_DESTROY_ARTILLERY_TITLE,Anti-artillerie
3c790eb3ada5e028,TID_MULTIDEVICE_INFO_KUNLUN,"Als je op meerdere Android-apparaten wilt spelen, moet je Clash of Clans downloaden in dezelfde Android App Store en inloggen met hetzelfde account."
293e431dde415482,TID_ACHIEVEMENT_COMPLETED,Prestatie voltooid!
5cdae0dcddb58565,TID_NEWS_ROYALE_BUTTON,Nu spelen!
ede9ab0c9fdc6a93,TID_TENCENT_LOGIN_TOS,Licentie- en serviceovereenkomst van Tencent Game
c34f4a48095adb45,TID_ALLIANCE_GAMES_ENDING_IN,Resterende tijd:
9a672f0cbd26ec80,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_ELECTRO_TITAN,Titanentoorn
e4163ab945589b36,TID_CHAT_RULES_PRIVATE,Vergeet niet om je privégegevens privé te houden.
6bb6de874b67a5c5,TID_CHARACTER_INFO_FIRECRACKER,Beschrijving van de vuurwerkschutter.
9916e3ac14024286,TID_REQUIRED_SIEGE_WORKSHOP_LEVEL,Werkplaatslevel <number> vereist
9462652d7744b521,TID_GHOST,Koninklijk spook
4c35bc74468d107c,TID_CAPBUILD_DISHQ_INFO,Dorpelingen en de grote bouwvakker zorgen vanuit hier voor het district. Upgrade het districtshuis om extra gebouwenupgrades te ontgrendelen in dit district.
3d265097e71b42d1,TID_STARTER_TH5_UPGRADEBUILDERHUT,De man met de hamer
4a2415e426fa07d2,TID_LEAGUE_WOOD4,Hout-divisie IV
e4b3d25deb7ce215,TID_TUTORIAL_PETS_6,Experimenteer gerust om te zien wat het best werkt!
5869af3132a2f115,TID_COSMETICS_SCENERY_FEATURES,Omgeving bevat:
e772b1202623740f,TID_DIAMOND_BUNDLE_MAGICITEMS_RESOURCE_POTION_ONLY_INFO,• <booster1>x een grondstoffendrankje\n• Geen opslaglimieten!\n\nGeef je grondstofverzamelaars een superboost.\n\nMis deze aanbieding niet!
d1ff6d01639d73c8,TID_CAPITAL_GRAVEYARD_SPELL,Kerkhofspreuk
ec2f1a92573acf6c,TID_HINT LEAGUE_PLACEMENT,"Als je voldoende trofeeën hebt, word je door een dorp aan te vallen automatisch in een divisie geplaatst."
1f8dd559de885036,TID_UPGRADE_TIME,Upgradetijd
70e6049fed93fa9a,TID_GEM_BALANCE,Huidige edelsteensaldo:\n<total>\n\nGratis edelstenen: <free>\n\nGekochte edelstenen: <paid>
c2fca4d4ee62a3e1,TID_LINK_SAME_PLATFORM_TITLE_TENCENT,Synchroniseer met je account
42775a09172cb3cc,TID_HINT_GUARD_GAIN,Je krijgt bescherming telkens als je schild verloopt. Dit is een prima moment om aan te vallen!
a9c289d01e856693,TID_GEAR_RESOURCE_GENERIC_INFO,Breng dit magische erts naar de smid om je heldenuitrusting te upgraden!
98cba08550ee1494,TID_BOOST_DAMAGE_PERCENTAGE,Toename schade: <number>%
c58775a2280b9aeb,TID_CLANGAMES_TASK_USE_HOGRIDERS,Plunderende varkensruiters
66ae0c9051d65cd9,TID_PET_FROSTY_ABILITY,IJskoude vrienden
0699826be7be765e,TID_WL_INFO_LIVE_TAB0_TEXT,"<cFCE27F>Wat is de gevechtsweek?</c>\n\nTijdens elke gevechtsweek wordt je clan ingedeeld in een groep met zeven andere clans van je divisielevel. De volgende zeven dagen vecht je clan tegen elke andere clan om te bepalen wie de beste is in jullie groep. Clans die het goed doen, worden gepromoveerd naar een hogere divisie, terwijl minder goed presterende clans gedegradeerd worden naar een lagere divisie.\n\nAls de gevechtsweek start, begint je clan eerst aan een voorbereidingsperiode voor de eerste oorlogsdag. Tijdens de voorbereidingsdag kun je de deelnemers kiezen voor de volgende oorlog uit iedereen die zich heeft aangemeld. Na 24 uur begint de eerste oorlogsdag. Tegelijkertijd beginnen ook de voorbereidingen voor de tweede oorlogsdag!"
2db9e832478e3d08,TID_BATTLEPASS_TASK_DESTROY_ARMYCAMPS,Kampen kapotmaken
66f2af5dd9e0b6cf,TID_SHOP_CATEGORY_TROOPS,Troepen
193636021528f445,TID_AVATAR_SEARCH_INVALID_TAG,Speler-ID is ongeldig. Controleer deze alsjeblieft.
de771c9f014e38b7,TID_FRIEND_LIST_TEAMUP_2_FRIENDS,Volg je vrienden waar ze ook gaan!
8f240ec6a1674c4c,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_HOGGLIDERS,Zo vrij als een varken
6367f38e0859fa3e,TID_CLAN_TYPE,Type:
77675a5947b6f376,TID_PIXEL_SCENERY,Pixelomgeving
c68aaa826a55a512,TID_GEM_POPUP_TEXT,Je edelstenen zijn op. Ga naar de winkel voor meer!
5e1e1b487007490c,TID_NPC_CHALLENGE_TH11_LAVALOON_INFO_QUEEN,Je moet ook een plan verzinnen om af te rekenen met de <cf70d16>vijandelijke koningin</c>.
21bf5d487f0ae689,TID_HINT_TREASURY,De schatkamer beschermt bonusbuit van clanoorlogen en sterbonusbuit in het clankasteel.
f9974ed01530d554,TID_TUTORIAL_CLASHOWEEN_EVENT_C3,Plunder vijandelijke dorpen om het kostbare zure elixir te krijgen!
46ffba05c1e256ca,TID_BOB_TASK_GEAR_UP,\nVoltooi door drie gebouwen in het thuisdorp te verbeteren.
b586aade7b51f10f,TID_CLANGAMES_TASK_INFO_DESTROY_DARKELIXIRPUMPS,Vernietig <num>x een <building> in multiplayergevechten.
c51f2eff0e124d15,TID_SIEGE_MACHINE_BALLOON,Steenbeuker
5488f9cacf4a5a71,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_SNEAKYARCHERS,Race tegen de klok
2e9ee81521ecb329,TID_DARK_ELIXIR_BARRACK,Duistere kazerne
8b4cc677aa862d31,TID_NPC_DEPLOY_STEPS_OFF_TITLE,Ben je er klaar voor?
49419751acb9e937,TID_GOOGLE_SERVICE_CONNECT_TEXT,\n<c2>Sla je voortgang nu op</c> door je aan te melden met je Google Play account.\n\nDaarna <c2>kun je je dorp altijd herstellen wanneer je je opnieuw aanmeldt met hetzelfde Google Play account op een ander Android-apparaat</c>.
5bbd42bd1ad069ab,TID_GEAR_INFO_ROYAL_CLOAK,Maakt de koningin onzichtbaar en geeft haar sterkere aanvallen.
d8ee78afdbb7b604,TID_NEWS_BOMB_TOWER_UPGRADES_TEXT,Stadhuislevel 11\n• Draak level 6\n• Babydraak level 5\n• X-boog level 5\n• Mortier level 10\n• Verborgen Tesla level 9\n• 25 extra muurdelen\n\nStadhuislevel 10\n• Tovenaar level 7\n• Babydraak level 4 nu ontgrendeld\n\nStadhuislevel 9\n• Tovenaar level 6 nu ontgrendeld
13dbeaa4ee0c4289,TID_ARMY_OVERVIEW_HINT_CLAN_CASTLE,"Sluit je aan bij een clan om troepen, spreuken en belegeringsmachines voor je clankasteel te krijgen."
a21d51ad0a3aad3c,TID_BATTLEPASS_TASK_INFO_GET_FRIENDLY_BUILDERBATTLESTARS,Verzamel in totaal <num> sterren via vriendschappelijke gevechten in de bouwersbasis.
242603f1bcd56960,TID_NPC_CHALLENGE_TH11_LAVALOON_HOUNDS2,Zet nog een <c54a0fe>lavahond</c> in.
0f45a5592a43070a,TID_CAPITAL_PLAYGROUND_DEPLOY_AREA_EXPLANATION_3,Het inzetgebied breidt uit wanneer je nabije gebouwen en muren vernietigt.
837547eca55d269b,TID_CHALLENGE_FAIL_SERVER,Uitdaging kan niet worden gestart. Probeer het opnieuw.
052511bf219f7511,TID_DIAMOND_BUNDLE_TH6_REVISED_INFO,• <booster1>x het gebouwenboek\n• <res0> goud\n• <res1> elixir\n\nGeen opslaglimieten!\n\nMis deze <cffec78><value>x zo voordelige</c> en EENMALIGE aanbieding niet!
ede33dae34acf664,TID_CLAN_GAMES_TASK_CLAIMED_ELSEWHERE,Een ander clanlid is aan die uitdaging begonnen.
669a6530b1cd2fe7,TID_MOVE_MASTER_BUILDER_CONFIRMATION,Wil je de meesterbouwer voorlopig naar het thuisdorp sturen?
732f6cc6729168aa,TID_DIAMOND_BUNDLE_BUILDER,Bouwvakkerspakket
2b19da27a6ea1ead,TID_CRAFTING_FINISHES_IN,Smeden wordt voltooid over:
1243f1a98d4560c9,TID_SHOP_CATEGORY_ARMY_BUILDINGS,Legers
7617d487ae73cd10,TID_SETTINGS_SNOW,Sneeuw
ae981c6ed2db410c,TID_CHARACTER_HOGLESS_RIDER,Superruiter
6bdd1ad6f430f344,TID_LEGENDS_DEFENCE_CC_TEXT,Stel clankasteeltroepen in om je dorp te verdedigen op de volgende divisiedag.
8c7d1070bad0a6fe,TID_LOCAL_NOTIFICATION_YOUR_ARMY_IS_READY,Je troepen staan klaar!
cd46fbf8ed2dfc37,TID_LEAGUE_BRASS3_SHORT,Messing III
9cd0283b006d2a04,TID_GEAR_TYPE_OTHER,Andere
46d8b8308be9997c,TID_BOOSTER_FINISH_BUILDING_UPGRADE,Gebouwenboek
eb220777030f6376,TID_REVIVE_TIME,Onkwetsbaarheid: <number> seconde(n)
16549cd68e97a07e,TID_CLANGAMES_TASK_USE_SNEAKYARCHERS,Geniepige boogschutters op jacht
ad64d03a2e955827,TID_DEFEAT,Nederlaag
16b29b68e4de0b8b,TID_DIAMOND_BUNDLE_BH7_ALT,Meesterbouwerpakket
e21bcd0963d47f88,TID_DECORATION_SKULL_FLAG,Piratenvlag
f94204de0767ee35,TID_AURA_DAMAGE_WALL,Muurschade per seconde: <number>
ba07f21fef4cf553,TID_DEVICE_LINK_ERROR_CODE_SAME_PLATFORM_TEXT_KUNLUN,"Je hoeft de koppelcode niet te gebruiken om op meerdere Android-apparaten te spelen.\n\nAls je op een ander Android-apparaat wilt spelen, moet je Clash of Clans downloaden in dezelfde Android App Store en inloggen met hetzelfde account.\n\nJe voortgang wordt automatisch gesynchroniseerd."
df609e890289f079,TID_OBSTACLE_LANTERN_CNY2019,Gloeiende lantaarn
3f59003a8407c0e9,TID_CHARACTER_INFO_BAT,"Vleermuizen zijn razendsnel en dodelijk in grote zwermen, maar makkelijk uit te schakelen met gebiedsschade."
ecd131fb1d20e418,TID_AGE_GATE_ERROR_PROMPT,Voer je leeftijd in om door te gaan.
a012678b4174a9c2,TID_CHALLENGE_SWITCH_LAYOUT,Gekozen indeling
384e0d2dfc379162,TID_LEAGUE_BRASS1_SHORT,Messing I
298fa82b1ceba0f2,TID_REJECT_FRIEND_CONFIRMATION_TITLE,Vriendenverzoek weigeren?
c9ce7824eb2ce262,TID_CANT_START_PVP_VILLAGE_EDIT_OPEN,Sluit eerst de bewerkingsmodus voor je dorp.
d7058c5fa18eb2d1,TID_OBSTACLE_TREE_STUMP,Boomstronk
c44abbb67853fa26,TID_LINK_TARGET_IOS_BUTTON_ANDROID,Ik wil met een\nAndroid-apparaat koppelen
2abc78dff6a64320,TID_POPUP_SPEED_UP_UPGRADE,Wil je de upgrade van je <item> voltooien?
cc61677db132b807,TID_WAR_ATTACK_CONFIRM_INFO,"Weet je het zeker? Als je doorgaat, gebruik je een van je resterende oorlogsaanvallen."
751bb6b7d5d0ff29,TID_CLANGAMES_TASK_USE_WITCHES,Heksenuurtje
e3396f3da42c0e2a,TID_PET_DIGGY_ABILITY,Verdovende verrassing
522b6eafea768d74,TID_DEVICE_LINK_SUCCESFULL_TITLE,Koppeling geslaagd!
6160b7dfcb0b780e,TID_SPEED_UP_HERO_HEALTH_HEADER,Nu genezen!
9d879244ef749ab5,TID_OTHER_TROOP_LEFT,Kies een andere eenheid.
b0820d8cd686cacb,TID_LOCAL_NOTIFICATION_EVENT_SPECIAL_TROOP_DRAGONLIGHTNING,"Chief, verdien 200 edelstenen tijdens het draken-bliksemevenement."
d5f9bf19a77d1000,TID_RES_PACK,Grondstoffenpakket
5aece82fbc599b07,TID_BUILDING_CLASS_WALL,Muren
963f75fe8d3aae8e,TID_ERROR_POP_UP_UNLOCK_UNAVAILABLE_BUTTON,Probeer het opnieuw
692d77e74dbe1b05,TID_CLAN_WAR_PREPARE_BUTTON,Bereid je voor!
cd5509e0fba7391b,TID_WARTOOLS_EMPTY_NOTES,Tik om opmerkingen toe te voegen
d17f27deeb511081,TID_CLANGAMES_TASK_INFO_USE_BARBARIANS,Verdien <num> sterren in multiplayergevechten met behulp van <num2> barba(a)r(en).
20e9962fdc422cca,TID_CLANGAMES_TASK_INFO_DESTROY_BB_LAVALAUNCHER,Vernietig <num> keer het volgende in bouwersbasisgevechten: <building>.
a73afa95e6e4faa5,TID_SETTINGS_2_ROW_DEPLOYMENT_BAR,Op twee rijen
53679cf1d9e4004b,TID_INFO_NO_TAG,Geen label geselecteerd
26581351310ae972,TID_CHARACTER_INFO_GOBLIN_SHORT,Goed in het stelen van goud en elixir.
213fbcde74a9e643,TID_REPORT_REASON_POLITICAL,政治敏感性
c413f91dcec39910,TID_TUTORIAL_DEFEND_2,"Poeh, dat scheelde niet veel. Bedankt, Chief!"
82416dbf1db88933,TID_SUPER_TROOP_BOOSTS_NEEDED_TITLE,Supertroepboosts nodig
93ec6e55356f146f,TID_HINT_SWAP_TROOPS,Wil je je strategie wijzigen voordat je aanvalt? Tik dan op de de groene pijlen om van troepen te wisselen.
20c1ffe667bb03c7,TID_MAP_LOCATION_22,Droog meer
968437e6f76b748f,TID_ACHIEVEMENT_GEAR_UP_ONE,Verbeter een gebouw met de meesterbouwer
9847b0160379a2b9,TID_ADD_FRIENDS_INFO_REQUESTS_YP,Voeg Clash-vrienden toe via hun spelersprofiel.
16b8ab2acf28ddf0,TID_DIAMOND_BUNDLE_TH8_INFO,"• <gems> edelstenen\n• <res0> goud\n• Bomtoren level 1\n\nGeen bouwtijd, geen opslaglimieten!\n\nMis deze <cffec78><value>x zo voordelige</c> en EENMALIGE aanbieding niet!"
8d549e8a41b2764f,TID_ACCEPT_EXISTING_CHALLENGE,Uitdaging aanvaarden?
1f55f89d6169f767,TID_CLANGAMES_TASK_INFO_DESTROY_XBOWS,Vernietig <num>x een <building> in multiplayergevechten.
057e7288cbbf102e,TID_GEAR_TITLE_ROYAL_CLOAK,Onzichtbaarheidsflesje
91ea57caf28ebd92,TID_NOT_ENOUGH_HOUSING_SPACE,Je hebt te weinig ruimte in de legerkampen!
752474444920ed0d,TID_MEGA_TESLA_INFO_SHORT,De 'mega' staat voor 'megavolt'.
327ffafba4096d03,TID_BATTLEPASS_TASK_INFO_USE_HOGGLIDERS,Gebruik varkensvliegers om <num> ster(ren) te verdienen in bouwersbasisgevechten.
5778d05eea0b6ab4,TID_SEARCH_TAB_CLANS,Clans zoeken
596188c89bd3d7b6,TID_VILLAGE_OBJECT_ROWBOAT_INFO,De meesterbouwer kan je dorp bezoeken en je gebouwen van speciale verbeteringen voorzien. Ga op zoek naar de optie Verbeteren bij de verdedigingswerken van je dorp.
d6a89fb878925d57,TID_NPC74,Belegerd
e00c0acc9c5a7fd0,TID_NEWS_SPELLS_TEXT,"Bliksemspreuk\n*Een level 7 bliksemspreuk beschadigt zowel gebouwen als troepen\n* Bliksemspreuken van levels 5 en 6 veroorzaken meer schade\n* De schichten van de bliksemspreuk slaan nu dichter bij elkaar in, zodat ze minder vaak missen\n\nGifspreuk\n* Troepen die zich in een gifwolk bevinden, lopen aanvankelijk minder schade op, maar gaandeweg meer\n* Schade van gifspreuken neemt nu enorm toe en blijft voortduren nadat de wolk is opgelost\n* Gifspreuken verminderen nu ook de aanvalssnelheid van verdedigingstroepen\n\nAardbevingspreuk\n* Aardbevingsspreuken veroorzaken veel meer schade, ongeacht het aantal levenspunten van een gebouw\n* Herhaalde aardbevingsspreuken veroorzaken nu minder schade aan dezelfde gebouwen\n* Vier aardbevingsspreuken vernietigen altijd elke willekeurige muur!"
8cd7aec9b93871e4,TID_LIVE_REPLAY_FAIL_NO_FREE_SLOTS,Je kunt niet live kijken. Alle toeschouwersplaatsen zijn bezet.
4379fbf7f7b6f0f5,TID_CHALLENGE_TH4_GIANT,Reuzenbeuk
f7919d958fe944b6,TID_NEWS_BUTTON_GO,Kom op!
7ca7f807c2d572e5,TID_REQUIRED_STAR_LABORATORY_LEVEL,Sterrenlab van level <number> vereist
0777aa8b05b0be1b,TID_SUPERCELL_ID_LOGIN_BUTTON,Aanmelden met Supercell ID
f1e30120e0962f17,TID_NOT_ENOUGH_BOOSTERS,Je hebt niet genoeg exemplaren van dit magische artefact om dit te kunnen doen.
c94ca049c6b39eec,TID_STARBONUS_WINDOW_AWARD_EVENT,<c66CC00><num>x sterbonus ontvangen!</c>
8769f08c8a2e7dca,TID_VILLAGE_OBJECT_SHIP,Boot
851545c75f828f9c,TID_BUILDING_SUPER_TROOP_ALERT,Transformeren
f86bb190d0323be5,TID_VILLAGE_PREPARED,Dorp is voorbereid
2e00a1cd568a7e41,TID_CHARACTER_HEADHUNTER,Heldenjager
fec17b1b8bc04625,TID_BP_SEASON_BANK_MULTIPLIER,Sneller vullen
e8b4e774171e2ba6,TID_DEVICE_LINK_CONFIRMATION_TOWNHALL_LEVEL,Stadhuislevel <level>
a34477cfbb5d40e5,TID_OTTO_FEATURE,O.T.T.O.
04ffaba549aec51b,TID_STARTER_TH4_BUILDSPRINGTRAP,In de val
c23dec6f910be779,TID_OBSTACLE_HALLOWEEN2014,Halloweengrafsteen
bbf7462c37c5e92b,TID_POPUP_CANCEL_UPGRADE_TITLE,Stoppen met upgraden?
dba78f151ebf8219,TID_LOCAL_NOTIFICATION_EVENT_ANNIVERSARY_OFFER,"Chief, de verjaardagsaanbieding is tijdelijk verkrijgbaar."
5be9b04e8960c926,TID_ALREADY_BOOSTED,Dit gebouw wordt al geboost!
3ebd67ce44788e3c,TID_BUILDING_CUSTOMIZE_CATEGORY_FOOT,Muren
82d2487309fb996f,TID_BATTLEPASS_TASK_INFO_COMPLETE_EVENT,Voltooi <num> evenementen op het Evenemententabblad.
c23ddc83c62e8e0b,TID_EP_PURCHASE_BONUS,Bonus
7296e13a97e71fd7,TID_STAR_BONUS_BONUS_TEXT_BONUS,Krijg <num>x sterbonus tijdens sterbonusevenementen
2130a5e92b542056,TID_STARTER_CLEAROBSTACLES,Tuinwerk
156768e77a2b124f,TID_DUEL_TARGET_FOUND,Tegenstander voor bouwersbasisgevecht gevonden. Val nu aan!
f09805b209402e4d,TID_CLANGAMES_TASK_USE_HEADHUNTERS,Gehuld en giftig
3927d0161ea35a30,TID_POPUP_NOT_ENOUGH_DIAMONDS_TITLE,Niet genoeg edelstenen
0765b2c0af23b561,TID_TENCENT_DOLPHIN_DOWNLOADING_77,更新校验差异文件
fe1f3ecac8b5d434,TID_UNIT_COUNT,Eenheden:
07a90745a6dfa351,TID_SETTINGS_BUTTON_FACEBOOK_CONNECTED,Verbonden
60756282fd4b4f8a,TID_TENCENT_DOLPHIN_ERROR_2,网络超时，请在网络环境正常下重启游戏。
0ce1dc468e9711f9,TID_MINER,Mijnwerker
6bb1d4cca5e33d60,TID_CLANGAMES_TASK_DESTROY_BB_GUARDPOST,Wachtposten bemannen
40f0a57a83fbf3a4,TID_LOCAL_NOTIFICATION_EVENT_MAGICITEM_PACK,"Chief, er is nu een magische artefacten-aanbieding beschikbaar!"
7ca0e1f05546dda8,TID_BUTTON_EDIT_PRESET,Bewerken
cfade73845c14b45,TID_BUILDING_BOW,X-boog
44fbf089ca7b24bd,TID_ADVANCED_MEGA_TRAP,Mega-mijn
d532320074840932,TID_REGION_CUSTOM5,
978c788008f8d7e5,TID_GUARD_INFO,"Het beste op het gebied van aanval en verdediging! Beschermingen voorkomen aanvallen op je dorp, terwijl jij zelf anderen gewoon kunt aanvallen. Alleen beschikbaar als er geen schild actief is."
cd4319f36a95d5e2,TID_CAPITAL_PLAYGROUND_DEPLOY_AREA_EXPLANATION_2,Je moet je troepen inzetten vanaf het hoge gras.
91288d7bbb360c86,TID_TUTORIAL_SHOW_STAGE_2_3,Dus ik heb er een paar dingen in gebouwd om het er gezellig te maken.
f0c642aacfa64622,TID_BUILDING_OTTOS_OUTPOST,O.T.T.O.'s buitenpost
444b9558ffcf18b7,TID_WL_BONUSES_BEING_SENT,Bonussen zijn uitgedeeld!
2914635751be7296,TID_REGULAR_THEMED_BATTLE_OFFER_INFO_TH0206_1999,• <res0> Goud\n• <res1> Elixir\n• <booster1>x krachtdrankje: boost je troepen en spreuken 1 uur lang tot het maximale level dat is toegestaan door je stadhuis.\n\n• Geen opslaglimieten!\n• Je kunt deze aanbieding 3 keer kopen tijdens de aangegeven periode.\n• Leid je clan het slagveld op met deze speciale aanbieding!
134117671ca757a5,TID_LEAGUE_IRON2,IJzer-divisie II
1bdedee5a2a1551b,TID_NPC61,Een brandend gevoel
2cbfda3e4a32e769,TID_HINT_ARTILLERY_TARGET,De adelaarsartillerie richt zich op de sterkste troepen in de groep die het dichtstbij of het grootst is.
d6b97edef8e5511e,TID_MORE_FACEBOOK,Lees het laatste nieuws! Kijk op Facebook!
51636c550f38992c,TID_NPC_CHALLENGE_TH7_DRAGON_DRAGONS1,Zet een <c54a0fe>draak</c> in om elke kant van het dorp vrij te maken.
1e02a2758319d514,TID_CHARACTER_INFO_MEGA_SPARKY,"Zonder angst schakelt deze ogenschijnlijk onstuitbare machine verdedigingswerken uit met donderende, elektrische schokgolven. Een nachtmerrie op wielen."
0723c56af2911195,TID_CHARACTER_YETI,Yeti
b8cf3682bc1680f1,TID_DEVICE_LINK_WRONG_ACCOUNT,Het huidige dorp is gekoppeld aan een ander Game Center-account dan het account waarbij je bent aangemeld.\n\nMeld je af van de Game Center-app en meld je opnieuw aan met het account dat aan dit dorp is gekoppeld.\n\nProbeer dan opnieuw te koppelen.
3fbdea060a92b082,TID_LEAGUE_I,I
dacabc2fe7a632ae,TID_CHARACTER_MECHA_DRAGON_INFO,Deze mechanische draak is uit op vernietiging en rekent vol enthousiasme af met vijandelijke verdedigingswerken. Het skelet zweert dat hij niet aan de knoppen zit.
7f0934be25b9c53b,TID_TRAP_HALLOWEEN_SKEL_INFO_SHORT,Irriteer aanvallers terwijl je verdedigingswerken blijven schieten.
4453b82ace1645d8,TID_TUTORIAL_OWN_HOUSE_1,Dit is je thuis buiten het thuisdorp. Het uitzicht is geweldig!
9e50c9e59a773232,TID_DIAMONDS_FOUND,Je hebt <number> edelstenen in een <name> gevonden!
7c0f8068827e38b5,TID_HINT_SPELL_POISON_CLOUD2,In een gifspreukwolk vecht je leger een stuk effectiever tegen troepen van het clankasteel.
e039851227afc910,TID_UPGRADE_WINDOW_NOTE,Let op!
65b7ef19d8e3936c,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_MINERS,Goudzoekers
02fbfed8cd1fc818,TID_ALLIANCE_WAR_REPLAY_PERSONAL_ATTACK_1,Herhaling 1
bdd1e0f2c7d0541f,TID_PROFILE_LEGEND_LAST,Vorige: seizoen <month><year>
bfd3fd0ccea12045,TID_SPECIAL_OFFER_INFO_EASTER_LIMITED_4999,• <booster1>x een murenring\n• <booster2>x een elixirrune\n• <booster3>x een duister-elixirrune\n• <booster4>x een goudrune\n\n• Geen opslaglimieten.\n• Je kunt deze aanbieding 4 keer kopen.\n\nHaal de grondstoffen in huis die je nodig hebt en ga voor hogere muurlevels met deze waanzinnige aanbieding.
248ea1ae1a03b0bb,TID_TUTORIAL_MERGE_2,We nemen twee gewone verdedigingswerken en voegen ze samen om iets sterkers te maken!
551d9063f3bde38d,TID_WAR_STATS_HEADER_BATTLES,Totaal aantal aanvallen
fe5a2ef189ef38e8,TID_NEWS_TH11_UPDATE_GAMEPLAY_TEXT,"• De gevechtstijdlimiet is verhoogd met 30 seconden\n• Kobolden richten zich nu op het stadhuis en clankasteel voor dubbele schade\n• De herlaadkosten voor alle vallen zijn enorm verlaagd\n• De herlaadkosten voor X-bogen zijn enorm verlaagd\n• Grote aantallen helers hebben nu minder effect op dezelfde eenheid\n• Legerboosts zijn verminderd naar 5 edelstenen voor een boost van 1 uur\n• De kosten om een tegenstander te zoeken en volgende tegenstanders te zoeken, zijn verminderd bij een stadhuis van level 10\n• De voorbereidingsdag voor een clanoorlog is verminderd naar 23 uur\n• Troepengevechten en AI-routes zijn verbeterd en preciezer\n• Het beschikbare buitpercentage bij stadhuizen van levels 6-10 is iets verhoogd\n• Dorpen met een stadhuis van één level lager zijn nu iets minder buit waard\n• Het speelveld en gebied waarin je troepen inzet zijn allebei uitgebreid (obstakels aan de randen zijn automatisch verwijderd)"
d4650cbe1afc2a70,TID_NPC_CHALLENGE_TH13_HYBRID_HOGS,Zet je <c54a0fe>varkensruiters</c> in om de <c54a0fe>mijnwerkers</c> te ondersteunen.
74ae4ce3f0f52a71,TID_NPC_CHALLENGE_TH4_GIANT_GOBLINS,Zet je <cf70d16>kobolden</c> in nadat de <c54a0fe>mortier</c> is vernietigd om de boel op te ruimen.
7556673f9cd05acf,TID_SETTINGS_BUTTON_FACEBOOK_DISCONNECTED,Losgekoppeld
f65367de750cb7ad,TID_FEATURE_BUILDER_BASE,Bouwersbasis
fa45f3bd763bd09d,TID_CLAN_WAR_LEAGUE_BUILDING_LEAGUE_BRACKET,Divisiegroep samenstellen...
8881ce00823fabe0,TID_TOURNAMENT_HUB_DEFAULT_TITLE,Toernooiplatform
