5a57f0e810ed961d,TID_CLAN_TAG_ACTIVE_DONATOR,Doador ativo
8f3156f572e6a50f,TID_TRAP_SHRINK,Armadilha de Encolher
3efeaf86e20aedbf,TID_CLANGAMES_TASK_INFO_DESTROY_QUEENALTARS,Destrua <num>x altares da Rainha Arqueira em batalhas multijogador.
28edd0c9184745cf,TID_CAPITAL_REWARD_END_BATTLE,As medalhas de raide são transferidas para o baú da capital do clã.
fbbc64e0dbfa7b6d,TID_COSMETIC_ESTATE_3X3_THATCHED_HUT,Barraca de palha
dca66c17a69f2d6b,TID_REGENERATION_TIME,Tempo de regeneração: <number> minutos
05dce4295667707d,TID_TRAINING_SPELLS_INFO_BUILD,Construa a fábrica de feitiços para usá-los!
24d04a387c5c02a2,TID_ALLIANCE_WAR_DEFEAT,Derrota
72706ba42ecf1e43,TID_ALLIANCE_REQUEST_SENT,Pedido enviado!
89ebd4bce3f192dc,TID_ALLIANCE_WAR_STARS_WON,Estrelas
e61fbc3b87cd580b,TID_CLANGAMES_TASK_GET_LEVELKILLS_VS_ALLHEROES,Caçador de níveis de herói
8320eb34c2d1c906,TID_DIAMOND_BUNDLE_TH10_UPDATED_INFO,• Torre Inferno nível 1\n• X-Besta nível 2\n• <res0> de elixir negro\n\nSem limite de armazenamento!\n\nNão perca esta oferta única! <cffec78><value>x mais barata</c>!
cd7fc8feadaa9bd0,TID_GEAR_RESOURCE_RARE,Minério brilhante
941051fabaf9382b,TID_NOTIFICATION_FORGE_COMPLETE,O ouro da capital já pode ser coletado na forja!
666ac42822074a60,TID_BB_LEAGUE_DETAILS_STARS_COLUMN,Estrelas
787e3298d76b45a9,TID_DECORATION_CLASH_FEST_22_STATUE,Chama eterna
65da59bc5e7a9b13,TID_OUTCOME,Resultado:
32e40515fff7d69c,TID_REQUIRED_CASTLE_LEVEL,Castelo do Clã de nível <number> necessário.
4698dc76099bcf70,TID_ALLIANCE_GAMES_CLAIM_REWARDS_BUTTON,Coletar recompensas
4867f64a518d3f44,TID_ALLIANCE_WAR_STAT_PARTICIPATION_BOTTOM,Ataques usados (vilas inferiores)
ca82d7b478e99e25,TID_DOUBLE_CANNON_INFO_SHORT,Bombardeio mortal multiplicado por dois.
2ddfecd8afe21076,TID_BUILDING_CAP_REACHED,Você já tem a quantidade máxima destas construções.
c8242a65a29cd48c,TID_GEAR_INFO,Info
a49907b786ad3ca1,TID_OFFER_HAS_EXPIRED,Oferta encerrada
e4956d701dcbc348,TID_ATTACK_WON,Você ganhou
05645221efe22405,TID_HINT_SIEGE BARRACKS,"O Quartel de Cerco é uma boa opção inicial de ataque, pois oferece cobertura ao seu exército!"
f1fb1c3e362e7485,TID_REENGAGEMENT_INTRO_4,"Se quiser alguma coisa, vai ter que lutar!"
bed5a10ed3582e0c,TID_CLANGAMES_TASK_DESTROY_BB_ELIXIRSTORAGE,Esvaziando depósitos de elixir
b666242ce83deb17,TID_NEWS_SEP_V2_BALANCING_TEXT,• Duas novas unidades para a sua base do construtor: defenda-se com o Canhão Gigante e ataque com o Balão de Ossos!\n• Melhore suas tropas para o nível 14 e suas construções para o nível 7.\n• Melhore a máquina de batalha para o nível 15.
d014e76cfebcb5f1,TID_BP_PERK_RESEARCH_BOOST_DESC_STARTER,"Melhorias de tropas, feitiços e máquinas de cerco no laboratório precisam de menos recursos e levam menos tempo para serem concluídas."
569b5e135bae57e4,TID_WL_WAR_TITLE,Guerra <x>
ca2a7e899c79edc3,TID_BOOSTER_FILL_GOLD2_STORAGE_INFO,"Este item mágico faz o ouro do construtor jorrar, sem parecer ter fim, e permite preencher completamente seus depósitos de ouro na base do construtor."
b4ca4d678040d748,TID_WAR_STATS_HEADER_ALLIANCE_EXP,XP do clã
671c33a86763678b,TID_DEVICE_LINK_WRONG_ACCOUNT_ANDROID,"A vila atual está vinculada a outra conta do Google, e não à conta com a qual você se conectou.\n\nSaia da conta atual do Google na tela de configurações e faça login novamente com a conta vinculada a esta vila.\n\nTente conectar novamente."
e828602b6f6c85ed,TID_JOIN_NEW_CLAN_WHILE_IN_CLAN_TEXT,"Caso você entre neste clã, sairá do seu clã atual. Deseja continuar?"
9472cb223ca9492d,TID_LEAGUE_CLAY4_SHORT,Argila IV
d66a21c52049ac60,TID_SHOP_SHIELD_7D,Escudo de uma semana
38af38d877170b15,TID_AVAILABLE_LOOT,Saque disponível:
d4eaf242b9fa61ba,TID_TUTORIAL_OWN_HOUSE_1,"Quando não estiver na vila principal, aqui é a sua casa. A vista é muito mais bonita, não acha?"
b1054f08599a88cd,TID_LOCAL_NOTIFICATION_EVENT_XMAS_3,"Chefe, treine Magos de Gelo durante os últimos dias de Natal do Clash!"
32da148b4001799f,TID_CLANGAMES_TASK_DESTROY_SPELLFACTORIES,Sabotagem da fábrica de feitiços
8a839a0db7d78c5e,TID_CHARACTER_INFO_SUPER_CHARGED_PEKKA,"Uma energia instável está guardada nesta armadura sombria, só esperando ser liberada."
8c0eadaa8eb68087,TID_ACHIEVEMENT_DESTROY_WEAPONISED_TH_TITLE,Nada de moleza
c61203e0defc2804,TID_SPECIAL_OFFER_INFO_BUILDERBASE_ANNIVERSARY_1999,• <booster1>x runa de ouro do construtor\n• <booster2>x runa de elixir do construtor\n• <booster3>x livro da luta\n• <booster4>x livro das construções\n\n• Sem limite de armazenamento!\n• Esta oferta pode ser comprada 10 vezes!\n\nBombe suas melhorias com este pacote incrível!
8bdc9d99cb92a4ae,TID_LEAGUE_RUBY3,Liga de Rubi III
158df9fecd7646e1,TID_MAP_LOCATION_11,Mar Podre
3b1b06a2ba65c8e5,TID_GEAR_TITLE_SEEKING_SHIELD,Escudo Escaldante
06fb41b7d3f4339e,TID_LOCAL_NOTIFICATION_STAR_BONUS_READY,Bônus de estrela disponível! É hora de lutar!
3aff478e953506e5,TID_HINT_ACHIEVEMENT_GEMS,Conclua conquistas para ganhar gemas!
3c5a575f7d4638af,TID_HINT_GEM_MINE,Reconstrua a mina de gemas e colete mais gemas.
4530a1ce7d3916d7,TID_NEWS_ROYALE_BUTTON,Quero jogar!
f0048e6179435c79,TID_TRAIN_ALL_HOUSINGS_FULL_INFO,Melhore ou construa acampamentos para abrigar mais tropas ou envie-as para a luta!
e6f0d27df3e4adf7,TID_LOADING_CHINA_TENCENT,本公司积极履行《网络游戏行业防沉迷自律公约》抵制不良游戏，拒绝盗版游戏。注意自我保护，谨防受骗上当。适度游戏益脑，沉迷游戏伤身。合理安排时间，享受健康生活。根据国家新闻出版署《关于防止未成年人沉迷网络游戏的通知》、《关于进一步严格管理切实防止未成年人沉迷网络游戏的通知》，所有网络游戏用户均需使用有效身份信息完成账号实名注册后方可进入游戏，认证为未成年的玩家将受到防沉迷功能限制。\n粤网文【2017】6138-1456号、（总）网出证（粤）字第057号 著作权人：SUPERCELL OY 出版单位：北京昆仑乐享网络技术有限公司 运营单位：北京昆仑乐享网络技术有限公司 文网游进字【2015】0062号 审批文号：新广出审【2015】1084号 出版物号：ISBN 978-7-89988-438-6
5f96ff52749e4f07,TID_UNLOCK_DISTRICT_RUINS,Desbloqueia o distrito e as seguintes ruínas:
e046cce767202636,TID_REGULAR_THEMED_PREPARE_OFFER_INFO_TH0712_4999,• <res0> de elixir negro.\n•<res1> de ouro.\n• <booster1>x Livro dos Heróis - conclua instantaneamente qualquer melhoria de herói em andamento.\n• <booster2>x Livro dos Feitiços - conclua instantaneamente qualquer melhoria de feitiço em andamento.\n\n• Sem limite de armazenamento!\n• Esta oferta pode ser comprada 2 vezes durante seu período de exibição.\n• Melhore seus heróis e tropas e use feitiços mais potentes!
1dd4c4f4f1a0bfd4,TID_CHARACTER_INFO_WARLOCK_SHORT,Invoque Esqueletos com estilo!
cf093eeb58b875e5,TID_BUTTON_BOOST,Acelerar
96c158256ce57fb8,TID_BATTLEPASS_TASK_INFO_WIN_BATTLES_USING_LOG_LAUNCHER,Vença <num> batalhas multijogador usando Lançador de Troncos.
0ba5b02de7d7b012,TID_SEASON_NAME,Temporada de <month>/<year>
36397a5f4a34dd7d,TID_EDIT_MODE_REMOVE_ALL_BUTTON,Remover tudo
5ab12c231f098269,TID_LOCAL_NOTIFICATION_BUILDER_STAR_BONUS_READY,É hora de ir à base do construtor. Seu bônus de estrela está disponível!
757b1ab98350fe04,TID_NOT_ENOUGH_RESOURCE_TWO,Você não tem <resource1> e <resource2> suficientes!
a4883d6d48795006,TID_SHOP_CATEGORY_FLAGS,Bandeiras
e92e20b53d95a6c3,TID_HALLOWEEN_END_TOKENS,Suas medalhas medonhas remanescentes foram convertidas em <num> unidades de ouro.
f85b60c04018999d,TID_CHARACTER_ELITE_WALLBREAKER,Superdestruidor de Muros
abfd8c56bb747b2b,TID_CLANGAMES_TASK_WIN_STARS_USING_CLONE_INFO,Vença <num> batalhas multijogador usando Feitiços de Clone (<num2>).
f780ad74c3faa5b0,TID_CAPITAL_TUTORIAL_4,Este é um bom lugar para construir. Esta montanha é a capital do seu clã.
3bc8f511a0307009,TID_WL_COLUMN_CLAN_NAME,Clã
47c13bf9053a8b0e,TID_CLAN_GAMES_STARTED_NOTIFICATION,Foi dada a largada dos Jogos do Clã!
269089632da02b21,TID_SPECIAL_OFFER_EASTER_LIMITED_4999,Especial da Estação
df43363c425deef3,TID_LOCAL_NOTIFICATION_CLAN_GAMES_TASK_EXPIRING,O seu desafio dos Jogos do Clã expira em breve!
3485165e22cbc326,TID_HERO_GEAR_UPGRADED,Melhoria concluída: <item> nível <level>!
111d1bf767e94eef,TID_BOOSTER_SHOVEL_OBSTACLE_INFO,"Poderosa e frágil ao mesmo tempo, esta pá mágica pode tornar um único obstáculo permanentemente deslocável. Funciona nas duas vilas!"
66456a35f2ee0e41,TID_ACHIEVEMENT_GEAR_UP,Aprimore <number> construções com o mestre construtor.
94af284122a1d953,TID_BATTLEPASS_TASK_WIN_STARS_USING_INVISIBILITY_INFO,Use Feitiços de Invisibilidade para ganhar <num> estrelas em batalhas multijogador.
d0b45ea3b9453cd1,TID_TUTORIAL_CLASHOWEEN_EVENT_A2,Trabalhar demais mexe com a cabeça de qualquer construtor...
ad345fd4637f242a,TID_NEWS_RED_MORE,Mais informações
50d3acbc626bbc8f,TID_NPC59,Sebo nas canelas
1a20c05dd567a7bb,TID_DIAMOND_MINE_FULL_NOTIFICATION,"Chefe, sua mina de gemas está cheia de gemas!"
162d4ef85fc0baa1,TID_BUY_MULTIPLE_MISSING_RESOURCES_HEADER,Recursos insuficientes
37bf52b7683628a9,TID_SIEGE_MACHINES_BATTLE,Na batalha
7a99e5d1720230e6,TID_LEAGUE_STONE1_SHORT,Pedra I
cde333ea35604f94,TID_WAR_WAR_BASE_HEADLINE,Dia de Preparação
a51d345b605e54f9,TID_BLACKSMITH_LEVEL_TOO_LOW,É preciso melhorar seu ferreiro para o nível <number>!
b7cd68413ec9a440,TID_NEWS_TH11_UPDATE_SPELLS_TITLE,Escolha o seu feitiço!
d79b7201d59e1281,TID_REENGAGEMENT_BP_1,"Psiu! Não diga a ninguém, mas eu lhe dei alguns pontos para ajudar a concluir a temporada."
471af636824f7458,TID_UI_TOP_VIEWERS_TITLE,Espectadores:
99d1fb41d11dd086,TID_BOOSTER_FINISH_ANY_UPGRADE_OFFER_INFO,<num>x Livro Universal - finaliza o tempo de qualquer melhoria imediatamente.
60ce7ed3eaa859a2,TID_ERROR_POP_UP_PERSONAL_BREAK_EXTENDED_TITLE,Intervalo estendido
2f79ed6f84b14ef7,TID_NAME_REPORT_TEXT,Tem certeza de que deseja denunciar <name> por nome inadequado?
b535df2a49bcc288,TID_SHOP_CATEGORY_DIAMONDS,Gemas
aaa26de31efdd604,TID_CHAT_BANNED_PERIOD_OF,Silenciaram você no bate-papo global por:
6b39b21fb0c7e466,TID_FACEBOOK_UNAVAILABLE_TRACKING_DISABLED,Os recursos sociais do Facebook estão desativados devido à configuração de privacidade do seu dispositivo.
f8ff7d9dc1d09d4f,TID_CLASHFEST_KING,Rei da Festa Clash
29e42444ccfe20cd,TID_INVITE_FRIEND_CONFIRMATION,Enviar pedido de amizade no Clash a <name>?
bc34e77e106229f6,TID_LEAGUE_COPPER1_SHORT,Cobre I
fcc164947e5d2c3a,TID_CHALLENGE_SWITCH_LAYOUT,Layout escolhido
98ccfd451bd59286,TID_BATTLEPASS_TASK_INFO_WIN_BATTLES_USING_BETAMINIONS,Ganhe uma estrela em <num> batalhas táticas usando Servos Beta (<num2>).
56c387bf59ae04ab,TID_CHARACTER_ELECTRO_TITAN_INFO_SHORT,Uma guerreira poderosa e eletrizante.
430072e309fa30d8,TID_SPELL_BAG_OF_FROSTMITES,Saco de Flocos
674ebff2c19f1a00,TID_ALLIANCE_WAR_ATTACK_FAILED_SNAPSHOT_NOT_AVAILABLE,A vila não está disponível no momento. Tente novamente mais tarde!
e8110cd21677cc53,TID_DIAMOND_BUNDLE_BH5,Pacote Casa do Construtor 5
975af12fa0f744bf,TID_6ANNIVERSARY_OFFER_MAGICITEMS_BOOK_AND_RUNES_INFO_1999,• <booster1>x runa de ouro - preenche completamente seus depósitos de ouro.\n• <booster2>x runa de elixir negro - preenche completamente seus depósitos de elixir negro.\n• <booster3>x Livro das Construções - completa instantaneamente qualquer melhoria de construção.\n\n• Sem limite de armazenamento!\n• Esta oferta pode ser comprada 10 vezes!\n\nAdquira seu pacote de aniversário! Ele estará disponível por tempo limitado.
ee3c06e25d28d814,TID_CHARACTER_INFO_VALKYRIE,"Uma mestre do machado de duas mãos, esta guerreira gloriosa corre entre as construções próximas e pode despedaçar várias tropas ou construções ao mesmo tempo com o seu golpe de turbilhão!"
aff2df59dc120358,TID_GOLEM_SEC,Golemita
d4776ec425ec2ae6,TID_COMPLETION_BONUS_INFO2,Todos os prêmios coletados!
b66cf98e7548ddac,TID_ACHIEVEMENT_WAR_STARS,Ganhe <number> estrelas para seu clã em batalhas das Guerras de Clãs.
4423f6d77ac6649b,TID_HINT_TRAP_REPAIR,As armadilhas e bombas devem ser rearmadas depois de usadas.
8087d116c8073b31,TID_HASTY_BALLOON_ABILITY_NAME,Turbo
3106d2db2e9fd7ef,TID_BUTTON_GENERATE_CODE,Código de vinculação
0bb263aacd2e37f3,TID_TRAIN_TUTORIAL_ARROW,Segurar
257c881034f982b9,TID_JUNGLE_KING,Rei da Selva
b00c539af797ca23,TID_ACHIEVEMENT_CLEAR_OBSTACLES_COMPLETED,Total de obstáculos removidos: <value>
39547186e6f954f0,TID_REQUIRED_PET_SHOP_LEVEL,É preciso casa de animais nível <number>.
e9138e664b3ebedd,TID_BOOSTER_MAX_LEVEL_ARMY_ENABLED,Exército melhorado
a5147853a8591126,TID_TESLA_TOWER_INFO_SHORT,Perigo! Alta voltagem!
560bb0d6c29a07dc,TID_EVENT_TITLE_HAMMERJAM_PACK2,Pacote de atualização
fc59a34e8894c1d0,TID_TUTORIAL_WAR_LEAGUE_11,O clã que coletar mais estrelas no geral vence a liga inteira.
635af819fcde8c37,TID_ARTO_BUILDING_INFO,"O lar e o ponto de recarregamento da mais nova invenção do mestre construtor! Depois de melhorado, O.T.T.O se torna um construtor adicional na base do construtor, permitindo que o mestre construtor viaje livremente entre as duas vilas!"
830a39e28be72089,TID_CLANGAMES_TASK_DESTROY_BB_LAVALAUNCHER,Apaga-lava
2c9b116ba6e27f6d,TID_POPUP_SPEED_UP_BOOSTER_CONSTRUCTION_SLOWDOWN,A construção de <item> está atrasando o treino das tropas. Quer terminá-la agora por <booster>?
105e004f5363e0e8,TID_PEKKA,P.E.K.K.A
cf3216d0f01cea2d,TID_TUTORIAL_CLASHOWEEN_EVENT_C2,"TCHARÃ! Elixir ácido! Muito melhor, não acha?"
8d8a6f361c86c397,TID_DECO_RUINED_PILLAR_INFO,"Desgastado, mas de pé."
72357e75812073e7,TID_HINT_RESOURCE_UPGRADE_NOT_FUNCTIONING,Minas de ouro e coletores de elixir não geram recursos enquanto são melhorados.
abc0c2ca097cd3f9,TID_CHALLENGE_TH13_HYBRID,A maldição do anel
22966ff70a5bb4f9,TID_WL_BUTTON_SEND_BONUSES,Dar bônus
44f6abb508f50a68,TID_DISTRICT_BARBARIAN_CAMP,Campo dos Bárbaros
436d1d2ced443408,TID_EVENT_TITLE_END_OF_SEP_OFFER_TH0206,Encontrando tesouros
18b952361b5825d9,TID_ALLIANCE_WAR_NUM_DEFENCES,Defesas: <number>
1cb2266d302151a9,TID_EVENT_TITLE_CLANWAR_SHORT,Guerreiro da vez
077fad5f6a5d611c,TID_CAPBUILD_GOBLIN_OUTPOST,Posto de Goblins
14eb775a964640f4,TID_PRESET_PRODUCTION_BUILDING_UNDER_UPGRADE,O edifício de produção está sendo melhorado!
1e19cea4e1f05c00,TID_LOG_BUTTON,Registro de Batalhas
f6e453cf7f292cc8,TID_ACHIEVEMENT_DESTROY_WEAPONISED_BUILDERS_TITLE,Cabanas ao ar
6f7e72511508bb71,TID_COSMETICS_CUSTOM_ANIMATIONS,Animações especiais
fab2fc77afb6a9db,TID_LEAGUE_TITANIUM2,Liga de Titânio II
3621568ad0127f8a,TID_LOCKED_IN_TUTORIAL,Complete o tutorial para desbloquear este recurso!
8fae8316faec3fcb,TID_TUTORIAL_LOOK_LABORATORY_DO,"Precisamos que as tropas vejam quem é o melhor construtor da região, claro."
30fdfab42b17d2ab,TID_ALLIANCE_GAMES_TASK_TAB,Desafios
221f66eae758c7d0,TID_TIP_SPELL_FORGE,Prepare feitiços poderosos para usar nos ataques.
cdf85c4c8944501d,TID_OBSTACLE_FORTUNE_TREE,Árvore da sorte
da40a8e22fddd5bf,TID_ARRANGED_WAR_EDIT_MEMBERS,Selecionar participantes da guerra amistosa
ad95cfd56566d0e3,TID_NEXT_LEVEL,Próximo nível
97cc2564fa1c230c,TID_REGULAR_THEMED_BATTLE_OFFER_INFO_TH0712_1999,• <res0> de elixir.\n• <booster1>x Livro da Luta - conclua qualquer melhoria de tropa instantaneamente.\n\n• Sem limite de armazenamento!\n• Esta oferta pode ser comprada 3 vezes durante seu período de exibição.\n• Lute com seu clã em batalhas gloriosas com esta oferta especial!
caa016c994e2040e,TID_AIR_BLASTER_INFO_SHORT,Manda invasores aéreos para longe.
d296c6bde4ac63f8,TID_CLAN_CASTLE_TROOPS_INSIDE,Reforços:
9d2f32f6b4873cd3,TID_CLAN_ACCESS_DISABLED,Interações com o clã indisponíveis por <time>
f0c8a1cf6caeb2da,TID_WAR_EXCLUDED_MEMBERS,Membros excluídos:
078a4d065bc278be,TID_TUTORIAL_CANNON_5,"Chefe, podemos usar algumas gemas para acelerar as coisas!"
4b92ed1b28422b30,TID_CAPBUILD_BARRACKS_MEGA_SPARKY,Oficina do Mega Sparky
7b79977b468f68d5,TID_BATTLEPASS_TASK_COLLECT_ELIXIR,Coletando elixir
285b2f067d9fb236,TID_DECO_RUIN_TRUNKS,Troncos
54690970132ed619,TID_TRAIN_SPELL_STORAGE_FULL,O limite de feitiços foi atingido!
f32d9cd6ebb6258e,TID_VERSUS_BATTLE_SELECT_VALID_LAYOUT,Selecione um layout válido para começar um desafio amistoso!
0516ff25d3965039,TID_HOG_RAIDERS,Domadores
6d757cb9f9091799,TID_REPLAY_REPLAY,Replay
bab78bcfcbe5abc5,TID_EVENT_BOOST_COLLECTORS,Evento especial: acelere os seus coletores de recursos por UMA GEMA cada!
5605f6e7ef034f18,TID_HINT_TESLA_HIDDEN,A tesla oculta fica escondida até que o adversário chegue perto o bastante.
959385add5fd39be,TID_WAR_BATTLE_INFO_HEADLINE,Dia de Batalha
4bf851239a0b6907,TID_TUTORIAL_SELF_DONATING_2,"Com elas, é possível encher o Castelo do Clã com o que você quiser."
369c5f212688480c,TID_BP_TAB_BANKS,Bancos
d17526cf98529637,TID_CAPBUILD_AIRBOMBS,Bombas Aéreas
7dc7299386c11702,TID_PET_PHOENIX_INFO,"A Fênix começa a batalha como um ovo inofensivo, mas, quando seu herói está prestes a sucumbir, ela eclode para lhe dar invulnerabilidade temporária e atacar inimigos próximos."
a87e7bd405579cc1,TID_SCID_GIFT_RECEIVED_TITLE,Presente recebido!
d130546a7e437284,TID_CAPBUILD_SPELLLAB_RAGE_INFO,Prepara frascos enormes cheios de Feitiço de Fúria. A raiva no ar é simplesmente contagiante.
43a21f82b53785e6,TID_WATCH,Assistir ao vídeo
11fc951543e2add1,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_GIANTS,Força colossal
7476d16617315f14,TID_LOCAL_NOTIFICATION_EVENT_HAMMERJAM_PACK2,"Chefe, temos uma oferta de atualização especial para você!"
735e50756d676e12,TID_FEEDBACK_BUTTON5,Vila perdida
35d636b93c98cbe4,TID_LEAGUE_WOOD5_SHORT,Madeira V
3b41ce0313edd454,TID_ACHIEVEMENTS_INFO_ANDROID,Conquistas também no Google Play
2b36b12ad69fc49c,TID_DUEL_WIN_BONUS,Bônus de vitória:
0c38ae3ad2e3f2cb,TID_NEWS_TH11_UPDATE_GUARD_TITLE,Guarda - aja com cautela em relação aos atacantes
7760cbd5bbb87b82,TID_ACHIEVEMENT_SCID_BOUND_TITLE,Conecte sua conta ao Supercell ID para manter seu progresso seguro.
1e36179f053dc8d8,TID_BOOSTER_USE_BB_STAR_BONUS_BOOSTER_QUESTION_TITLE,Acelerar o bônus?
ac0a730e43ea8297,TID_LINK_NEW_DEVICE_TEXT2,"Para iniciar, toque em uma opção:"
29126f16d4ac54a1,TID_BATTLEPASS_TASK_INFO_WIN_BATTLES_USING_BABYDRAGONS2,Ganhe uma estrela em <num> batalhas táticas usando Bebês Dragões (<num2>).
db9aa9cba9a83e87,TID_WL_STATS_WINS,Vitórias
42fff181a86e986a,TID_LOCAL_NOTIFICATION_CLAN_GAMES_ENDING_SOON_ALL_POINTS,Os Jogos do Clã acabam em breve!
e9b16b0e41556ab4,TID_REENGAGEMENT_ATTACK_1,As tropas estão animadas por ter você de volta!
f3c5f6a3dc50b546,TID_NPC_CHALLENGE_TH12_DRAGBAT_DRAGONS,Mobilize os <c54a0fe>Dragões</c> em sequência.
e1284653e3d6e6a6,TID_BP_PERK_SAVINGS_PAYOUT_BB_DESC,O banco do construtor enche magicamente conforme você ganha saque nos ataques e se defende na base do construtor. Você recebe o conteúdo armazenado no fim da temporada.
20a9ad4b364b07fe,TID_DARK_AGES_SCENERY,Paisagem das trevas
4a272fad9541f8b2,TID_HERO_ABILITY_SUMMONED_TROOP_TYPE,Unidade convocada:
d382611d29e813fc,TID_NEWS_JUNE_V1_BALANCING_TITLE,Blitz de melhoria da vila principal
e623fd715c3dfdcf,TID_BOOSTER_BOOST_PRODUCTION_OFFER_INFO,"<num>x Poção de Treino - melhora a eficiência do quartel, da fábrica de feitiços, da oficina e a regeneração de herói por <time>."
baa94cfbd0398dde,TID_CAPITAL_PLAYGROUND_DEPLOY_AREA_EXPLANATION_4,Veja só como a área de mobilização aumenta depois disso.
e87e6c7c672725b1,TID_POPUP_GOBLIN_BUILDER_HEADER,"Ei, chefe!"
369e43e01d2105c5,TID_DOWNLOADING_SKIN,Baixando visual...
478a78c40b50acd8,TID_AVAILABLE_AT_TOWN_HALL_LEVEL,<name> fica disponível com centro da vila <number>.
c46d0910d12c0c84,TID_DISTRICT_BUILDERS_WORKSHOP,Oficina do Construtor
5e422eb286cf6750,TID_TUTORIAL_RAID_WEEKEND_2,"Aqui aparece o clã inimigo que você está enfrentando. Para vencer, seu clã precisa derrotar todos os distritos deles."
c64955ab06e1aee7,TID_MORE_FORUMS,Junte-se à comunidade do Clash of Clans!
ddb0a90c7c70b9a3,TID_BP_PERK_RESEARCH_BOOST,Aceleração de pesquisa
7018ea0a9e27a6ef,TID_TUTORIAL_SHIP_ARRIVE_FIX_VILLAGE,"Estamos com sorte, Chefe! Podemos consertar esses edifícios velhos para fazê-los de refúgio."
136e1cb9b2bef47f,TID_NPC_CHALLENGE_TH9_WITCH_WITCHES1,Mobilize algumas <c54a0fe>Bruxas</c> para derrubar construções no canto.
083913330bc2ac80,TID_CHAMPION_KING,Rei Campeão
39d90ec232fb30e4,TID_RAID_MEDALS_INFO,Medalhas de raide são obtidas com o seu clã nos raides de fim de semana. Use-as para comprar itens do comerciante ou para reforçar o Castelo do Clã.
59ede60dc5f9e84f,TID_ALLIANCE_WAR_WIN_XP,+<xpnum> Bônus de XP do clã por vencer guerras!
4c9dc8fa7e6c8961,TID_CLANGAMES_TASK_INFO_DESTROY_WARDENALTARS,Destrua <num>x altares do Grande Guardião em batalhas multijogador.
56db1ebd12a7dd79,TID_BABY_ELECTRO_DRAGON_ABILITY_HELP,O ataque se propaga e atinge até 3 alvos.
e87fdf09a7d4b5ba,TID_SPELL_RECALL_INFO_SHORT,Chame seu exército de volta para tentar de novo se as coisas derem errado.
d03f72269548c2d9,TID_WAR_ATTACK_CONFIRM_TROOPS_TEXT,Tropas: <number>
23ad2780452576df,TID_NPC22,Ommahha Beech
a6eef3d73d153413,TID_BOMBER_ABILITY,Bomba quicante
3b79dbc9b0408f96,TID_TRAINING_TIME2,Tempo de treino:
e124803a720a331d,TID_ALLIANCE_WAR_RETURN_TO_CURRENT_WAR,Guerra atual
dcb21637125c99c7,TID_LINK_NEW_DEVICE_GAME_CENTER_NOTE,"ATENÇÃO: se você joga somente em dispositivos iOS e usa sua conta do Game Center, não precisa vincular seus dispositivos. Simplesmente faça login com a mesma conta do Game Center."
2e68501c77bc5093,TID_CREATE_CLAN_ARRANGED_WARS_INFO,Permitir que outros clãs enviem desafios de guerra amistosa?
f58ea4b24fbf09cd,TID_PUSHER_INFO_SHORT,Acabe com planos bem elaborados do atacante num piscar de olhos.
34cc272323567fb9,TID_LEAGUE_PLATINUM2,Liga de Platina II
86110033acc46cea,TID_FEATURE_SPELLS_DESC,Prepare frascos com magia poderosa na Fábrica de Feitiços e use-os para levar seu exército à vitória.
220b40b27709375f,TID_NPC_CHALLENGE_TH13_HYBRID_SIEGE_BARRACKS,Mobilize o <c54a0fe>Quartel de Cerco</c> atrás do <c54a0fe>Golem</c>.
bafcce3493f824b0,TID_DECORATION_SNOWMAN_INFO,"Tem aquela carinha clássica de boneco de neve: cabelo loiro bem moldado, olhos redondos e uma estrutura de gelo sólido."
cf2246fe0a6552dd,TID_ACHIEVEMENT_CLAIM_BUTTON,Recompensa
cd710c06fa3538b5,TID_TUTORIAL_WAR_LEAGUE_15,Podemos usá-las para comprar uns itens bem poderosos.
859281b7fb4ba6e8,TID_SUPER_MINER_ABILITY,Explosão final
f92593d5ec96fbb8,TID_REPORT_PROFILE_IMAGE,Denunciar imagem do perfil
97f0b1e31a146e62,TID_REGULAR_THEMED_BATTLE_OFFER_INFO_TH0206_999,"• <res0> de ouro.\n•<res1> de elixir.\n• <booster1>x poção do poder - por 1 hora, melhora suas tropas e seus feitiços ao máximo permitido pelo seu centro da vila.\n\n• Sem limite de armazenamento!\n• Esta oferta pode ser comprada 4 vezes durante seu período de exibição.\n• Lute com seu clã em batalhas gloriosas com esta oferta especial!"
b13993c71b7b5235,TID_ALLIANCE_DEFAULT_MAIL_MESSAGE,"Atenção, membros do clã:"
8136ed1b0e67c64c,TID_CAPITAL_PLAYGROUND_GATES_2,"Para quem ataca, portões funcionam exatamente como muros."
2de9438b4776ad53,TID_BDRAG2_ABILITY_NAME,Fúria
deaa466c3978a861,TID_NPC71,Planta baixa
9ab5222be09804c4,TID_INVALID_WAR_MEMBERS_INFO_LOW,Selecione ao menos <value> membros
5f9bdc4c36d331e4,TID_OBSTACLE_BIRTHDAY2017,Bolo de aniversário de 5 anos
45322ae70c384d29,TID_NPC_CHALLENGE_TH8_GOWIPE_HEAL2,Mantenha seus <c54a0fe>Magos</c> na luta usando o <cffe346>Feitiço de Cura</c> neles!
05b4b84170636d70,TID_GOLD_SHOP_PACK,<number> unidades de ouro
307ad3d4983be388,TID_JOLLY_QUEEN,Rainha Natalina
