d4dfe05daab22960,TID_SUPERCELL_ID_LOGIN_BUTTON,Kirjaudu sisään Supercell ID:llä
7b0766ab97ca2dac,TID_PRESET_LOAD_OK,Armeija on lisätty koulutusjonoihin!
4bc8afdee2cb83ec,TID_NOT_ENOUGH_BOOSTER_SPACE,Ei tarpeeksi tilaa. Tee tilaa käyttämällä tai myymällä jo omistamiasi taikaesineitä.
ba764788b4f4fd2b,TID_TUTORIAL_GOLD_STORAGE_2,Rakennetaan siis kultavarasto!
1d9b9c80ae761c4f,TID_BATTLEPASS_TASK_INFO_WIN_BATTLES_USING_GIANTS,Voita <num> moninpelitaistelua käyttämällä jättejä.
9c477ee482084f98,TID_CHARACTER_INFO_BARBARIAN_SHORT,"Ikoninen soturi, joka murskaa puolustukset miekallaan."
f36527eb84261a6c,TID_BATTLEPASS_TASK_INFO_USE_BABYDRAGONS,Hanki <num> tähteä moninpelitaisteluista käyttämällä pikku lohikäärmeitä.
f51e21f0e558965f,TID_PREVIOUS_BEST,Viimeksi paras
0723c57322911195,TID_CHARACTER_YETI,Jeti
0be6b326820b878d,TID_ALLIANCE_WAR_EVENT_50PERCENT_DESTROYED,50 % tuhottu!
70b776a340ad00c5,TID_MERGE_REQUIREMENTS,Edellytykset:
44702ee9ffd3999d,TID_NPC_CHALLENGE_TH8_GOWIVA_VALKYRIES,"Sijoita <c54a0fe>valkyriat</c>. He ovat todella vahvoja kylissä, joissa rakennukset ovat lähellä toisiaan."
81335193a2141615,TID_NUMBER_NINE,9
66a666ed4284d2ec,TID_NO_EVENTS_CONTENT,Tällä hetkellä ei ole tapahtumia saatavilla.\nTarkista myöhemmin uudelleen!
7d0f9f8f6a766fd4,TID_LAYOUTS_COPY_EXPLANATION,Valitse kotikylä tai sota kopioidaksesi valitun pohjapiirroksen.
74ff80fe8f710187,TID_GOOGLE_PLAY_KUNLUN_TUTORIAL_BUTTON,Katso opastus!
f0067e91a6cea411,TID_PREVIOUS_ARMY_INFO,Kouluta viimeksi käyttämäsi armeija hyökkäyksen jälkeen!
8084f196478ad757,TID_NPC42,Jäätävää menoa
fc7991e7534295df,TID_HINT_TRADER,Kyläsi laidalla sijaitsevalla kauppiaalla on viikoittain vaihtuva valikoima taikatavaroita. Pidä silmällä hänen ilmaisia lahjuksiaan!
fe5f2e44d02cb080,TID_SIEGE_MACHINES_TROOP_BAR_HINT,<name> on tyhjä!
f0f418f0271c9822,TID_SETTING_AUTO_USE_HERO_ABILITIES,Käytä lähes nujerrettujen joukkojen taitoja automaattisesti
b03fc57b96e924e9,TID_NPC30,Kuningattaren kaarti
0ea5dc32e675318b,TID_CLANGAMES_TASK_GET_KILLS_VS_GRANDWARDEN,Suursuojelijan metsästys
ea5e5925fb8d6c51,TID_NPC87,Raivoisa päänsärky
96e46f7187afd996,TID_BP_SEASON_BANK_CAP_INCREASES,Kokoon lisää:
25f6618405519d1e,TID_BATTLEPASS_TASK_WIN_STARS_USING_INVISIBILITY,Piilosilla
250fa961e1398eb9,TID_LEAGUE_RUBY3,Rubiiniliiga III
7af52513a80c049e,TID_EVENT_CHRISTMAS_TRAP,Clashin jouluspesiaali: jääansa
c27a864754fc91e5,TID_BATTLEPASS_TASK_START_ANY_UPGRADE,Rakentajan riemu
eef43724dcc8156b,TID_DIAMOND_BUNDLE_MAGICITEMS_BUILDER_BASE_BUILDING_BOOK_WITH_GOLD_INFO,• <res0> rakentajan kultaa\n• <booster1> x rakentamisen kirja\n• Ei varastointirajoja!\n\nKaikki mitä tarvitset rakentajan talosi ja puolustuksesi päivittämistä varten!
6a82fbe37419ef55,TID_GEM_BALANCE_BUTTON,Jalokivisaldo
efa6ac628a1d3c6c,TID_POPUP_REMOVE_SPELL_TEXT,Haluatko varmasti poistaa nämä loitsut? Et saa niistä resursseja takaisin.
788e48ed132ac3c3,TID_WARMACHINE,Sotakone
449956ac25b04b92,TID_CHANGE_NAME_TITLE,Muuta nimeä
01f2b984f542ea79,TID_RAID_RESULTS_NO_ATTACK_FROM_ALLIANCE,Klaani ei hyökännyt edellisen ryöstöviikonlopun aikana.
ab2bd8d6bf434cdc,TID_TEST_PACK_RES_V2,Test Pack for v2 Res
21779cc6d242de54,TID_CLANGAMES_TASK_DESTROY_BB_GEMMINE,Jalokivikaivoksen kaappaus
52643b23a26acd01,TID_CAPITAL_RAID_DEFENSIVE_REWARD,Puolustuspalkinto: <number>
f3873ace2df7f888,TID_ALLIANCE_WAR_STAT_WINS,Voitetut hyökkäykset
e76a138cda25b942,TID_DISTRICT_HALL_LEVEL_TOO_LOW,Piirikunnansali täytyy päivittää tasolle <number>!
e7ddb1c58963ef29,TID_MORE_YOUTUBE,Tutustu Clash of Clansin YouTube-kanavaan!
ba6fea5dc4688f09,TID_WARTOOLS_EMPTY_NOTES,Napauta ja lisää muistiinpanoja
1c1ac3c74cf832b0,TID_BATTLEPASS_TASK_WIN_STARS_USING_HASTE,Vinhaa menoa
b32edda4ef49f98e,TID_HINT_FORUMS,Liity keskusteluun Clash of Clans -foorumilla.
77c7c63710d20a19,TID_ITEM_ALREADY_DONATED,Sinulla on jo tämä vahvistusjoukko.
6ac2698c6a11c330,TID_DRAW,Tasapeli
02df3a2528a0f180,TID_LAYOUTS_WARBASE_INFO,"Huomaa: Jos muokkaat käytössä olevaa sotakylän pohjapiirrosta taistelupäivänä, muutokset tulevat voimaan vasta seuraavassa sodassa."
3dbd2843cd7583a0,TID_NPC_CHALLENGE_TH9_LAVALOON_FREEZE,"Käytä <c38eaff>jääloitsua</c> <cf70d16>puhaltimen</c> jähmettämiseksi, kun joukkosi lähestyvät."
e3921072f103f508,TID_CLAN_GAMES_CLAN_SCORE,Klaanipisteet
258514b3def0cc02,TID_COSMETICS_SKIN_FEATURES,Asuun kuuluu:
db5233b91d712ce7,TID_SETTING_SHOW_LEADERBOARDS_INFO,"Jos tämä on käytössä, näyt pistetaulukoissa ja muut pelaajat näkevät sinut. Jos tämä ei ole käytössä, et näy pistetaulukoissa tai muille pelaajille."
f92b2f41df4839f8,TID_BUILDING_AIR_DEFENSE,Ilmatorjunta
1e1cb7428299dfb4,TID_DECORATION_LEAGUE_III_STATUE,Haastajapatsas
d232419deb09a0cd,TID_EVENT_TITLE_END_OF_SUMMER_OFFER_TH0712,Mahtipaketti
71e26367dc7e3c52,TID_HINT_ARCHER_TARGET,Jousiampujat hyökkäävät minkä tahansa kantamansa alueella olevan vihollisen kimppuun.
4c718950d143ebd5,TID_TUTORIAL_MODE_TEXT,Opastustilassa ei voi saada palkintoja.
c3b280c40591c311,TID_HOG_WIZARD_ABILITY_HELP,"Niin kuumaa kamaa, että lähistöllä olevat viholliset käristyvät."
a6ce49c329494bf4,TID_CLANGAMES_TASK_INFO_DESTROY_BB_MEGATESLA,Tuhoa <num> x <building> rakentajan taisteluissa.
b5e20af5f9f99e2f,TID_DISTRICT_WIZARD_VALLEY,Velholaakso
13bf794809bdbcc2,TID_NPC29,Rautanyrkki
118ed8c8dfcd2f8d,TID_LEAGUE_CRYSTAL3_SHORT,Kristalliliiga III
d26687d1799563ea,TID_ACCOUNT_DELETION_WARNING_CONTACT_PS,Olet pyytänyt tämän tilin poistamista. Sinulla on <time> aikaa peruuttaa pyyntösi.
dff7a59a5b985647,TID_WAR_DURATION,Taistelu:
69aca8f5af2ee408,TID_HERO_ABILITY_BARBARIAN_TITLE,Rautanyrkki
0a5b7ffb7d6bb82c,TID_ACHIEVEMENTS_INFO_ANDROID,Saavutukset näkyvät myös Google Playssa.
8876ba6ff836550e,TID_NPC_CHALLENGE_TH13_HYBRID_ROYAL_CHAMPION,Sijoita <c9916c8>kuninkaallinen taituri</c>. Hän on erittäin tehokas yhdessä <c54a0fe>karjuratsastajien kanssa</c>.
2cd4d315fe6ca0b4,TID_SHOP_AVAILABLE,Rakenna
f0fd771c065f52cb,TID_CLANGAMES_TASK_DESTROY_BB_GUARDPOST,Vartiopaikan tuho
a8c9382128c7262c,TID_BOOSTER_LAB_OFFER_INFO,<num> x tutkimusrohto - laboratoriosi päivittää <multiplier> x nopeammin <time> ajan
ab8ff761fe6d65bb,TID_TUTORIAL_DEFEND_1,"Aaaarrr! Hiidet, hyökkäykseen!"
74b172a2ee71b2ec,TID_BUILDING_ARCHER_TOWER2,Jousiampujatorni
0ae5d4ed2e353ebe,TID_CHARACTER_INFO_MEGA_SPARKY,"Pelkoa ei tunne, armoa ei anna. Megakipinä on pysäyttämätön voima, joka tuhoaa vastustajasi puolustukset mahtavilla sähköshokkiaalloillaan."
9008c0b37ddffdc6,TID_TRADER_GEM_OFFERS_UNLOCKS_TEXT,Jalokivitarjoukset avautuvat päärakennuksen tasolla <value>.
d51429dd3a7246b1,TID_BATTLEPASS_TASK_UPGRADE_BB_WALL,Tukikohdan vahvistus
c59eac621e5af36f,TID_WL_STAT_POSITION5,5. sija
c772daad23c58bc4,TID_GEAR_INFO_ANGRY_TOME,Lähistöllä olevat ystävälliset yksiköt tekevät lisätuhoa.
024bbab7b7425f15,TID_BATTLEPASS_TASK_WIN_STARS_USING_FREEZE,Jäätävä tunnelma
ea556b8570d9b715,TID_LEAGUE_WOOD4,Puuliiga IV
fa59448021830972,TID_SUPER_WIZARD_ABILITY_NAME,Ketjutaikuutta
248bbc420f1af5ef,TID_WEAPON_RAGE_SPELL,Raivotorni
0b3b05cd84b66100,TID_CAPITAL_RAID_SNAPSHOT_NOT_AVAILABLE,Piirikunnan saaminen ei onnistunut.
90d372e378eb9d88,TID_WAR_NOT_ENOUGH_PARTICIPANTS,Valitse lisää jäseniä aloittaaksesi sodan.
149e45eb6234c7da,TID_ELIXIR_STORAGE_INFO,Nämä säiliöt sisältävät maan uumenista pumpattua eliksiiriä. Säiliöitä päivittämällä saat lisää varastointitilaa.
6f8eef5fb4eae4fc,TID_REQUIRED_PET_SHOP_LEVEL,Vaatii tason <number> lemmikkimajan.
9ff45f17eb450f5e,TID_BP_SKIN_TITLE,Sankariasu
3a52a93bf2862f3e,TID_SPECIAL_UNLOCKS_AT_LEVEL,Erikoistaito avautuu tasolla <number>.
3a06ebcf7886fbcb,TID_BUILDING_SCATTERSHOT_INFO,"Haja-ampuja pommittaa todella painavia, huonosti sidottuja kivipaketteja niitä kohti, jotka vain sattuvat olemaan lähimpänä. Paketit hajoavat osuessaan ja tekevät lisätuhoa taaempana oleville joukoille."
cc76d4a8410da1cb,TID_SHOCKWAVE_DAMAGE,Sokkiaallon tuho: <number>
1a9865be952e6392,TID_ACCEPT_FRIEND_CONFIRMATION_TITLE,Lisää kaveri?
dad181778ff85ba2,TID_HERO_GEAR_RESOURCE_REWARD_INFO,Tähtipalkinnot sisältävät nyt myös varusteresursseja!
286fd6e51d4b8909,TID_INFO_TARGET_TYPE_GROUND_OR_AIR,Maa tai ilma
53efe2e746ff13bc,TID_ALLIANCE_WAR_ATTACK_CONFIRM_TITLE,Vahvista hyökkäys
245e01ef6418d617,TID_HOUSING_TROOPS_INSIDE,Kaikki joukot
6a6546ecfc23f41c,TID_CREATE_CLAN_PUBLISH_WAR_LOG,Salli muiden pelaajien nähdä sotataisteluidesi tulokset klaanisi profiilissa.
ba5bae933d7843c2,TID_CHAT_WELCOME,"Tervetuloa yleiseen chattiin.\n\nOlethan huomaavainen ja kohtelias muita pelaajia kohtaan. Loukkaavaa käytöstä ei hyväksytä.\n\nÄlä jaa chatissa mitään henkilökohtaisia tietojasi (sähköpostia, puhelinnumeroa, osoitetta, salasanoja)."
470b32d001e012cd,TID_TRAP_TORNADO_INFO_SHORT,"Pyöritä ne ihan pyörälle, beibi!"
c3e3214b611ebe6e,TID_STARTER_COLLECTELIXIR,Ansaitse eliksiiriä!
9585d1921af70fc2,TID_BATTLEPASS_TASK_INFO_WIN_BATTLES_USING_BOXERGIANTS,Hanki tähti rakentajan taisteluista <num> kertaa käyttämällä <num2> isokouraista jättiä.
b04e73898839f4f9,TID_GIFT_AVAILABLE_STREAM_TEXT,Klaanikaveri on lähettänyt lahjoja!
e24dba203b55da10,TID_WAR_RESULTS_INFO,Sodan päättyessä lisäsaalis toimitetaan aarrekammioosi. Voitto tuo myös klaanillesi suuren määrän klaanipisteitä. Voit katsella sodan tuloksia ja taisteluiden uusintoja jonkin aikaa sodan loputtua. Klaanin sotalokista löydät tietoja vanhemmistakin sodista.
1598922a2867b942,TID_FEEDBACK_BUTTON2,Yhteysvirhe
d2fb509f7bd52d5d,TID_ALLIANCE_GAMES_REVIVE_TASK,Lisää aikaa
95ef3bc48d943ceb,TID_BATTLEPASS_TASK_GET_BB_LOOT,Tähtiainesta
ea0dc410ea0f963d,TID_ALLIANCE_WAR_STAT_PARTICIPATION_BOTTOM,Käytetyt hyökkäykset (alimman tason kylät)
c56cddc794ed1514,TID_ALLIANCE_CASTLE_INFO,Klaanilinna sisältää aarrekammiosi sekä kaikki klaanikavereilta saamasi vahvistusjoukot ja loitsut.
fd43be0c80b4488b,TID_ACCOUNT_LOCKED_INVALID_CODE,Virheellinen avauskoodi!
8ef9f705c440450f,TID_DIAMOND_BUNDLE_TH10_ALT_UPDATED_INFO,• <res0> mustaa eliksiiriä\n• <res1> kultaa\n• <res2> eliksiiriä\n\nEi varastointirajoja!\n\nÄlä ohita tätä <cffec78><value>-kertaisen arvoista</c> ainutkertaista tarjousta!
f42295e43fe5d6b2,TID_BOOST_THIS_BUILDING,Tämä <building>
a4592c096c5ef11b,TID_NPC_CHALLENGE_TH7_MINION_RAGE1,Käytä <cf07bf8>raivoloitsu</c> tekemään <c54a0fe>kuumailmapalloista</c> nopeampia ja kuolettavampia!
de205e004f5363e0,TID_PEKKA,P.E.K.K.A.
bb7c2adce70631d7,TID_ACHIEVEMENT_LEAGUE_TITLE,All Star -peluri
2ffca6d598e0e273,TID_CLANGAMES_TASK_INFO_USE_INFERNO_DRAGONS,Hanki <num> tähteä moninpelitaisteluista käyttämällä <num2> Inferno-lohikäärmettä.
a41f9b1f3ad9a21c,TID_ALLIANCE_WAR_DEFEAT,Tappio
984cfe5051b4f57d,TID_CHAMPION_QUEEN,Mestaruuskuningatar
15ff3814332c9293,TID_ACHIEVEMENT_DESTROY_TOWNHALL2_TITLE,Purkutalkoot
40860ac147157ace,TID_LEAGUE_BRONZE1,Pronssiliiga I
4f212426db0e566c,TID_ACHIEVEMENT_PEKKA_SLAYER_TITLE,Kiittämätön lapsi
8c094021aa3bb789,TID_CLAN_JOIN_FAIL_NO_DUEL_SCORE,"Sinulla ei ole tarpeeksi rakentajan taisteluiden pokaaleja, jotta voisit liittyä tähän klaaniin."
c5ff955aeaf2b36d,TID_WAR_STATS_HEADER_DEFEAT_BASES_SHORT,Tuhoa sotakylät
b5066d72af8a4ddf,TID_CLANGAMES_TASK_DESTROY_CHAMPION_ALTARS,Tuhoa kuninkaallisen taiturin alttareita
590280837ec41822,TID_ALL_CAPITAL_UPGRADES_DONE,Kaikki mahdolliset päivitykset tehty
4822226730c16fb7,TID_ATTACKER_GOT,Hyökkääjä sai:
4c255a0b89253204,TID_ACHIEVEMENT_ACCOUNT_BOUND_COMPLETED,Valmis!
bd77566da5d9e7c4,TID_LEGENDS_MATCHMAKING_COUNTDOWN,Seuraavan liigapäivän alkamiseen:
a6984ee6ef9d3553,TID_ACCEPT_PRIVACY_SUGGESTIONS,Hyväksy
b56b857488b715b3,TID_LEAGUE_WOOD1,Puuliiga I
469f490e65ccba60,TID_IAP_TRANSACTION_PENDING,Ole hyvä ja odota. Rahansiirto on käynnissä.
70419fcbdb8e33c7,TID_SHIELD_POPUP_GUARD_TIP,Suojaus päättyy pian. Ole valmiina!
a7fb85719cb715b3,TID_LEAGUE_WOOD5,Puuliiga V
3b0357891dc117e3,TID_WELCOME_BACK_TITLE,"Tervetuloa takaisin, päällikkö!"
dce7db6219773110,TID_NPC51,Tunkeutujat
f3faa791ccc8e3fd,TID_BUNDLE_RESOURCE,Resurssipaketti
22b997c33be65fec,TID_NPC_CHALLENGE_TH11_LAVALOON_HOUNDS1,"Aloita <c54a0fe>laavahurtilla</c>, jotta saat suojaa <c54a0fe>kuumailmapalloillesi</c>."
65627c92359ef926,TID_PAINTER_SCENERY,Maalarimaisema
279eed92d44228c4,TID_SPELL_IMMORTALITY_INFO,"Tee joukoistasi voittamattomia missä tahansa kentällä!\n\nHeitä tämä loitsu joukkojesi päälle, niin niistä tulee joksikin aikaa täysin immuuneita tuholle."
15464b3e2e2abecb,TID_NO_DEFENSES_YET,Ei vielä puolustuksia.
53d038eab52005dd,TID_EVENT_TITLE_CLANWAR_SHORT3,Viikonloppuspurtti
4427674abdf76f6c,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_YETI,Isojalalla koreasti
d235ee93f821c90d,TID_LEAGUE_COPPER1,Kupariliiga I
173d99711e4f0046,TID_BP_PERK_GEM_DONATION_LIST_FORMAT,• 1 jalokiven lahjoitus
7c2807d36cb4d465,TID_NPC_CHALLENGE_TH13_HYBRID_RAGE1,Raivaa nopeasti tie tukikohtaan käyttämällä <cf07bf8>raivoloitsua</c>!
935aace73ec83278,TID_NPC84,Tuskien taival
ab3016d5b2b2e9bc,TID_CLAN_GAMES_THEME_SUMMER,Kesä-\nkisat
8e41ef0b98ffae79,TID_NPC_CHALLENGE_TH4_GIANT_GIANTS1,Sijoita <c54a0fe>jätti</c> suojaamaan <c54a0fe>muurinmurtajia</c>.
5b4cb225df5b94b6,TID_FEATURE_CLAN_WARS,Klaanisodat
5c32a8a210a9d687,TID_CLANGAMES_TASK_DESTROY_AIRSWEEPERS,Puhaltimien tuho
c8594ec42326de9a,TID_LOCAL_NOTIFICATION_EVENT_CHINESENEWYEAR,"Päällikkö, erityinen kiinalaisen uudenvuoden tarjous on nyt saatavilla!"
40996abc721524a4,TID_HINT_UPGRADE_CANNONS,Päivitä tykkisi parantaaksesi puolustustasi tunkeilijoita vastaan.
7b87239227c46bcd,TID_MATCH_VICTORY_BONUS,Enimmäislisäsaalis
63e386258c8adfbf,TID_ACHIEVEMENT_UNIT_UNLOCK2_TITLE,Uusinta teknologiaa
7db60d3a256c12df,TID_ADVANCED_TRAP_INFO_SHORT,"Tikittävä pommi odottaa, että joukot eksyvät liian lähelle."
da0b5457d2edd683,TID_XMAS_SPELL_INFO,Pyydä pukilta maailman parasta lahjaa: vihollistesi totaalista tuhoa!
c34c58d2e3a19763,TID_WIZARD_TOWER_INFO_SHORT,Kaikki joukot sulavat muutaman maagisen tulipallon jälkeen.
145d3360fed70b5e,TID_BATTLEPASS_TASK_INFO_WIN_BATTLES_USING_MINIONS,Voita <num> moninpelitaistelua käyttämällä kätyreitä.
8df6198747ddcc9d,TID_NOT_ENOUGH_RESOURCE,Sinulla ei ole tarpeeksi resurssia <resource>!
8e172269952101d2,TID_ALLIANCE_WAR_SNAPSHOT_FAILED,Kylän tallentaminen epäonnistui. Yritä myöhemmin uudelleen.
a49ffba33ce285ba,TID_BATTLE_LOG_ITEM,<name> hyökkäsi kylääsi <time> sitten.
e52186e429e5b9b9,TID_KICK_FAIL_CAPITAL,"Et voi poistaa pelaajia, kun olet keskuksessa."
12a3edce32865d73,TID_TUTORIAL_SHIP_ARRIVE_FIX_VILLAGE,Meillä on onni matkassa! Voimme korjata nuo vanhat rakennukset suojaksemme!
e563a7653967ccd0,TID_BUILDING_MONOLITH,Monoliitti
637196b2d0e92619,TID_TENCENT_LOGIN_CHILDREN,Tencentin säännöt lasten yksityisyydensuojasta peleissä
7a08bb7652730993,TID_LEAGUE_INFO_LOOT_BONUS3,Kuuluessasi liigaan saat lisäsaalista jokaisesta voitosta!
7bccb7763f95123d,TID_CHAT_REPORT_CONFIRMATION_TITLE,Ilmianna <name>?
5a9a71d3cf4c1475,TID_HINT_LABORATORY_UPGRADES,"Et voi perua laboratoriossa jo aloitettuja päivityksiä, joten suunnittele pelisi tarkasti!"
4d656df9511d4836,TID_SEARCH_TAB_BOOKMARKS,Kirjanmerkit
08e7a1bcc3109d54,TID_REPORT_REASON_VULGAR,色情和低俗
7ce98076dfd1258a,TID_BUTTON_HELP_CENTER,Lisäapua
83f71e1c8d412f65,TID_SPELL_FROST,
843d2d6b08f0fc8f,TID_TOWN_HALL_WEAPON_INFO,"Vihollisiasi odottaa ikävä yllätys, kun vastassa on Teslan perheen pahansisuinen isoveli gigatesla. Kun vihollinen vain raapaiseekin päärakennuksesi maalipintaa, rätisevä sähkövoima täräyttää heidät tiehensä jättäen ilmaan vienon kookoksen tuoksun... ja metallin käryä."
f9cf7d3854e857fa,TID_NAME_REPORT_TITLE,Ilmianna <name>?
bbf83e62ecbc5102,TID_CLAN_INFO,Klaanin tiedot
88b000c1bcd01740,TID_CANNON_CART_MORTAR_MODE,Mörssäritila
3681ff1ccbfe09ea,TID_NPC_CHALLENGE_TH6_GIWIWA_WIZARDS1,"Sijoita <c54a0fe>velhoja</c>, kun puolustus keskittyy muualle!"
166e89abe3e0067f,TID_DARK_AGES_SCENERY,Keskiajan maisema
886b3c9a0f86c73f,TID_ANNIVERSARY_TITLE,10 vuotta Clashia
e235b0f9422f80f2,TID_DECO_FIRST_BARBARIAN,Ensimmäinen barbaari
f48d4a5dca1414da,TID_BOOSTER_MAX_LEVEL_ARMY_ALT_2_LINE,Voimarohto
1813c6670aac1de5,TID_PLAYER_PREFERENCE_INVITES_AND_SUGGESTIONS,Ota vastaan kutsuja ja näy ehdotuksissa
7d68a9557b1b5346,TID_ALLIANCE_GAMES_REWARDS_AFTER_END,Kisojen päättyessä voit valita yhden palkinnon jokaiselta avatulta palkintokynnykseltä.
ec01e9792275e1e0,TID_CLANGAMES_TASK_WIN_WARSTARS,Suurin niistä on sota
fae475e40ca907d6,TID_GEAR_INFO_SPEEDY_SPEARS,Heittää vauhtiloitsua kuninkaallisen taiturin päälle.
079b674f716f40ea,TID_BB_RESULTS_REWARDS,Palkinnot:
ccda6ed5429fe07e,TID_PIRATE_CHAMPION,Merirosvotaituri
4744ef0308d6ea98,TID_TUTORIAL_MEET_NEW_BUILDER2,"Kappas, vieraita! Mukavaa!"
ea6614f868138a02,TID_NPC_CHALLENGE_TH11_LAVALOON_STONE_SLAMMER,Sijoita <c54a0fe>jymäytin</c>. Se suojelee <c54a0fe>kuumailmapalloja</c> ja tuhoaa puolustusta!
0a5e6691f3041dd4,TID_VIEW_ALLIANCE_TAB,Näytä klaani
3533f43271b82452,TID_ALLIANCE_GAMES_PICK_TASK_INFO,"Valitse haaste vasemmalla olevasta valikoimasta, ja aloita sen suorittaminen!"
a10fd10227e235db,TID_DIAMOND_BUNDLE_TH4,Tason 4 päärakennuspaketti
091d4e0a188deb87,TID_BUTTON_RETRY,Yritä uudelleen
0ae677a86b18b286,TID_LAYOUTS_VILLAGE,Kotikylä
10956bbf453015c9,TID_PET_ABILITY_UNIPONY,Oma parantaja
909d4b601ac2bc2e,TID_POPUP_ABOUT_TO_SELL,Oletko varma?
0b16326f6f0faab0,TID_RAID_DATA_ERROR_INTERNAL,Ryöstön tiedot eivät ole saatavilla. Yritä myöhemmin uudelleen.
b91382864f739525,TID_BUY_PRIZE_SHOP_ITEM_TEXT,Haluatko varmasti ostaa tämän: <item>?
927267f0e082209c,TID_TRAP_EJECTOR_INFO_SHORT,Jousien uudelleenvirittäminen on kyläläisten inhokkihomma.
fe826d8cd241aeae,TID_AGE_GATE_TITLE,Minkä ikäinen olet?
b22433d03cbcc123,TID_PROMOTED_TO_TEXT,Ylennettiin liigaan
f8d42540fb06ab4e,TID_NEWS_ECONOMY_TEXT,\n• Joidenkin joukkojen koulutusaikaa ja -kuluja on vähennetty.\n• Joidenkin loitsujen valmistusaikaa ja -kuluja on vähennetty.\n• Joidenkin joukkojen ja loitsujen koulutus- ja valmistusaikaa sekä kuluja on vähennetty.
6d2ffe290f327640,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_DRAGONS,Hiillostus
fea471f05800e80e,TID_LEGENDS_DEFENCE_LAYOUT_BUTTON,Valitse
83b541a612f96516,TID_AUTO_FORGE_SLOTS_ACTIVE,Paikkoja aktiivisena: <num>
85fa5cc537417d18,TID_LEAGUE_HERO1_SHORT,Titaaniliiga I
d0db9671cbcf1946,TID_BATTLEPASS_TASK_INFO_WIN_BATTLES_USING_DRAGON_RIDER,Voita <num> moninpelitaistelua käyttämällä lohikäärmeratsastajia.
ca90ea0d2ff39dde,TID_CLANGAMES_TASK_USE_ELECTRODRAGON,Salamalohikäärmevillitys
34ca4e06c03f9f73,TID_LEGENDS_LEAGUE_DAY_STARTS,Seuraavan liigapäivän alkamiseen:
f0b449fe4c4de1a7,TID_BATTLEPASS_TASK_INFO_WIN_BATTLES_USING_SNEAKYARCHERS,Hanki tähti rakentajan taisteluista <num> kertaa käyttämällä <num2> juonikasta jousiampujaa.
3207edbc34143d25,TID_EP_BONUS_POINTS,+<num>
c496e93251ddc970,TID_ARTILLERY_AMMO_FILL_CONFIRMATION,Kotka-tykistö on nyt ladattu!
f763b649f66f19dc,TID_WL_STATS_SELECT_WL,Sotaliiga
b26cdfee5922ad77,TID_RAID_INFO_TAB_ATTACK,"Useimpien keskusten piirikuntien voittamiseen vaaditaan monta hyökkäystä. Aiempien hyökkääjien aiheuttama tuho säilyy seuraaviin hyökkäyksiin, ja myös loitsut säilyvät seuraavalle hyökkääjälle. Lisääntyneen tuhon myötä myös joukkojen sijoitusalue laajenee, joten vaihtoehdotkin lisääntyvät.\n\nKokeile ryöstöhyökkäyksiä harjoitustasolla!"
5c94d0a4ffc59419,TID_CLANGAMES_TASK_INFO_USE_WIZARDS,Hanki <num> tähteä moninpelitaisteluista käyttämällä\n<num2> velhoa.
ffea82f28e73567b,TID_MULTIPLAYER_COST,Ottelun kulut
c0206102c4f174ca,TID_CAPBUILD_GUARDPOST_DRAGONS,Superlohikäärmeiden asemapaikka
db1f153982dfe0b9,TID_INFO_TARGET_TYPE_UNITS,Joukot
2a7bf592a82cc7bd,TID_SETTINGS_PLAYERNAME_CURRENT,Nykyinen nimi:
315763a8559a2a9b,TID_EARTHQUAKE_INFO,"Heikennä muureja ja rakennuksia vavisuttavilla maanjäristyksillä!\n\nJäristysloitsut vahingoittavat rakennelmia niiden elämäpisteiden mukaisesti. Jos käytät usean peräkkäisen järistysloitsun samoihin rakennuksiin, niiden teho heikkenee. Jos käytät usean peräkkäisen järistysloitsun samoihin muureihin, niiden teho kasvaa. Mikään muuri ei kestä neljää peräkkäistä järistysloitsusta!"
9f3f3360542ccc93,TID_DIAMOND_PACK_3,Jalokivisäkki
eb711e5b63384a7f,TID_WL_SELECT_BONUS,Valitse
002ebda33886f27f,TID_MAP_LOCATION_9,Hapanjärvi
6426cab833a1c418,TID_CAPITAL_DISTRICTS_DESTROYED,Piirikuntia tuhottu <progress>/<total>
052161a79a551806,TID_LEGENDS_TODAY_SHIELD_INACTIVE,Sinulla ei ole kilpeä suojanasi. Voit hyökätä ja kimppuusi voidaan hyökätä tänään.
5c5a1b266378e195,TID_DIAMOND_BUNDLE_BH8_INFO,• <gems> x jalokivi\n• <res0> x eliksiiri\n• <res1> x kulta\n• Tason 4 megatesla\n\nEi rakennusaikoja eikä varastointirajoja!\n\nÄlä ohita tätä\n<cffec78><value>-kertaisen arvoista</c> ainutkertaista tarjousta!
7be0ee3ee8876e8d,TID_CHALLENGE_DEFAULT_INPUT,Pystytkö tuhoamaan kyläni?
5c8c28e2877893ef,TID_CAPITAL_PLAYGROUND_SUPER_WIZARDS_2,<c54a0fe>Supervelhoilla</c> on hieman lyhyempi kantama kuin <c54a0fe>juonikkailla jousiampujilla</c>.
bb5d964c0673dbc5,TID_ACHIEVEMENT_GOLDSTORAGE_TITLE,Kylän suurimmat arkut
ca15d0a9cc02a636,TID_PLAYER_HOUSE_UNOCCUPIED_INFO,Vapaa paikka klaanin tulevan jäsenen talolle.
