17265cb1237b2245,TID_PRIVACY_POLICY_BUTTON_TENCENT,إرشادات حماية الخصوصية الخاصة بألعاب Tencent
699b4f5909e69726,TID_ALLIANCE_WAR_ATTACK_FAILED_SNAPSHOT_NOT_AVAILABLE,القرية المستهدفة غير متاحة الآن. حاول ثانيةً لاحقًا!
cdabc7759a36e2f1,TID_MAINTENANCE_ESTIMATED_HOUR_AND_HALF,من فضلك حاول ثانيةً خلال ساعة ونصف.
6d6f264c2cc96226,TID_GOOGLE_PLAY_ACHIEVEMENTS,إنجازات
86f3aed6d5a6ea1d,TID_CHALLENGE_EVENT_ENDED,انتهى حدث التحدي
e5f89edf32693ab4,TID_CLANGAMES_TASK_INFO_USE_GOLEMS,اربح <num> من النجوم من المعارك متعددة اللاعبين باستخدام <num2> من بطاقات غولم.
4f8000f75413a4ff,TID_CANNON2_INFO,إن هذا الدفاع الأرضي الأيقوني قد بُني ليدوم! حتى أن البنّاء الخبير يضعف أمام هذا المبنى الكلاسيكي.
7c9bace3b3249a9c,TID_PRIZE_SHOP_ITEM_PURCHASED_TREASURY,تمت إضافة <item> إلى قاعة مدينتك.
4e970843d2d68a94,TID_SKIN_THEME_LNY,مظهر العام القمري الجديد <year>
c450f852a3888ce3,TID_DECORATION_9YEAR_BIRTHDAY_STATUE,مجسّم ناري
9e992a8588bd3e84,TID_WAR_CANNOT_EXCLUDE_MAX_REACHED,لا يمكن استثناء أي أعضاء إضافيين من الحرب!
232c8f70eaee2839,TID_BOOSTER_FREE_HERO_UPGRADE_OFFER_INFO,<num> من مطارق الأبطال: قم بترقية أي بطل أو حيوان أليف إلى المستوى التالي على الفور.
91a7a1a277b78bb3,TID_CAPITAL_SPELL_DURATION_ATTACKS,<num> من الهجمات
6f8105e98bbf91fc,TID_ACHIEVEMENT_UNIT_UNLOCK2_TITLE,سابق عصره
498b5dd17d592b9e,TID_ALLIANCE_SEARCH_HINT_CN,أدخل بطاقة تعريف القبيلة
992af1e32b0d91e1,TID_HINT_INFERNO_TOWER_TARGETS_2,تتم إعادة تعيين معدل ضرر برج النار للحد الأدنى في كل مرة يستبدل فيها الأهداف.
f8a17766be469a55,TID_TUTORIAL_OUTPOST_INTRO_2,أوه. مَن أوتو؟
b239d34cfe1ea025,TID_MONTH_2,فبراير
5c099210f3b9534d,TID_HINT_SPELL_JUMP_DURATION,قم بترقية تعويذة القفز لمنح وحداتك المزيد من الوقت للقفز فوق الجدران.
6678176b51afce9f,TID_SHIELD_POPUP_GUARD_TIP,ستنتهي الحماية قريبًا. كن مستعدًا!
ab9025dce2643483,TID_CAPITAL_RAID__WEEKEND_STARTED_NOTIFICATION,بدأت غارة نهاية الأسبوع! هاجم عواصم القبائل المنافِسة وحقق النصر.
7caab9317aca8e2f,TID_INVALID_WAR_MEMBERS_COUNT,الأعضاء المختارون: <num>
3662d00e279d19e9,TID_CLAN_TAG_CLAN_CAPITAL,عاصمة القبيلة
12c50a3b2d516283,TID_REGULAR_THEMED_PREPARE_OFFER_INFO_TH0712_9999,• <res0> إكسير الظلام\n•<res1> ذهب\n• <booster1> من كتب الأبطال: لإكمال أي ترقية جارية للأبطال فورًا.\n• <booster2> من كتب التعويذات: لإكمال أي ترقية جارية للتعويذات.\n\n• لا حدود للتخزين!\n• يمكن شراء هذا العرض مرة واحدة فقط خلال الفترة المحددة.\n• قم بترقية الأبطال والقوات واستدع التعويذات الأكثر قوة!
86c814a0d5db0407,TID_REQUIRED_PET_SHOP_LEVEL,تحتاج إلى بيت حيوانات أليفة من المستوى <number>
8e44705b28e1e6d1,TID_CHALLENGE_TH12_YETI,دمار الييتي
320758b33b037afe,TID_SLOW_SPELL,بطيء
2a92d4cf292b5e3a,TID_CLANGAMES_TASK_WIN_STARS_VS_TOWNHALL_14,14 الجبارة
8ae73498611460ab,TID_TUTORIAL_CLASHOWEEN_EVENT_A4,اسمح لي بعرض أحدث اختراعاتي...
aa589a4fcd7e8d00,TID_CAPITAL_RAID_INVALID_TARGET,لا يمكنك الهجوم على هذه المنطقة
fe643186dffd3ab6,TID_TUTORIAL_WAR_LEAGUE_6,تأكد من تبرعك بالقوات لليوم التالي مقدمًا، أيها الزعيم!
81ecbcc11090b388,TID_WHAT_YOU_GOT,حصلت على:
9c6267983a123834,TID_CLANGAMES_TASK_INFO_DESTROY_BB_GEMMINE,دمر <num> من <building> في معارك البنّاء.
44e4286c0a1872d3,TID_STARTER_TH2_UPGRADEGOLDSTORAGE,خزائن أكبر
2884fa04b72403e0,TID_GOLD_PASS_EXCLUSIVE_TAG,خاص\nبالتذكرة الذهبية
ae7540e70d153881,TID_CLAN_SEARCH_OPTIONS,خيارات\nأكثر...
75d422235e9be3d1,TID_STARTER_TH4_WINSTARSPRACTICE,تعلم الأساسيات
8f7993ac7c53362e,TID_GEAR_PROTECTIVE_CLOAK,جوهرة ملكية
f4057e3cfd8a7e34,TID_CHARACTER_INFO_MOVING_CANNON_SHORT,ما عدد المدافع التي يمكن نقلها باستخدام عربة المدفع؟
0fd3ec20ca92f774,TID_CHARACTER_INFO_WALLBREAKER,لا شيء يشعر مدمري الجدران بالدفء ويحيي قلوبهم مثل تفجير الجدران. ستفتح فرقة منهم الطريق لوحداتك الأرضية، بعد تفجير مدوٍ!
d4f042829dd75bfd,TID_WAR_PARTICIPANTS_HEADER,المشاركون في الحرب:
acc08df7833600fb,TID_RAID_WEEKEND_REWARD_SUBTITLE,تمت مكافأتك بما يلي:
2d30263a86ef9fbb,TID_RAID_SIGNUP_ERROR_NO_LONGER_AVAILABLE,لم يعد التسجيل في غارة نهاية الأسبوع متاحًا.
396f21bd315f17ee,TID_SETTINGS_HIGH_FRAME_RATE_INFO,إذا تم تفعيل هذه الوظيفة، فسوف تشتغل اللعبة بمعدل <max> إطارًا/ث، وستستهلك طاقة أكبر. أما عند تعطيلها، فسوف تشتغل اللعبة بمعدل 60 إطارًا/ث، وستستهلك طاقة أقل.
5fab1e54e7cf354a,TID_ERROR_POP_UP_UNLOCK_UNAVAILABLE_BUTTON,حاول ثانيةً
dddf8f25e299686e,TID_BIND_TO_NEW_GAMECENTER_ACCOUNT,هل ترغب في حفظ لعبتك الحالية بهذا الحساب على Game Center؟
f267619ddb1e879e,TID_IAP_TRANSACTION_PENDING,يُرجى الانتظار. العملية قيد الانتظار.
1fd4a809ad8c6d41,TID_CHINA_REAL_NAME_REGULATION,مسجل باسم حقيقي
918c85325de39ede,TID_VILLAGE_EDIT_SUCCESS,تم حفظ قريتك!
1da54998df751cde,TID_CLANGAMES_TASK_SPEEDY_STARS_BB,النجوم المفاجئة
db7453d73f022e5f,TID_BIND_TO_NEW_GOOGLE_SERVICE_ACCOUNT,هل ترغب في حفظ لعبتك الحالية على حساب Google هذا؟
19325f0083271f4b,TID_CLANBADGE_LAYER_1,نمط
6874250d563a543e,TID_DPS_INCREASE,رفع الضرر في الثانية: <number>
77426d2316cc83f7,TID_PERSONAL_WAR_PREFERENCE_SHORT,تفضيل الحرب
75c7e2b7d2f0fb59,TID_BOOSTER_LAB_POTION,جرعة الأبحاث
002e0de05a4b8770,TID_MAINTENANCE_ESTIMATED_MINUTES,من فضلك حاول ثانيةً خلال <value> من الدقائق.
bc894c5991189d74,TID_BUY_PRIZE_SHOP_ITEM_MULTI_TEXT,هل ترغب بالتأكيد في شراء <num>x <item>؟
62c7437280cebaa8,TID_TUTORIAL_RAID_TEASER_2,عندما يحين الوقت المناسب، يمكن لقبيلتك المشاركة في غارات نهاية الأسبوع.
3e322d2672ec53ce,TID_CHARACTER_INFO_ICEGOLEM_SHORT,كتلة ثلجية متحركة تجمد محيطها عندما تسقط.
522af8fdcb77c3a0,TID_ALLIANCE_WAR_MATCHED_WAITING_OPPONENT,في انتظار الموافقة من الخصم
ac6ef39c9b7999bb,TID_BALLOON_CARRIER,منطاد إسقاط
1b99fe623d8f1652,TID_NPC_CHALLENGE_TH12_DRAGBAT_BALLOONS,انشر بقية <c54a0fe>البالونات</c>.
8c122366c48ab655,TID_BOW_INFO_SHORT,دمر مهاجميك بإطلاق صاعقة تلو الأخرى.
145c2eec95e54a1a,TID_BATTLEPASS_TASK_INFO_WIN_BATTLES_USING_SIEGE_BARRACKS,استخدم ثكنات الحصار لربح <num> من المعارك متعددة اللاعبين.
3fe35d0906a4b295,TID_CAPITAL_RAID_WEEKEND_ENDSOON_NOTIFICATION,قاربت غارة نهاية الأسبوع على الانتهاء! أكمل هجماتك.
73b7fff2e4bafdbe,TID_LEADERBOARDBANNER_PLAYERTOURNAMENTS_V2,بطولة معركة البنّاء
2d7d61f502cab614,TID_BUY_MULTIPLE_MISSING_RESOURCES_HEADER,تحتاج إلى المزيد من الموارد
22f6d7c84e2282f3,TID_CHALLENGE_FRIEND_TITLE,تحد صديقًا
9441d97f075d554c,TID_SUPER_WIZARD_ABILITY_NAME,السحر المتسلسل
879a9c58eab1a5ee,TID_SIEGE_MACHINE_BALLOON_INFO,بالون الحجارة هو جبل طائر متين يستهدف مباني دفاعية عن طريق سحقها بإسقاط الصخور الضخمة التي تحدث الزلازل. يتمتع بمناعة ضد تأثير التعويذات.
7326d8cdb265c589,TID_BOOSTER_STAR_POTION,جرة نجوم البنّاء
cbc77a83009aa9f9,TID_ACHIEVEMENT_ACCOUNT_BOUND_TENCENT_AND_GAME_CENTER,الاتصال بـ WeChat أو QQ أو Game Center
304732b0c4ca4eb0,TID_CAPITAL_TUTORIAL_5,كل القبائل العظيمة تبني معًا وتقاتل معًا. مجرد ملحوظة من عجوز حكيم.
1b7b3ededebff11c,TID_LAYOUTS_VILLAGE,القرية الأم
df05794c14f47dbd,TID_CLAN_WAR_FREQ,معدل تكرار الحرب:
04faffb1d7ea50e0,TID_GUEST_LOGIN_BUTTON,تسجيل الدخول للضيف
210a40b19d4a74cb,TID_BOOSTER_HERO_POTION_ALT_2_LINE,جرعة البطل
2fe6cd45a5b57a72,TID_ACHIEVEMENT_DESTROY_ARTILLERY_TITLE,مضاد المدفعية
4ca3f1a4e8b32ec6,TID_BATTLE_START_TIME,تبدأ المعركة بعد:
ca41d0423bfd63ef,TID_COSMETIC_ESTATE_3X3_WOODEN_HOUSE_INFO,منزل مبني بشكل أنيق. ويتميز بتصميم رائع. يوفر المأوى والراحة.
97a6000ee86ea851,TID_INFO_TARGET_TYPE_AIR,جوي
ba7497f7d691749d,TID_LEGEND_LEAGUE_INFO_TAB1_HEADER,الدفاع
76e4f746299a9725,TID_TUTORIAL_MODE_TEXT,المكافآت غير متاحة في الوضع التوضيحي.
437ef98ba4cdef97,TID_RESOURCE_PACK_DARK_ELIXIR_10,ملء المخازن بمقدار 10%
4aa3a1b0e0278066,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_JUMP,تخطي الحواجز
26fcb3a1fd749278,TID_TOXIC_MINION,مينيون مشع
9903cf8c1fe38fd6,TID_NPC_CHALLENGE_TH12_YETI_EARTHQUAKES,استخدم <ca9561f>تعويذات الزلزال</c> لاختراق القاعدة وإلحاق بعض الضرر بالمباني.
b80bda41acfcf74b,TID_SETTING_SHOW_LEADERBOARDS_INFO,إذا كان هذا قيد 'التشغيل'، فإنك ستظهر في لوحات الصدارة وستكون مرئيًا للاعبين الآخرين. وإذا كان هذا قيد 'الإيقاف'، فلن تظهر في لوحة الصدارة ولن تكون مرئيًا للاعبين الآخرين.
ab94be82f965ebac,TID_OFFER_SEASON_CHALLENGES_TEXT_2,عناصر سحرية ومزايا!
a5615ab0ab8d21b7,TID_PLAYER_REPORTED_SUCCESSFULLY,تم الإبلاغ عن اللاعب!
bb4f133d92b4f9b9,TID_SHOP_CATEGORY_DEFENSE_BUILDINGS,الدفاعات
d072d7e157076f73,TID_ENDOFSEP_OFFER_INFO_9999,• <booster1> من تمائم الذهب: املأ مخازن الذهب لديك بالكامل.\n• <booster2> من تمائم الإكسير: املأ مخازن الإكسير لديك بالكامل.\n• <booster3> من كتب القتال: أكمل أي ترقية جارية للقوات على الفور.\n• <booster4> من كتب المباني: أكمل أي ترقية للمباني على الفور.\n\n• تخزين بلا حدود!\n• يمكن شراء هذا العرض مرة واحدة فقط خلال مدة العرض.\n\nحان وقت قتال الخريف!
c86cae4cca621fb2,TID_MISSION_COMPLETE_TITLE,اكتملت المهمة!
4cf45a45b3ab8be5,TID_PLACEMENT_HINT_TUTORIAL3,انشر قواتك!
b7d8c06d64f8ff3d,TID_WL_MEDALS_RECEIVED,تسلمت <num> من الأوسمة ضمن جوائز دوريات حروب القبائل.
9faacbefaee99b4c,TID_POPUP_EDIT_MODE_SAVE,هل تريد بالتأكيد حفظ تغييراتك؟
9ef4a827730061a0,TID_ERROR_POP_UP_PERSONAL_BREAK_BUTTON,إعادة التحميل
74605ffc04709e7e,TID_FEEDBACK_EMAIL_TITLE,آراء%20حول%20Clash%20of%20Clans
85843781f789efe8,TID_ATTACK_FAIL_SAME_ALLIANCE,لا يمكنك الهجوم على أعضاء قبيلتك!
f4eb336493707f87,TID_GEAR_RARITY_LEGENDARY,أسطوري
6750806639006742,TID_DECORATION_SHORT_FILM_STATUE_INFO,أخوان اثنان وملحمة واحدة
1ffd04391944044b,TID_STARTER_TH2_UPGRADEELXIR,ثورة الإكسير
2d66d41e857414ce,TID_START_RAID_FAILED_NO_RIGHTS,اطلب من قائد أو قائد مساعد أو عضو مميز شن غارة!
71d49315df51bad2,TID_HASTE_INFO_SHORT,تشعل حماسة جيشك ليصبح أسرع وأقوى.
60d279a3b190d7d0,TID_MEMBERS_SORTED_ALPHABETICALLY,حسب الترتيب الأبجدي
af627e9a3b20599e,TID_DEVICE_LINK_ERROR_CODE_ERROR_1,حدث خطأ ما. يُرجى المحاولة لاحقًا!
11f118be07b9f7ab,TID_NPC_CHALLENGE_TH13_HYBRID_GOLEM,يضم الركن السفلي من القاعدة العديد من الدفاعات القوية. استخدم <c54a0fe>الغولم</c> لامتصاص معظم الضرر.
6fdfc6daf06e3593,TID_NOT_ENOUGH_BOOSTERS,ليس لديك ما يكفي من عنصر السحر هذا للقيام بذلك.
b1a133229e2a150d,TID_EVENT_COLLECTOR_BOOST,تسريع المستخرِج مقابل جوهرة واحدة
853e8b495631d32f,TID_LEGEND_SEASON_INFO,قم بإنهاء موسم في دوري الأسطورة وسيتم تقديم الترتيبات النهائية في ملفك الشخصي!
c170235d3809a0fd,TID_POPUP_UPGRADE_ALREADY_IN_PROGRESS,الترقية قيد التقدم
13f042d7d90c2b73,TID_CAPBUILD_GOBLIN_HUT,كوخ الغول
76cb55770061feab,TID_TRAP_HALLOWEENBOMB_INFO,بوو! هذه القنبلة المخيفة متاحة لمدة محددة فقط.
cfbc782938553338,TID_NPC_CHALLENGE_TH10_MINER_MINERS,أصبح الآن أمام <c54a0fe>عمال المنجم</c> طريق خالٍ حول القاعدة.
258f532096cc2c61,TID_RAID_WEEKEND_CLAN_STAYED,بقي <clan> في الدوري نفسه.
8216de9fa62cc4aa,TID_DIAMOND_BUNDLE_RED_INFO,• <gems> من الجواهر\n• تمثال البطل العظيم\n• نقدم مظهرًا خاصًا (RED) للملك البربري لفترة محدودة\n\nستُخصص 100% من العائدات لمكافحة (RED) ضد مرض الإيدز.
d35679a1a4ee6f66,TID_LEAGUE_SILVER1_SHORT,الفضي I
c00a84645cf04629,TID_CLANGAMES_TASK_INFO_USE_CANNONCARTS,اربح <num> من النجوم من معارك البنّاء باستخدام <num2> من عربات المدفع.
a28c44355416dd48,TID_LOCAL_NOTIFICATION_GEARUP_READY,إصقال <item> جاهز
5a2ebdba22d01eba,TID_HINT_CANNON_UPGRADE_NOT_FUNCTIONING,لا يمكن للمباني الدفاعية مثل المدافع إطلاق النار أثناء ترقيتها
6dfa72ecc18509b4,TID_MONTH_1,يناير
b27fb6540c6bf7b9,TID_BP_BUTTON_REWARDS_LIST,لائحة المكافآت
74ec4668dedd750d,TID_INVALID_DESCRIPTION,وصف غير صالح! الرجاء استخدام وصف آخر.
1565847309d9bb55,TID_CHARACTER_ELITE_GIANT,العملاق الخارق
15fe2e042c446edc,TID_HERO_HEAL,شفاء الأبطال: <number>
726ea4fa62149031,TID_LAKE_STRAIGHT1,بحيرة مستقيمة
35ac6dbce926f5a2,TID_BOOSTER_CLOCKTOWER_INFO,هذا الإكسير المركز مصنوع من مسحوق تروس سحرية، ويفعل تعزيز برج الساعة لمدة <time>. تعمل في قاعدة البنّاء.
05c12bf897c7f301,TID_CONFIRM_CLEAR_TRAINING_QUEUE,هل تريد بالتأكيد إزالة قائمة انتظار التدريب؟
b55ff24fda3372df,TID_BUILDING_AIR_DEFENSE2,قنابل جوية
97d33a1a53ef9da8,TID_ERROR_POP_UP_PERSONAL_BREAK_EXTENDED_TITLE,استراحة ممتدة
3771c1fdc572ecb4,TID_NPC_CHALLENGE_TH11_LAVALOON_ICE_GOLEM,انشر <c54a0fe>غولم الجليد</c> ليجمد معظم المباني الدفاعية عند هلاكه.
299ab1666f8841ce,TID_LOCAL_NOTIFICATION_EVENT_SPECIAL_TRAP,أيها الزعيم، هناك فخ خاص متاح لفترة محدودة!
16ac2cf25a29d03e,TID_CLAN_TAG_AMATEUR_ATTACKER,مهاجم هاو
d7e74edbf26b5fae,TID_PRIZE_SHOP_ITEM_PURCHASED_RESOURCE,تمت إضافة <count> من <resource>
7f3e1c7e1c66fd30,TID_BP_PERK_INCREASED_SAVINGS,المزيد والمزيد
37cea66c0c10f163,TID_POPUP_REMOVE_SPELL_TITLE,إزالة التعويذات؟
30165f79afe66058,TID_DECO_TH14_FOUNTAIN,الينبوع الفياض
c5acbbdb102ca868,TID_CLANPERK_DESC_WAR_LOOT_CAPACITY,مساحة خزينة إضافية:
2efa8298cfedee72,TID_ATTACK_FRIEND_BUTTON,تحدي
ea824ba5ed0173b9,TID_WL_LEADERBOARD_BRACKET_POS5,المركز 5 في المجموعة
0f5973187f3cc49d,TID_POPUP_SHIELD_REMOVAL_TITLE,الهجوم أثناء تفعيل الدرع
65833ebe6daa5bc3,TID_HINT_YETI,لا يمكن لليتي القفز فوق الجدران، لكن صغاره قادرون على ذلك.
35db5c67814a5b71,TID_MASTER_BUILDER_INFO,إنه بيت البنّاء الخبير بعيدًا عن بيته. يمكن استخدام البنّاء الخبير كبنّاء إضافي أثناء مكوثه في القرية الأم.
bc6be072b84d8069,TID_SPELL_HEAL_SPIRIT_INFO,
96d60a4ea09cd9f4,TID_BP_AUTO_CONVERSION_TEXT,ليست هناك مساحة كافية لتخزين بعض الجوائز، وتم تلقي جواهر بدلاً منها.
c9564596407b152d,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_FREEZE,طقس بارد
b0c8ff6b13ce9f4c,TID_NPC55,ممارسة السحر
5fb2b356a4410242,TID_TUTORIAL_CAPITAL_ARMY_3,جيشك جاهز دائمًا للقتال هنا عندما تقرر أخيرًا أن تستخدمه.
94656538f6a7af85,TID_ACHIEVEMENT_VS_BATTLE_TROPHIES_TITLE,البنّاء البطل
a1b15e5b82e4097b,TID_BUTTON_START_MATCHMAKE,ابحث الآن!
3ff57e79b536d57d,TID_SEARCH_TAB_CLANS,بحث في القبائل
75f736b16e368047,TID_ACHIEVEMENT_NPC_STARS_COMPLETED,النجوم في خريطة الحملة: <value>
ab3f636513c94fae,TID_SELECT_TROOP_OR_SPELL,يُرجى اختيار وحدة أو تعويذة للنشر
40b74d405704307a,TID_CHARACTER_INFO_ELITE_GIANT,العمالقة الخارقون أكبر من العمالقة العاديين، ويتقنون دك الجدران واختراقها بلكماتهم العنيفة. هذا الحزام مكافأة من مسابقة الأكل السنوية.
7a5ed741326f10e8,TID_TUTORIAL_OUTPOST_INTRO_4,...
0eef9bec6d639860,TID_NEWS_RED_TEXT,RED
73fcc79420cb5635,TID_NOTES_LAST_EDITED,آخر تعديل بواسطة: <cffffff><name></c>
a4f1d1fa40c37c62,TID_CHAT_REPORT_CONFIRMATION_TITLE,الإبلاغ عن <name>؟
3a659ee669f2c745,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_MEGAPEKKA,النجاح الخارق
7c4fbe009971cbdf,TID_ACHIEVEMENT_PVP_DEFENSES,دفاع ناجح ضد <number> من الهجمات
e20979ab27e2ce42,TID_FINDING_RAID,العثور على غارة
d4d6346949a6887c,TID_TRAP_AIR2,فخ جوي
19df4e6b4a602ae4,TID_CLAN_TAG_FRIENDLY_WARS,حروب ودية
4bf18a00729e4e86,TID_BUILDING_WIZARD_TOWER,برج الساحر
de7cb07011b1970b,TID_CHALLENGE_TH9_LAVALOON,حمم وبالونات
301b5d72158caa3f,TID_ACCEPT_EXISTING_CHALLENGE,هل تود قبول التحدي؟
2b33b265f852ee8e,TID_BOOSTER_ERROR_UPGRADE,لا يمكن استخدام <booster>! لا يوجد شيء للترقية.
e1adcff9a308aade,TID_GUARD_INFO,إنها الأفضل في الهجوم والدفاع! الحراسة تمنع الهجمات على قريتك بينما تتيح لك مهاجمة الآخرين كما شئت. تكون متاحة فقط في غياب الدرع.
0b82d0a24f46f430,TID_NPC_CHALLENGE_TH9_LAVALOON_BARBARIAN_KING_1,<cf70d16>ملكة العدو</c> خصم خطير جدًا على <c54a0fe>بالوناتك</c>. تولَّ أمرها أولاً.
43da5bc3313c0906,TID_POPUP_BOOSTER_INSTANT_UPGRADE,أتريد استخدام <booster> لترقية <item> على الفور؟
f4fd9ca2ae713829,TID_NPC_CHALLENGE_TH9_WITCH_GOLEMS,انشر <c54a0fe>الغولم</c> ليهاجموا القاعدة إذ سيمتصون معظم الضرر القادم.
5e4daaf5da538bdf,TID_GOBLIN_QUEEN,ملكة الغيلان
8243cccbf2da0ba1,TID_NO,لا
66535d09c6170074,TID_LAYOUTS_COPY_EXPLANATION_V2,اختر موضعًا لنسخ المخطط المحدد.
47db3af04954f95e,TID_ALLIANCE_WAR_LOOT_NOT_EXIST,ليست لديك موارد مُخزنة في الخزينة!
98524eeed3e99df1,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_MINIONS,كائنات المينيون العظيمة
d03848e93e64e1e8,TID_CLASHOWEEN_BUILDING_INFO,يحول هذا المبنى المسكون الذي صممه البنّاء غريب الأطوار مخزون الإكسير العادي إلى إكسير حمضي. نأمل أن يكون هذا الأمر مؤقتًا.
46d7bf618a4b5984,TID_PERSONAL_POINT_QUOTA_FINISHED,لا يمكنك بدء أي تحدي حيث أن لديك الحد الأقصى للنقاط!
c7d36db210623b4e,TID_GOOGLE_ACCOUNT_ALREADY_BOUND,فشل تسجيل الدخول إلى Google Play! يرتبط حسابك في Google بالفعل بحساب آخر في اللعبة.
a5fe4b7e0d9b5646,TID_WAR_EXCLUDED_MEMBERS,الأعضاء المستثنون:
4a3de0c463be0b25,TID_POPUP_CANCEL_GOBLIN_UPGRADE,هل تريد حقًا إيقاف ترقية <item>؟ لن يتم استرداد الجواهر المدفوعة إلى بنّاء الغيلان، وسيتم استرداد <number>% فقط من تكلفة المورد.
8b39bf6107b9c744,TID_CAPBUILD_BARRACKS_BATTLERAM,ثكنات مِدَقات المعركة
c2992a68747200ab,TID_NEXT_LEAGUE,الدوري التالي:
73ec68a3aebf1d25,TID_PET_ABILITY_INFO_ELECTROWL,ينط هجوم البومة الكهربية إلى أقرب هدف.
3d21d0d34fde97db,TID_STAR3,مثالي!
39d4ba141f2d57c6,TID_TH15_WARDEN,آمر السحر
b3aa075c087cc3bb,TID_ANONYMOUS_PLAYER,مجهول
1d2e1b5b67b9b61b,TID_CLAN_GAMES_THEME_DONATEDESTRUCT,مباريات\n\nالتبرع\n\nوالتدمير
f0c15212664bf534,TID_MAP_LOCATION_15,مأوى الملكة
5569e92262560652,TID_WL_NO_SIZE_CHOSEN,اختر حجم الحرب أعلاه
47a281f9379e05e5,TID_FEEDBACK_BUTTON1,مشكلة في الشراء
3a491740ea38314f,TID_CLAN_AVAILABLE_FOR_RECRUITING_NO,كلا، شكرًا.
2c05b30a86f22061,TID_NPC80,نوع من الاستفزاز
f4a684ad635e5f11,TID_CLANGAMES_TASK_INFO_DESTROY_BB_STARLABORATORY,دمر <num> من <building> في معارك البنّاء.
a9adff466fdbb0e8,TID_WAR_NOT_ENOUGH_PARTICIPANTS,بدء الحرب يتطلب المزيد من الأعضاء
f4767d3e4faaf8de,TID_BOOSTER_BUILDERS_ALT_2_LINE,جرعة البنّاء
b68e29be63922c38,TID_WL_SEARCHING_FOR_OPPONENTS,جارٍ البحث عن قبائل معادية...
bc92fdd410ec2cb2,TID_CANNON_CART_MORTAR_MODE,وضع مدفع الهاون
608e0d7b4671c253,TID_FIREPLACE,نيران تدفئة
ba32240fa3b5db18,TID_BOOSTER_PET_POTION,جرعة الحيوان الأليف
a0a309e47cf754d9,TID_BP_REWARD_LOCKED_NOT_ENOUGH_POINTS_AND_NEED_PREMIUM,يلزم <num> من النقاط الإضافية والتذكرة الذهبية لفتح هذه المكافأة.
af9e699a6161e151,TID_MORE_INSTAGRAM,تابع Clash of Clans على Instagram!
6993369e19c6065d,TID_TRAP_LOGTRAP,فخ الجذع
97a0fe04eb7a640e,TID_BOB_FEATURE,بوب البنّاء
c2c36b09a0c00c6a,TID_TRAP_FREEZE_INFO,يوقف المهاجمين في أماكنهم، يا له من جو بارد!\n\nمتاح للاستخدام لفترة محدودة فقط
6d2da584dd8eb461,TID_CAPITAL_ARMY_SAVE_FAILED_TOO_MANY_UNITS,هناك عدد كبير جدًا من القوات لهذه القبيلة.
af63cf2a3b20589f,TID_DEVICE_LINK_ERROR_CODE_ERROR_0,حدث خطأ ما. يُرجى المحاولة لاحقًا!
3d30433b4e0cb2a9,TID_GAMES_TASKS_HEADLINE,التحديات
d50d4de9ae5c4526,TID_BUY_PRIZE_SHOP_ITEM_TEXT,أتريد بالتأكيد شراء <item>؟
a020409818b582a2,TID_LEGEND_SEASON_END_INFO,أنهيت برتبة # <rank> عالميًا. تم تسجيل أدائك المذهل في ملف اللاعب الشخصي الخاص بك ليراه الجميع.
cd3f5865effbbbdc,TID_NEWS_BIRTHDAY_TITLE,عيد ميلاد سعيد يا زعيم!
ddf2d4e6b561096b,TID_DEVICE_LINK_ERROR_NOT_ATTACHED_ANDROID,لم يتم ربط قريتك بحساب Google. يُرجى الرجوع إلى شاشة الإعدادات وتسجيل الدخول بواسطة Google Play بدون قرية حالية مرتبطة.\n\nتحذير: سيكون ربط القرية دائمًا ولا يمكن تغييره بعد ذلك.
8df97a8401755c20,TID_THUPGRADE_COMPLETE_INFO,تلقيت التعزيزات التالية:
646d8b3bcaebfe42,TID_CLANGAMES_TASK_INFO_SPEEDY_STARS_MV,اجمع <num> من النجوم من معارك متعددة اللاعبين. يتم احتساب النجوم المكتسبة في الثواني الـ <num2> الأولى فقط.
4ad5bfa4b31f1452,TID_DEVICE_LINK_ERROR_CODE_SAME_PLATFORM_TEXT,لا تحتاج إلى استخدام رابط الرمز للعب على العديد من الأجهزة التي تعمل بنظام التشغيل iOS.\n\nللعب على جهاز iOS آخر، يُرجى التأكد من تسجيل الدخول إلى Game Center على ذلك الجهاز الآخر. ثم سجّل الدخول إلى حساب Game Center نفسه على هذا الجهاز.\n\nوستتم مزامنة تقدمك تلقائيًا من خلال حسابك على Game Center.
507fbdf86ffe3e41,TID_DIAMOND_BUNDLE_MAGICITEMS_BUILDING_BOOK_WITH_RESOURCES,مجموعة كتاب المباني
9bf230a66736ac65,TID_GEAR_INFO_PIERCING_ARROW,لإطلاق سهم خارق ضخم يعبر القرية كلها.
a58735d8697f2d88,TID_LEAGUE_WOOD4_SHORT,الخشب 4
91b561163b223219,TID_TUTORIAL_SHOW_STAGE_2_2,وعثرت على هذا الكهف الجديد تمامًا. انتظر بعض الأمور لأدخل فيه.
027858c5c0a91439,TID_POPUP_EDIT_MODE_COLLECT_TITLE,جمع الكل
6919deab9793ecc1,TID_TRAP_SANTA,ضربة بابا نويل
