f08d51d8f7a7c398,TID_MONTH_10,Tháng Mười
f36322490973f52d,TID_MODE_STILL_LOCKED,Nâng cấp để mở khóa.
c0065fefdf2f7afa,TID_BATTLEPASS_TASK_INFO_DEPLOY_SPELLS,Sử dụng số Thần chú tương đương <num> Không gian Chiếm dụng trong các Trận chiến nhiều người chơi.
4574041fa48ffc74,TID_NPC37,Thả mồi và chuyển đổi
20ed9e32481363bd,TID_BB_ATTACK_ELIXIR_STORAGE_ALMOST_FULL_TEXT,Kho chứa Tiên dược Căn cứ Thợ xây sắp đầy. Vẫn tấn công?
631ea5f26f140410,TID_BUTTON_SET,Xác nhận
948fb5ce26607a6b,TID_POPUP_CANCEL_UPGRADE,Bạn có thực sự muốn ngừng nâng cấp <item> không? Bạn sẽ chỉ được hoàn lại <number>% chi phí.
ea068316d4e8bde0,TID_COSMETIC_ESTATE_3X3_WOODEN_HOUSE,Nhà gỗ
8dacb60fddc26acc,TID_BUTTON_RETRY,Thử lại
e68b461fdb891281,TID_HINT TOURNAMENT,Giải vô địch hội sẽ được tổ chức lại và số binh lính đóng góp sẽ được tính lại hàng tháng.
e56dd3a038e58926,TID_POPUP_CANCEL_CONSTRUCTION,Bạn có thực sự muốn ngừng xây dựng <item> không? Bạn sẽ chỉ được hoàn lại <number>% chi phí.
ac07abefdc3f67c6,TID_SEARCH_TAB_CLANS,Tìm kiếm Hội
8551ef45c77f6872,TID_BP_PERK_SAVINGS_MULTIPLIER_BB_DESC,Ống heo thợ xây tích đầy gấp <num> lần số chiến lợi phẩm kiếm được.
036cab79dac085b8,TID_CLANGAMES_TASK_INFO_USE_ROCKET_BALLOONS,Kiếm được <num> Sao từ các Trận chiến nhiều người chơi có sử dụng <num2> Khí cầu Hỏa tiễn.
465d3ebfc695cc8a,TID_EDIT_MODE_PHOTO_MODE,Chế độ Ảnh
fd77fde4e93a6cc1,TID_DECO_COZY_CLAM,Vỏ sò ấm cúng
75c4f577e35343ee,TID_BOOSTER_WALL_UPGRADE_ALT_2_LINE,Nhẫn Tường thành
8e78cd7e67aac780,TID_ARCHER_TOWER2_INFO,Không kẻ nào thoát được mũi tên của Cung thủ. Tòa tháp này có một công tắc đặc biệt - bạn có thể chọn giữa tấn công tầm xa hoặc tấn công nhanh!
0d9a3a39267532ee,TID_FIND_BARRACKS,Tìm Trại lính
6dc7b95627077fea,TID_NPC32,Tinh tinh mặc giáp
cdd3c4afe15977a2,TID_OPEN_TRAIN_SPELLS,Luyện chú
ffaa75be46da7f5f,TID_LEAGUE_EMERALD2_SHORT,Ngọc lục bảo II
75f574420cadf6e0,TID_CLANGAMES_TASK_INFO_WIN_STARS_VS_TOWNHALL_14,Kiếm <num> Sao khi đấu với đối thủ có Nhà Chính cấp 14 trong các Trận chiến nhiều người chơi.
bf55a711d747bcd1,TID_CLANGAMES_TASK_INFO_USE_NIGHTWITCHES,Kiếm được <num> Sao từ các Trận chiến Thợ xây có sử dụng <num2> Phù thủy Bóng đêm.
118e8d32b1191113,TID_GEAR_INFO_EARTHQUAKE_BOOTS,"Gây ra một trận động đất dữ dội, phá hủy tường thành và gây tổn hại lên các công trình"
c2e84a36292c733e,TID_BUY_SHIELD,Mua Khiên chắn
7ede0ebad7d6a7b9,TID_TRAP_BOMB,Bẫy Bom
8720ac1c3b7aef04,TID_CAPBUILD_AIRBOMBS_INFO,Bom Phòng không là vũ khí phòng thủ rất tốt dùng để đối phó với các đơn vị không quân hạng nặng. Các thùng chất nổ được bắn liên tục lên bầu trời tiêu diệt không lực của địch!
c5b9c795bc50d651,TID_NAME_ALREADY_IN_USE,Bạn đang sử dụng tên đó rồi!
f94d965ea7e20ba4,TID_CLAN_RECRUITMENT_OPT_IN_ITEM_TEXT,Cho phép nhận lời mời từ các Hội
ff082a5a1826fa60,TID_LINK_DEVICE_BUTTON,Liên kết thiết bị
e1cece1e1810c1e0,TID_ALLIANCE_CASTLE_INFO,Hội Thành là nơi cất trữ Ngân khố cũng như binh lính tiếp viện hoặc thần chú do các chiến hữu đồng hội gửi cho bạn.
2a4bcbf13d22fa8f,TID_CLAN_GAMES_CHOOSE_A_CHALLENGE,Chọn một Thử thách
c9e4116ad1a087c5,TID_GAMECENTER_BOUND_TO_OTHER_ACCOUNT_TITLE,Thông báo Game Center
be7edf94e7a6eea0,TID_ALLIANCE_WAR_PERSONAL_ATTACK_1,Tấn công 1
fae220d2ad937111,TID_CAPBUILD_SPELL_STORAGE_INFO,Kho chứa Thần chú là nơi trữ các thần chú được luyện ra ở Kinh đô. Nâng cấp để tăng sức chứa Thần chú trong các cuộc đột kích.
475dcedae0cf7e05,TID_ALLIANCE_RAID_FAILED_NOT_IN_RAID,Không thể tấn công! Hiện bạn không tham gia cuộc đột kích này.
7c0df1ae4a559419,TID_WAR_DAY_DURATION,Thời gian Chiến đấu
4b9cd59bea6cfca2,TID_GOLD2,Vàng
9324cd9b8d031dc4,TID_CLANGAMES_TASK_WIN_STARS_VS_TOWNHALL_8,Đấu với Nhà Chính cấp 8
7a0c5a90881e4620,TID_MAP_LOCATION_5,Băng Hồ
0067be8308806a61,TID_DONATE,Đóng góp
9cf00379fa83baca,TID_STARTER_TH3_TRAINLABORATORY,Nâng cấp Quân đội
693718fe53fedd43,TID_DIAMOND_BUNDLE_BUILDER_INFO,Gói Thợ xây có <gems> ngọc và một thợ xây miễn phí!
ce6a597d0a60b96e,TID_ALLIANCE_GAMES_ALLIANCE_MISMATCH,"Bạn cần tham gia lại vào <alliance> để tiếp tục chơi Trò chơi Hội ngay bây giờ, hoặc chờ cho đến khi Trò chơi Hội tiếp theo bắt đầu."
48537b04b02faacb,TID_ACHIEVEMENT_GEAR_UP,Củng cố <number> công trình sử dụng Thợ xây Bậc thầy
7ac02d19fce0d822,TID_ALLIANCE_WAR_EXP_AVAILABLE,Tấn công thành công sẽ giành được +<num> Điểm Kinh nghiệm Hội
391c28dd548d5be9,TID_CAPBUILD_BARRACKS_SUPER_DRAGON_INFO,Nghĩ kỹ lại thì xây nhà bằng gỗ cho Rồng không phải là một ý hay. Thật may là vẫn chưa có vụ cháy nào xảy ra!
ee4efbea46693ea7,TID_DECO_RESTORED_PILLAR,Cột đá
ec5de9da67b733c9,TID_ALLIANCE_GAMES_START_TASK,Bắt đầu
eec4b901b5764a17,TID_CLANPERK_COMPLETED,Đã hoàn thành!
089435346feb0e55,TID_CHARACTER_INFO_HOG_GLIDER_SHORT,"Tự do như chim trời, sung sướng như heo."
cbabe9c3877678e4,TID_CLANPERK_DESC_DONATION_LIMIT,Giới hạn đóng góp:
9fa6a21a44b0b882,TID_DIAMOND_BUNDLE_BH5_INFO,"• <gems> Ngọc\n• <res0> Tiên dược\n• Súng cối đa nòng cấp 1\n\nKhông có thời gian xây dựng, không giới hạn lưu trữ!\n\nĐừng bỏ lỡ ưu đã MỘT lần <cffec78><value>X giá trị</c> này nhé!"
193d40c5149d1947,TID_CREDITS_BUTTON,Tác giả
ed1750521b65d30b,TID_COSMETICS_CUSTOM_SOUND,Hiệu ứng Âm thanh
ecd0a22656b71698,TID_BP_SEASON_BANK_MULTIPLIER,Làm đầy nhanh hơn
162960340c9ec587,TID_CLANGAMES_TASK_INFO_WIN_BUILDERBATTLES,Thắng <num> Trận chiến Thợ xây.
2a9d5e47d9fa66b0,TID_EVENT_TITLE_6TH_ANNIVERSARY_PACK,Gói Ngày kỷ niệm lần thứ 6
64be32fb6b7a5b2b,TID_HINT_GIANT_TARGET,Khổng nhân ưu tiên tấn công các cấu trúc phòng thủ như Đại bác
2a80362f260c3ea3,TID_HINT_DARK_SPELLS,"Hắc Thần Chú chiếm ít không gian cất giữ hơn Thần chú thông thường, do vậy bạn có thể cất trữ nhiều Hắc thần chú hơn!"
ea73589048a3cc37,TID_BUNDLE_TOWN_HALL,Gói Khởi động Nhà Chính
63527f5104997b92,TID_CLANGAMES_TASK_INFO_DONATE_TROOPS,Đóng góp binh lính chiếm tổng cộng <num> Không gian Chiếm dụng.
3abe26165fadad91,TID_NPC_CHALLENGE_TH8_GOWIPE_GOLEM,<c54a0fe>Thạch nhân</c> có rất nhiều máu. Hãy triển khai chúng phía trước để che chắn cho các binh lính khác.
57183efb3b74ee89,TID_BUILD_TIME_INSTANT,Không
66277a62b9c42758,TID_NPC66,Pháo Đại bàng phòng thủ
3db2f81dd2f7f645,TID_LEGEND_SEASON_INFO,Hãy hoàn tất một mùa trong Giải đấu Huyền thoại và vị trí cao nhất bạn giành được sẽ được đăng trong Hồ sơ của bạn!
a91e70ace93944ad,TID_CLANGAMES_TASK_DESTROY_MORTARS,Diệt trừ Súng cối
ad75045fb9a0e14b,TID_SINGLE_PLAYER_AVAILABLE_LOOT,Chiến lợi phẩm hiện có:
3b858fa155f5250b,TID_SLOW_SPEED_AND_ATTACK,Di chuyển/tấn công chậm: <number>%
0d30f42079f1ff28,TID_DIAMOND_BUNDLE_TH7_INFO,• <gems> Ngọc\n• Tướng Man di Vương\n• Tháp Hồ quang điện ẩn cấp 2\n\nKhông có thời gian xây dựng!\n\nĐừng bỏ lỡ ưu đãi MỘT lần <cffec78><value>X giá trị</c> này!
768dcda9cf7235fe,TID_BP_POINTS,Điểm Thử thách
d43117e4cbe86665,TID_ARMY_OVERVIEW_HINT_SIEGE,Cỗ máy Công thành được mở khóa ở Nhà Chính cấp 12
615b453d3766cea2,TID_TENCENT_THIRDPARTY_INFO,Danh sách thông tin chia sẻ với bên thứ ba
d51fd77183626956,TID_REGULAR_THEMED_BATTLE_OFFER_INFO_TH0712_1999,• <res0> Tiên dược\n• <booster1>x Binh Thư - hoàn thành ngay lập tức bất kỳ quá trình nâng cấp binh lính nào đang diễn ra\n\n• Không giới hạn lưu trữ!\n• Bạn có thể mua ưu đãi này 3 lần trong khoảng thời gian được hiển thị\n• Hãy chỉ huy Hội của bạn xông pha trong trận chiến oanh liệt với ưu đãi đặc biệt này!
99221f729df6e538,TID_ACHIEVEMENTS_INFO,Thành tích cũng có trong Game Center
9071b12aaaf719a1,TID_HALLOWEEN_INFO_SCREEN_ITEM1,Tấn công các căn cứ nhiều người chơi để thu thập Tiên dược chua.
1a793c5aa29f42f2,TID_ALLIANCE_SEARCH,Tìm kiếm Hội:
bfc15c5179945193,TID_LEGENDS_MATCHMAKING_SOON,Sắp rồi...
05146ceafcc47e9b,TID_LEGENDS_DEFENCE_LAYOUT_BUTTON,Chọn
fcf57ff97a5459ca,TID_ATTACK_FAIL_RESTRICTED,Không thể tấn công ngôi làng này.
421baf38b47f1cf2,TID_BP_DAILY_TASKS_REFRESH,Làm mới Thử thách hằng ngày sau <time>
0f8599ee9903949b,TID_WAR_PREPARE_ARMYCAMP_INFO,"Hãy chuẩn bị để làng bạn sẵn sàng chiến đấu!\nNạp đầy <c2>hội thành</c> và giúp đỡ các chiến hữu đồng hội, tuyển chọn <c2>binh lính</c> giỏi nhất, tạo ra những <c2>thần chú</c> hùng mạnh nhất và đảm bảo các <c2>tướng</c> của bạn sẵn sàng chiến đấu!"
44c826c28a39befd,TID_DIAMOND_BUNDLE_TH9_REVISED_INFO,• Tướng Nữ hoàng Cung thủ\n• <booster1>x Tướng Thư\n• <res0> Hắc Tiên dược\n\nKhông giới hạn lưu trữ!\n\nĐừng bỏ lỡ ưu đãi MỘT lần <cffec78><value>X giá trị</c> này!
9c30763944ac1ec2,TID_NPC_CHALLENGE_WARDENABILITY,Kích hoạt <c9916c8>Kỹ năng Đại Quản giáo</c> của bạn để bảo vệ binh lính khi cần thiết!
daff97bf9c9416aa,TID_ROGUE_KING,Vua Bất hảo
cb23dfc48fca6d0d,TID_ACHIEVEMENTS_COMPLETED,Đã hoàn tất:
226975f359d22c3d,TID_BOB_TASK_DEFENCE_FLUFF,"Chi khi thành công nâng cấp một công trình phòng thủ kiên cố, Thợ xây Bậc thầy mới học được cách tạo ra một thợ xây vô địch."
f460dfb070d061ed,TID_CHARACTER_INFO_ELITE_WALLBREAKER,Ai ngờ được rằng lăn bom lại hiệu quả hơn vừa ôm bom vừa chạy chứ? Siêu Công thành Binh sẽ châm ngòi trước cho những quả bom này để bảo đảm chúng luôn phát nổ trong mọi hoàn cảnh! Bom xịt à? Xưa rồi diễm!
bf4c2835d1809d49,TID_FRIEND_FILTER_REQUESTS,Tìm kiếm Người chơi
4dcf71d9ef7d52c4,TID_PIXEL_KING,Vua Pixel
ecde44b13af86ba8,TID_ALLIANCE_WAR_PREPARE_FOR_WAR,Chuẩn bị chiến đấu!
cee7f9be90c14ce6,TID_GIFT_CLAIM_FAIL_SERVER,Không thể nhận quà. Vui lòng thử lại sau.
29ea93e2c278a7ee,TID_YOUR_ATTACK,Lượt tấn công của bạn:
76e8cdeef1e03e8f,TID_ALLIANCE_WAR_FAILED_WAR_IS_ENDING,"Không thể tấn công, cuộc chiến sắp kết thúc!"
cbbf57d257b353e1,TID_BP_TAB_TASKS,Thử thách
3a64abed7e2eb84d,TID_WORKER2_BUILDING,Lều Thợ xây Bậc thầy
08e7a1bcc3109d54,TID_REPORT_REASON_VULGAR,色情和低俗
b4927dd3bffd7ca0,TID_BOOSTER_FILL_ELIXIR_STORAGE_ALT_2_LINE,Đá cổ ngữ Tiên dược
cf70d4333c79334e,TID_SCENERY_EPIC_JUNGLE,Phong cảnh Rừng xanh Hùng vĩ
a5e39d5858c6fe62,TID_EVENT_TRACK_REWARD_INFO_SPELL_NOT_AVAILABLE,Thần chú tạm thời không còn khả dụng nữa
83f71e1c8d412f65,TID_SPELL_FROST,
4deb04e96083f464,TID_VIEW_HIGHSCORES,Xem các Hội & Người chơi mạnh nhất trên thế giới.
ccbd3f9c4f63b868,TID_FORGE_COST,Chi phí: <number> <resource>
bf3652dc4d7afcf5,TID_EVENT_STAR_BONUS_INFO,Làm đầy Ngân khố của bạn nhanh hơn!\n\nThưởng Sao tặng <starbonus>x chiến lợi phẩm trong sự kiện này.
fa08bd8e55c3ef21,TID_POPUP_GOBLIN_BUILDER_HEADER,Chào Chỉ huy!
71e9ca6220979d1f,TID_CHALLENGE_TH5_LOON,Khinh khí cầu Diễu hành
02029d30e6cd2f03,TID_NPC_CHALLENGE_TH12_YETI_CLEANUP,"Sử dụng số <c54a0fe>Pháp sư</c>, <cf07bf8>Thần chú Tăng tốc</c> và <c38eaff>Thần chú Đóng băng</c> còn lại để dứt điểm đối thủ."
f4ada5357c8ed768,TID_CLANGAMES_TASK_DESTROY_BB_GOLDMINE,Kẻ cướp Mỏ Vàng
75a6cd17b5b57f8c,TID_LEGENDS_LEAGUE_DAY_STARTS,Ngày Giải đấu tiếp theo:
03f041cd1a0d7ccb,TID_BALLOON_HASTE_EVENT_INFO,Khinh khí cầu bay vèo qua làn cao tốc được làm từ Thần chú Tăng tốc. Huấn luyện cả hai với giá khuyến mãi. Tăng tốc và oanh tạc nào!
76a66d5036dd9152,TID_TOTAL_CAPACITY_AFTER_TRAIN,Sức chứa binh lính sau khi huấn luyện:
3cfe8e1c7fd85d40,TID_NPC_CHALLENGE_TH9_WITCH_WIZARD,Sử dụng số <c54a0fe>Pháp sư</c> còn lại để giúp dọn dẹp các công trình còn sót.
2159c3b62bc4eabd,TID_ERROR_POP_UP_LOGIN_FAILED_15,Có thể truy cập vào tiến trình làng của bạn bằng cách cài đặt và mở Clash of Clans từ Android App Store <APP_STORE>.
f3e82d97cada2ffd,TID_ALLIANCE_DONATE_HEADER,Đóng góp Quân tiếp viện
31c5070e87cd5f90,TID_NPC_CHALLENGE_TH4_GIANT_GOBLINS,"Sau khi <cf70d16>Súng cối</c> bị phá hủy, hãy sử dụng <c54a0fe>Yêu tinh</c> để giúp dọn dẹp."
8309149331ba48ad,TID_ONLY_FAMILY_FRIENDLY,Chỉ Hội phù hợp với trẻ em
08b7db11e8f9b82a,TID_CLANGAMES_TASK_DESTROY_BB_CLOCKTOWER,Tháo rời Tháp đồng hồ
2f0f9f59c08092ee,TID_CANCEL_WAR_MATCHMAKING_CONFIRMATION_TITLE,Bạn có muốn dừng tìm kiếm không?
73f2f75a3b4a243f,TID_HINT_ACCOUNT_SECURITY_1,Đừng bao giờ đưa thông tin đăng nhập Supercell ID của bạn cho bất kỳ ai.
306eac399b9da858,TID_ACHIEVEMENT_DESTROY_TOWNHALL_TITLE,Kẻ hạ nhục
87096e38ceff4cf3,TID_CHARACTER_INFO_SKELETON_BARREL,"Đó là chim hay là máy bay vậy? À, thì ra đó là Harry, Larry, Terry cùng với những người bạn đang bay thẳng về phía công trình gần nhất trong một chiếc thùng chứa đầy xương!"
2b417f685f505509,TID_WHAT_YOU_GOT,Bạn nhận được:
dc0abdc7b7ed9c37,TID_FEATURE_SPELLS,Thần chú
7a1302a9f2358db9,TID_PERSONALISED_SHOP_DESCRIPTION,"Nếu tính năng này được \qBật\q, bạn có thể nhận các ưu đãi thích hợp với mình hơn trong Cửa hàng."
c2e087f5daa34656,TID_INVISIBILITY_TOWER_SHORT,Tàng hình
9132c5dd725d1a33,TID_NEWS_TROOP_TITLE,Binh chủng Hắc ám mới: Nham khuyển!
1cac5a04bc1a186a,TID_NEWS_UPGRADE_OS_TEXT,"Do một số vấn đề kỹ thuật, chúng tôi rất tiếc vì bắt buộc phải dừng hỗ trợ cho mọi phiên bản iOS dưới 5.1.1 trong lần cập nhật App Store tiếp theo của Clash of Clans.\nDo thiết bị của bạn đang sử dụng phiên bản iOS thấp hơn phiên bản này, nên bạn sẽ không thể chơi Clash of Clans trừ khi bạn cập nhật phiên bản iOS mới nhất.\nĐể biết thêm thông tin về cách cập nhật iOS bằng iTunes, vui lòng nhấn vào Thêm Thông tin."
3207edbc34143d25,TID_EP_BONUS_POINTS,+<num>
32cdfa05a116890e,TID_BUY_RESOURCE_PACK_TEXT,Bạn có chắc bạn muốn mua <count> <resource> không?
69cd7fbef89d44b5,TID_HINT_WALLBREAKER_TARGET,"Công thành Binh tạo các lỗ hổng trên tường, mở đường tấn công các công trình của quân địch."
40eed395f8d153bd,TID_CLANGAMES_TASK_INFO_USE_BOXERGIANTS,Kiếm được <num> Sao từ các Trận chiến Thợ xây có sử dụng <num2> Võ sĩ Khổng nhân.
9df4bf3d8999f1f4,TID_JOINQUESTION,Bạn có muốn gia nhập hội không?
ac5acd6b7c6fe4cd,TID_DIAMOND_BUNDLE_MAGICITEMS_TRAINING_POTION_INFO,"• <gems> Ngọc\n• <booster1>x Thuốc Huấn luyện\n• Không có giới hạn lưu trữ!\n\nCường hóa quá trình huấn luyện binh lính, luyện thần chú và phục hồi tướng của bạn!\n\nĐừng bỏ lỡ ưu đãi này nhé!"
322eb3b2b455224c,TID_NPC_CHALLENGE_TH10_BOBAT_WALL_BREAKERS,Phá Tường thành để tiếp cận <cf70d16>Tháp Pháp sư</c>. <c54a0fe>Công thành Binh</c> gây nhiều sát thương lên Tường thành hơn khi được dùng <cf07bf8>Thần chú Thịnh nộ</c>!
74b57bf1f1482acf,TID_ALLIANCE_GAMES_ABANDON_TASK,Xóa bỏ
e0e0bdc70ad984e9,TID_BATTLEPASS_TASK_INFO_WIN_BATTLES_USING_VALKYRIES,Sử dụng Valkyrie để thắng <num> Trận chiến nhiều người chơi.
1dd83d1bf1780991,TID_PET_ABILITY_INFO_ELECTROWL,Đòn tấn công của Cú Điện sẽ phóng sang một mục tiêu đang ở gần đó.
0c2b9546f746152e,TID_STARTER_TH2_UPGRADEARCHERTOWER,Nhiệm vụ Canh gác
737df35317a1d3e1,TID_GAMES_OVERVIEW_HEADLINE,Tổng quan
ade831f7550417ff,TID_SCID_PURCHASE_PASS_EXPLANATION,Bạn có thể sử dụng Vé Vàng cho tài khoản của chính mình từ menu Thử thách Mùa giải hoặc có thể tặng cho bạn bè Supercell ID thông qua menu Supercell ID.
19b586ef8d7e2d60,TID_BUY_RESOURCE_PACK_HEADER,Bạn có mua <resource> không?
8cf26c7f53f9ae8e,TID_ROYALE_SCENERY,Phong cảnh Royale
ab312c1280676c33,TID_BP_PERK_RESEARCH_BOOST_DESC,"Chi phí và thời gian cần thiết cho Binh lính, Thần chú và Cỗ máy Công thành trong Phòng thí nghiệm sẽ giảm <num>%."
1fe307874e99208e,TID_CLANPERK_DESC_DONATION_UPGRADE,Nâng cấp đóng góp:
ec3f8b6dadb9af76,TID_ALLIANCE_WAR_STARTWAR_INFO_NOT_ENOUGH_MEMBERS,"Tham gia chiến tranh giữa các hội để giành vinh quang, chiến lợi phẩm thưởng và Điểm Kinh nghiệm Hội!\n\n\nBạn cần ít nhất 10 hội viên mới được bắt đầu."
aa85efae9872311a,TID_CLANGAMES_TASK_USE_HOGGLIDERS,Kỵ sĩ Bay lượn
2213df84a3a2d944,TID_TRAINING_SCREEN_TAB_PRESETS,Huấn luyện Nhanh
1769af840f377215,TID_LEAGUE_DROP_OUT_OF_LEAGUE,Bạn không còn trong Giải đấu nữa.
41d5e768b5cf867c,TID_NEWS_UPDATE_BOOKMARKS_TEXT,
82ab9066e2bc0f84,TID_SCOUT_PREP_DAY_INFO,Các sơ đồ Căn cứ Chiến đấu của Kẻ địch sẽ bị lộ vào Ngày Chiến đấu
236a3f05b0c371fd,TID_PET_POISON_LIZARD_INFO,"Thằn lằn phun độc rất nhanh nhẹn và linh hoạt. Nó sẽ phun nọc độc khiến đối thủ di chuyển chậm lại. Chất độc này có gây chết người không? Có thể lắm, có ai đủ can đảm để xác nhận điều này không?"
a6f8c114c592a6f5,TID_CHARACTER_INFO_BABY_ELECTRO_DRAGON,Tiểu Điện Long chỉ có thể tấn công một loạt 3 mục tiêu và không gây ra sát thương lớn. Chú rồng nhỏ này không hề chậm chạp chút nào đâu.
908205757cd151c5,TID_LOGIN_RESTRICTED_BY_LOCATION,Địa điểm hiện tại của bạn không hỗ trợ đăng nhập
dc57a808ffe58164,TID_TRAINING_LEVELS_DESCRIPTION,Trau dồi kỹ năng và chơi thử miễn phí nhiều chiến thuật tấn công khác nhau! Bạn sẽ có nhiều màn huấn luyện hơn sau mỗi lần nâng cấp Nhà Chính.
31dda79a630b9a64,TID_WAR_STATS_HEADER_ALLIANCE_EXP,Điểm Kinh nghiệm Hội
4d8645b95249560c,TID_MULTI_ARCHER_TOWER_INFO,Các Cung thủ đã lập đội để hạ gục những kẻ tấn công nhanh hơn và dữ dội hơn bao giờ hết. Người đông thế mạnh!
69dd8084489ffd91,TID_TENCENT_DOLPHIN_DOWNLOADING_SIZE,<nowsize>k/<totalsize>k
92677338e76d831f,TID_BUTTON_TRAIN,Huấn luyện Binh lính
005681840c1bfa29,TID_ARCHER_QUEEN_INFO_SHORT,Kỹ năng bắn cung của Nữ hoàng cũng không hề thua kém so với nhan sắc của cô.
4084e85d4a5d8a90,TID_PET_RANGEDATTACKER_INFO_SHORT,Hỗ trợ Tướng từ trên không bằng các đòn phóng điện.
c11cf1e80dc86822,TID_POPUP_CANCEL_GOBLIN_UPGRADE_TITLE,Ngừng nâng cấp?
3d6d8c5c3719bb45,TID_RAID_WEEKEND_REWARD_SUBTITLE,Bạn đã được thưởng:
32502648e1e90070,TID_MAINTENANCE_COMING_SOON_TITLE,Sắp bảo trì
0457b681f0f3d347,TID_ACHIEVEMENT_DESTROY_TOWNHALL2_TITLE,San thành bình địa
7dae7c537bb305f4,TID_NPC_CHALLENGE_TH11_LAVALOON_HASTE1,Khinh khí cầu chậm lắm. Hãy sử dụng <cf07bf8>Thần chú Tăng tốc</c> để chúng bay nhanh hơn! Thử dùng nhiều ngón tay nào.
1f97ad92dce6ca45,TID_BP_PERK_INCREASE_LIST_FORMAT,• <perk> <num>%
6be186c45b6acfa9,TID_NUM_ATTACKS,Số lần Tấn công
7ee6de0e826b8bc4,TID_CLANGAMES_TASK_DESTROY_BB_AIRBOMBS,Phá hủy Bom Phòng không!
e4ca811614a0b14f,TID_DIAMOND_BUNDLE_MAGICITEMS_BUILDING_BOOK_WITH_RESOURCES_INFO,• <booster1>x Công trình Thư\n• <res0> Vàng\n• <res1> Tiên dược\n• Không có giới hạn lưu trữ!\n\nDùng Công trình Thư để hoàn thành ngay lập tức bất kỳ quá trình nâng cấp công trình nào!\n\nĐừng bỏ lỡ ưu đãi này nhé!
ea1c6bd876992714,TID_BATTLEPASS_TASK_INFO_USE_SIEGERAMS,Sử dụng Xe Phá thành để kiếm được <num> Sao từ các Trận chiến nhiều người chơi.
294a3fc1c3b20ccb,TID_HINT_WELCOME,Ngày xửa ngày xưa khi phát quang trong khu rừng ma thuật...
f19fa42933436d75,TID_MONTH_9,Tháng Chín
7d2ddfeec7b3ac87,TID_MAINTENANCE_ESTIMATED_LONG,Vui lòng thử lại sau ít giờ nữa.
430a34ec7e42a460,TID_PERSONAL_WAR_PREFERENCE_SHORT,Tùy chọn Chiến tranh
b727644e2cd3abad,TID_NAME_CHANGE_IN_PROGRESS,Không thể đổi tên. Lần đổi tên trước đang được tiến hành.
13b2d9af04cb2d9f,TID_CLANGAMES_TASK_GET_BUILDERBATTLESTARS,Cao thủ kiếm Sao trong Trận chiến Thợ xây
23578896ca8ec806,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_LAVAHOUNDS,Nham khuyển ra trận
8e2bcdcdfef3266a,TID_TOWN_HALL_LEVEL_TOO_LOW_2,Bạn cần nâng cấp Hội trường Thợ xây lên cấp <number>!
8214fcd3e033a11c,TID_PTE_REWARD_LOCKED_NEED_PREMIUM,Bạn cần có Vé Sự kiện để mở khóa Phần thưởng này.
e47a74b931cdb66e,TID_ELECTROFIRE_WIZARD_INFO,"Cao thủ phép thuật, phù thủy phong cách, Pháp sư lửa điện có thể thiêu đốt một mục tiêu cụ thể hoặc giật điện nhiều mục tiêu cùng một lúc ."
2f5a73f9d285cc13,TID_EP_REWARD_GET_GEM_ALTERNATIVE_TITLE,Kho chứa đã đầy
1f6baa85ca92f02e,TID_TUTORIAL_RAID_WEEKEND_6,"Khi cuối tuần kết thúc, bạn sẽ nhận được số Huy chương đột kích tùy vào kết quả tấn công và phòng thủ của Hội mình."
04896cb22f42f501,TID_BOOSTER_STAR_POTION,Thuốc Thợ xây Ngôi sao
9ccee5ea97c2dbbf,TID_POPUP_GOBLIN_HELPER_DISCLAIMER,Tôi chỉ có thể giúp xây dựng khi bạn có\nLều Thợ xây cấp 5
315e3566c7318288,TID_DIAMOND_BUNDLE_BH3_ALT,Gói Thợ xây Nghiệp dư
e5ffdfe47f38fc6b,TID_RAID_WEEKEND_SIGNUP_LEADERS,"Trong các đợt Đột kích cuối tuần, Hội của bạn sẽ chiến đấu với Kinh đô của các Hội khác. Hãy sử dụng các lượt tấn công của bạn và cùng nhau chiến đấu để giành lấy phần thưởng hấp dẫn!\n\nHội của bạn đã sẵn sàng chưa? Tham gia ngay nào!\n\nĐột kích cuối tuần kết thúc sau: <time>"
0301716683d06fd2,TID_INFO_POP_UP_TOS_PP_TITLE,Thông báo Quan trọng
cbc8cc79bc51759b,TID_MONTH_5,Tháng Năm
f5f766a6807f6fb9,TID_NPC_CHALLENGE_TH8_GOWIVA_HEAL,Sử dụng <cffe346>Thần chú Hồi máu</c> lên binh lính của mình khi họ tiến vào căn cứ.
6de80eb8ed4751a3,TID_LOCAL_NOTIFICATION_EVENT_XMAS_1,"Chỉ huy, hãy cùng chào đón Giáng Sinh Clash bằng cường hóa 1 Ngọc và Món quà Bất ngờ của Ông già Noel!"
e79188224ce81106,TID_INFO_POP_UP_TOS_PP_BUTTON1,OK
32dc49d125400144,TID_TUTORIAL_ATTACK_DONE,"Ôi không, họ cũng tấn công chúng ta nữa ư!?"
afbdcb08f54b7688,TID_TUTORIAL_SETTINGS_HELP,Cần giúp đỡ phải không Chỉ huy?
6903db49941215ea,TID_TUTORIAL_ELIXIRSTORAGE,Số Tiên dược đó cũng cần có chỗ cất trữ.
64e5da5b9b920c22,TID_CAPBUILD_BARRACKS_HOG_RIDER,Trại lính Trư đột kích
