e4af86c6f71deeff,TID_CAPITAL_TUTORIAL_5,"Лучшие кланы и строят, и сражаются вместе. Это я тебе по опыту говорю."
c6c12a3ff88e89ef,TID_SELECT_SINGLE_SKIN_MODE,Используется только выбранный скин
e7b2355b2a9be31d,TID_HINT_SHIELD_SINGLE_PLAYER,"Вы можете атаковать орду гоблинов (выполнять одиночные задания), не теряя ваш активный щит."
c85f686794fbe4ec,TID_GIFT_DIAMOND_PACK_3,Куль кристаллов и подарков
d50dea7474ac8447,TID_HINT_BUY_TROOP_HOUSING,"Улучшите свой военный лагерь, чтобы создать огромную армию!"
5532b8994e7f0f5c,TID_BUILDING_BARRACK2,Казарма строителя
97e4bfa8075438df,TID_ATTACK_FRIEND_BUTTON,Испытание
306458fae41b5717,TID_BOOSTER_FILL_GOLD_STORAGE,Руна золота
68f1ce7c1029d381,TID_AURA_HITPOINTS_INCREASE,Увеличение здоровья от ауры: <number> %
4dd9e04acc3e70ba,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_SKELETON_INFO,"Победите в многопользовательском режиме <num> р., используя скелетное заклинание."
b760a96c5fee51f2,TID_CLANGAMES_TASK_USE_SIEGE_SLAMMER,Бей и тащи
c4d90c518df3fd2e,TID_PRESET_SAVE_FAIL,Не получилось сохранить армию. Попробуйте снова.
858f8011a7d2f1ec,TID_CAPBUILD_BARRACKS_HOG_RIDER_INFO,"Изнутри несутся пронзительные вопли. Похоже, всадники на кабанах и всадники на дельтапланах очень рады встрече."
5601b160b13db0bb,TID_HINT_TH12_WEAPON,"У ратуши 12-го уровня есть оружие, активирующееся, когда ей наносят урон. Действуйте осторожно!"
afaa3ba03d776806,TID_DIAMOND_BUNDLE_TH6,Набор ратуши 6
f9025ecfd1f52dd9,TID_HINT LEAGUE_PROMOTION,"Получите больше трофеев, чтобы попасть в лигу более высокого уровня. Высшие лиги дают лучшую добычу!"
4e73a894808a6704,TID_TOXIC_MINION,Радиоактивный миньон
3f8a0e509e840199,TID_FEEDBACK_MAIL_TEXT,\n\n\n---------НЕ УДАЛЯТЬ!---------\n<tags>\n------------------------------\n
5a6f5bbe5f8814fc,TID_MEDAL_EVENT_COMBAT_ITEM_LOCKED,"Соберите больше ресурса «<soft_currency>», чтобы открыть"
2f29440a3399944a,TID_POPUP_UPGRADE_NOT_AVAILABLE_TITLE,<character> <number>-го уровня
de4cd6b2955df902,TID_CHARACTER_INFO_BATTLERAM,"Четыре варвара с огромным бревном в руках бросаются на цель, нанося ударом тарана значительный урон, а потом берутся за мечи."
fb531cc569714ee2,TID_SMITHY_INFO,"Принесите сюда подходящую волшебную руду, чтобы улучшить снаряжение героев и сделать его еще более мощным! А еще в печах можно коптить колбасу."
95df56bae0b624b9,TID_TUTORIAL_WAR_LEAGUE_9,"А теперь посмотрим, что происходит в большем масштабе. Коснитесь кнопки ниже."
d52aea49ff6c9ae0,TID_TUTORIAL_WAR_MAP_ENEMY_3,"Осмотритесь здесь, вождь, а потом займемся нашими военными базами."
8d1e020b979a4cc4,TID_NPC_CHALLENGE_TH7_DRAGON_DRAGONS1,Отправь <c54a0fe>драконов</c> для зачистки вражеской деревни с обеих сторон.
1ea66a718414ff15,TID_AUTO_FORGE_SLOT_DESC,Производство ведется без строителя и требует вполовину меньше ресурсов. Ячейка открывается с золотым пропуском.
f929a4ca8dceef2f,TID_SIEGE_MACHINE_FLYER,Боевой дирижабль
de4d3e9b6ce1da2c,TID_WL_MEDALS_BONUSES_ALT_GEMS_RECEIVED,Вы получили бонусные кристаллы (<num>) за участие в лигах войн кланов.
5cf3c6d9acf18955,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_LOONS,Триумфальный парад
7acffbe254df1bc4,TID_POPUP_SPEED_UP_UPGRADE,<item>: хотите завершить улучшение?
1525cbf2dc325bb1,TID_POPUP_SPEED_UP_BOOSTER_CONSTRUCTION_SLOWDOWN,<item>: создание замедляет тренировку армии. Хотите завершить его сейчас с помощью предмета «<booster>»?
ce6bc32251e6a86e,TID_LEAGUE_CHAMPION1,Чемпионская лига I
c3efb583939f829c,TID_OTHER_TROOP_LEFT,Выберите другой тип войск
df0f974bf3c1d661,TID_CHALLENGE_TITLE,Дружеское испытание
cae7305eb940b69b,TID_BATTLEPASS_TASK_INFO_WIN_BATTLES_USING_MINERS,"Победите в многопользовательском режиме <num> р., используя шахтеров."
545fdff2664b611e,TID_BUTTON_START_MATCHMAKE,Найти!
4b00b878fd31a427,TID_SHIELD_TARGET_COUNT,Поражает целей:
eb5b498038815975,TID_BABY_DRAGON_INFO_SHORT,Характер скверный. Лучше держаться подальше.
f5888760ff87783d,TID_REINFORCEMENT_CAMP_INFO_SHORT,"Лучше поздно, чем никогда! Добавляет войска после окончания первого этапа сражения."
a6ff2b7356bb002f,TID_HINT_SPELL_RAGE,"Заклинание ярости создает кольцо ярости, в котором ваши воины станут сильнее и быстрее."
f0071f9758dacf88,TID_LOCAL_NOTIFICATION_GUARD_WILL_DISAPPEAR,"Вождь, защита вот-вот падет!"
3460ce7c7c5a798d,TID_TAB_ALLIANCE_CHAT,Клан
1dbe6c961aedc318,TID_BATTLE_TIME_TITLE,Конец сражения через
e375b3bec16dfe2d,TID_WIZARD_TOWER_INFO,"Невероятная защита! Башня колдунов накладывает на область сильные заклинания, которые бьют и по наземным и по воздушным целям."
743b5408c7397865,TID_HERO_ABILITY_WARDEN_DESC,"Хранитель высвобождает силу волшебной книги, делая себя и ближайших воинов неуязвимыми на короткое время!"
0ba6bb8d599c3c42,TID_CHARACTER_INFERNO_DRAGON,Пламенный дракон
8fc05ecf373668f7,TID_LOOT_CART_INFO,"Нападающие оставили немного добычи. Не забывайте собирать ее, отбив атаку."
b1009e1133f92e60,TID_CLANGAMES_TASK_INFO_DONATE_TROOPS,"Пожертвуйте войска, занимающие в сумме <num> мест."
02527a772dd5489e,TID_DIAMOND_BUNDLE_BOMB_TOWER,Набор «Башня-бомбежка»
b1a3981283404f2b,TID_NEWS_ECONOMY_TEXT3,\n• Стоимость обучения снижена для некоторых воинов.\n• Стоимость приготовления снижена для некоторых заклинаний.\n• Стоимость подготовки снижена для некоторых воинов и заклинаний.
e99339d0979c0fad,TID_TENCENT_DOLPHIN_ERROR,更新错误<error>
ef66294445bbf4cb,TID_TOWN_HALL_5_INFO_SHORT,А если добавить щепотку волшебства?
15909e6128ea329c,TID_PREMIUM_PASS_PACKAGE_INFO,"Приобретите золотой пропуск этого сезона, чтобы получать больше наград в сезонных испытаниях!\n\nЭксклюзивные награды:\n• новый скин героя;\n• быстрые жертвования за 1 кристалл;\n• ускорение строительства, исследований и обучения воинов;\n• увеличение объема банка сезона вплоть до пятикратного."
6d9b159025296d84,TID_NPC1,Гоблинский аванпост
ae3816a6ee729583,TID_CAPBUILD_AIR_DEFENSE_INFO,"Эта противовоздушная башня смертоносна для летающих врагов, но не может атаковать наземных. Разместите ее так, чтобы охватить как можно больше воздушного пространства."
9ab00452f434bf09,TID_BUILDER_HALL_1_INFO_SHORT,"Место, откуда начинаются ваши приключения за морем, а также дом главного строителя."
39903385fe7c61da,TID_DIAMOND_BUNDLE_BH7_INFO_ALT,• Кристаллы — <gems>.\n• Эликсир — <res0>.\n• Золото — <res1>.\n\nНеограниченная вместимость!\n\nЭтот набор выгоднее в <cffec78><value> р.</c> и доступен лишь однажды!
3f1fca933e48d5d8,TID_ARMY_DEEPLINK_INVALID,Эта ссылка на армию недействительна.
3585868aded2f40e,TID_TRAINING_BUILDING_STATUS,Казармы
591a68bb0bb40d95,TID_HALLOWEEN_2016_INFO,
2d26937e08bcb3ad,TID_DECO_JINGLEBELL,Колокольчик
d0dcc0f2f79964e2,TID_LEADERBOARDBANNER_PLAYER_REWARD,"Лучшие игроки последнего турнира:\n(коснитесь, чтобы узнать)"
6bf5fa5b1b82ac74,TID_AUTO_FORGE_SLOT_NO_BUILDER,Без строителя
c26b93abb290e73e,TID_BUTTON_OKAY,ОК
05cb4ed464d026a5,TID_POPUP_BOOSTER_INSTANT_UPGRADE_TITLE,Улучшить!
4263f99911189cfc,TID_MONTH_3,Март
87aca699257f769b,TID_ACHIEVEMENT_LOOT_CAPITAL_TITLE,Агрессивный капитализм
1f65c352e019262c,TID_CHARACTER_INFO_SIEGE_MACHINE_RAM,"Смысл жизни разрушителя стен довольно прост: сносить все, что встретится ему на пути, и доставлять войска из крепости Клана прямо в центр деревни. Он сделан из крепких материалов и может выдержать серьезные повреждения. Имеет иммунитет к заклинаниям."
7d354dc1d97806d9,TID_POPUP_UPGRADE_TITLE,Повысить уровень до <number>-го?
4c84662cb1c584f8,TID_CLANGAMES_TASK_INFO_DESTROY_SCATTERSHOTS,Швырятель: уничтожьте <num> шт. в многопользовательском режиме.
a6282bf0e73026fe,TID_CLAN_GAMES_THEME_HOLIDAY,Праздничные игры
2ef6e9116b7f5e49,TID_HERO_ABILITY_UNUSABLE_IN_RECALL,"Отправьте отозванного героя в бой, чтобы применить способность"
96406d775b58f4de,TID_CLANGAMES_TASK_INFO_USE_MINERS,"Получите звезды (<num>) в боях многопользовательского режима, используя шахтеров (<num2>)."
8a1c43a740c17852,TID_CONVERSION_OFFER_GEMS_NOOB_INFO_0099_0299_NEW,"• Кристаллы (<gems>);\n• Тренировочное зелье (<booster1>) — повысьте эффективность казарм, фабрик заклинаний, мастерской и восстановления героя на 1 ч.\n\n• Не требует места в хранилище!\n• Можно приобрести 1 раз в течение указанного периода времени!\n\nВоспользуйтесь этим предложением, чтобы получить такую полезную помощь!"
ddb38126f9979c8e,TID_HERO_ABILITY_DURATION,Действие способности
1b0418dac02140eb,TID_EVENT_CHRISTMAS_SPELL_INFO,Подарите врагам кучу урона!\n\nСюрприз от Санты будет действовать ограниченное время.
985a6415d1dabee7,TID_ACHIEVEMENT_VS_BATTLE_TROPHIES_TITLE,Строитель-чемпион
31bd902dd2ea1416,TID_LEAGUE_PASSED,Пройдена
92a53812c3e2d206,TID_NPC_CHALLENGE_TH13_HYBRID_GOLEM,"В нижней части базы много мощных защитных сооружений. Отправь <c54a0fe>голема,</c> который примет на себя основной удар."
7a6511475fcca4f9,TID_REENGAGEMENT_APOLOGY_1,Ого... А ты весьма силен для гоблина.
27bda6043928353d,TID_PLAYER_HOUSE_UNOCCUPIED_INFO,Свободное место для дома будущего участника клана.
0ca6ad8ea8211773,TID_ALLIANCE_WAR_BEST_NO_ATTACK_FRIENDLY,Лучшего в клане нет
cd51c3e080838e5e,TID_HINT_ARTILLERY3,"Вокруг орлиной артиллерии находится большая зона безопасности, которую можно использовать для защиты ценных строений."
d534f20074840932,TID_REGION_CUSTOM1,
b492ed6722cc3b8c,TID_SPELL_OVERGROWTH_INFO,
ad5670e2ee3b6738,TID_POPUP_SHIELD_REMOVAL_REVENGE,"Время работы щита сократится, если начать мстить. Если времени осталось меньше, чем уйдет за атаку, щит исчезнет."
52941bd9911fa02c,TID_STREAM_BUTTON_FIND_CLAN,Искать
f4b9720ac364162d,TID_ACHIEVEMENT_CLAIM_BUTTON,Забрать
5752a687b55316a2,TID_NPC_ATTACK_BUTTON,В атаку
bd45f397f0d1c8a9,TID_GIANT_CANNON_INFO,"Гигантскую пушку не остановит ничто. Ее громадные ядра размером с мамонта пробивают все на своем пути и летят, летят, летят..."
095ac83b3f8e841c,TID_DEFENCE_TROOP_LEVEL,Уровень войск: <number>
decb5f40fa103157,TID_LEAGUE_HERO2_SHORT,Титан II
83ee0fdf12110e72,TID_MEGA_TESLA_INFO_SHORT,«Мега» в данном случае — это сокращение от «мегавольт».
04c6ed93a9c0ba4c,TID_HINT_WARMACHINE2,Электрический молоток на боевой машине можно использовать снова после перезарядки.
57f4d5b16d6a0381,TID_NPC7,Линия Мажино
5b4338f5b2f12a26,TID_BATTLEPASS_TASK_INFO_USE_BOMBERS,"Получите звезды (<num>) в боях деревни строителя, используя подрывников."
a636457f39396aac,TID_SUMMON_SPEED,Скорость высадки войск: <number>
05dd63205ead061e,TID_SUPER_GIANT_ABILITY_NAME,Стенолом
f509a83586a9a3f6,TID_CLANGAMES_TASK_WIN_STARS_VS_HIGHER_TOWNHALL,Плюс к атаке
f3947f7e9aaa5085,TID_ANDROID_BILLING_PRODUCT_NOT_AVAILABLE_PRICE,Подробнее
24cf70184d052d8a,TID_ALLIANCE_WAR_ATTACKS_REMAINING,Атак осталось
5416c543f12c0844,TID_ADD_FRIENDS_INFO_REQUESTS_YP,Добавьте друга в Clash прямо из его профиля.
adf8822c5b64a969,TID_MY_PROFILE_TAB,Мой профиль
0609a0b9228d8a0c,TID_WL_SEASON_NAME_SHORT,Сезон: <month>
fcb7b8f323f9a94e,TID_BATTLE_PASS_UNCLAIMED_REWARDS,Не получено
dea485123a916aba,TID_CLAN_TAG_FRIENDLY_WARS,Дружеские войны
ecebe39c368ff018,TID_EARTHQUAKE_INFO,"Расшатайте здания и стены ужасающими землетрясениями!\n\nЗемлетрясущие заклинания наносят наибольший урон строениям, когда они еще целы. Повторное заклинание против тех же зданий нанесет им меньше урона, но повторное заклинание против тех же стен разрушит их сильнее. Ни одна стена не сможет выдержать четырех землетрясущих заклинаний!"
3d1fdbc7cd3159f0,TID_HINT_ARTILLERY_TARGET,Орлиная артиллерия стреляет по самым сильным противникам или по ближайшей группе.
c43645b3dbd51cc7,TID_OBSTACLE_BIRTHDAY2017,Торт к 5-й годовщине
f731a6177272398b,TID_COPIED_TO_DEVICE_CLIPBOARD,Тег скопирован в буфер обмена устройства!
96bce0951d02f88b,TID_NPC82,Холодное пламя
e547962220a1ea21,TID_RESOURCE_PACK_GOLD_10,Наполнить хранилища на 10 %
0b0e6246dd985122,TID_BUY_MISSING_RESOURCES_HEADER,Не хватает ресурсов: <resource>
f06385a16d41807b,TID_RECOVERY_BUILDING_INFO_SHORT,Вкусный суп придает воинам силы для следующего этапа сражения.
3d7e6cfa55fadd8e,TID_REENGAGEMENT_BUILDER_3,"У него были мысли насчет того, чем заняться дальше."
6a44177a55a1f802,TID_CLANGAMES_TASK_USE_WIZARDS,Колдовские войны
5d463bb424225e43,TID_BUILDING_SUPER_TROOP_ALERT,Усилить
d69804f2700d67c6,TID_XP_BUTTON_PUZZLEANDDRAGONS,Бесплатно
5a4e303783eb2fb7,TID_VS,против
7e5a016c1175696a,TID_FIND_BARRACKS,Найти казармы
4dcd3ebc0a69686c,TID_XP_TITLE_UNLOCK_PUZZLEANDDRAGONS,"Отлично, вождь!"
b7275b07a9d0348b,TID_FRIENDLY_WAR_CHOOSE_LAYOUT,Выбрать планировку
ba5bf7b23544dc94,TID_WALL_INFO,Стены прекрасно защищают вашу деревню и позволяют атаковать врагов на расстоянии.
ab90557b8a9565f4,TID_CLAN_TAG_HUNGRY_LEARNER,Быстро учусь
5c9da1d98531210e,TID_TENCENT_EXIT,退出
b2cd2f36225fc0b3,TID_INFO_DAMAGE_TYPE_SINGLE,Одиночная цель
b9e31c4936138a91,TID_DIAMOND_BUNDLE_HERO,Герой
b02112ae25391544,TID_POPUP_SPEED_UP_CONSTRUCTION,<item>: хотите завершить создание?
3e1317df94d5533b,TID_NPC_CHALLENGE_BOWIGI_BALLOON1,"<c54a0fe>Шары</c> отлично подходят для уничтожения ловушек, которые могут ранить <c54a0fe>целительниц.</c> Отправь один прямо сейчас!"
0ce81ceb2e8b84da,TID_ACHIEVEMENT_CLAN_GAMES_POINTS_COMPLETED,Всего очков Игр кланов: <value>
9a2fa3093d1567bb,TID_POPUP_REMOVE_WAR_DONATION_TITLE,Удалить воина?
880d4f89cd86be19,TID_FORGE_SLOT_UNLOCKS,Нужен <num>-й уровень ратуши.
693c13679743f8b3,TID_BATTLEPASS_TASK_WIN_STARS_USING_LIGHTNING_INFO,"Получите звезды (<num>) в боях многопользовательского режима, используя грозовое заклинание."
ffd716d41a78340e,TID_ACHIEVEMENT_DESTROY_BUILDER_COMPLETED,Хижин строителей уничтожено: <value>
c66493b0e76dde17,TID_DIAMOND_BUNDLE_MAGICITEMS_STRENGTH_POTION_INFO,"• Кристаллы (<gems>).\n• Зелье силы х <booster1>.\n• Не зависит от места в хранилище!\n\nИспользуйте весь потенциал своих войск и испытайте новые сочетания воинов!\n\nСпешите, пока не поздно!"
899d9f97da831668,TID_HINT_DARK_SPELLS,"Темные заклинания занимают меньше места, чем обычные, поэтому их можно взять побольше!"
a3167ca6a307efbe,TID_NOTIFICATION_BUILDER_IS_BACK,Строитель вернулся!
52ef1619b0f37776,TID_POPUP_BOOST_ALL_DARK_BARRACKS,Увеличить скорость тренировки в <number> темных казармах в <multiplier> р. на <time>?
41b672ef0094f8ef,TID_ERROR_POP_UP_CONNECTION_FAILED_BUTTON,Попробуйте снова
bf786a9e2953ae64,TID_CAPITAL_PLAYGROUND_SUPER_WIZARDS,Отправь <c54a0fe>суперколдунов</c> уничтожить <cf70d16>копьеметы</c> и <cf70d16>башни-бомбежки</c> за стеной.
a78a3540d3776806,TID_DIAMOND_BUNDLE_TH8,Набор ратуши 8
add3a9dc735249bf,TID_RIVER_CAVE,Пещера у реки
673019b260df1ccc,TID_MAINTENANCE_UPDATE_TEXT,"Clash of Clans обновляется до последней версии, в которой вас ждет новый воин и многое другое!"
8e115fecd3866e70,TID_LINK_DEVICE_BUTTON,Привязать устройство
412f214fca725dfb,TID_LEAGUE_EMERALD1,Изумрудная лига I
d27483eaa4b8f4c7,TID_LEAGUE_PLATINUM3,Платиновая лига III
6f34d854f8e12464,TID_BUTTON_VIEW,Просмотр
f488a4cc43bf5825,TID_COMING_SOON,Скоро...
7bcd54f4e4cf49c4,TID_HINT_ACCOUNT_SECURITY_1,Никогда никому не сообщайте свои данные Supercell ID.
417dac29c234dad6,TID_SPELL_DAMAGE,Всего урона: <number>
e78326407ec90ca6,TID_CHARACTER_INFO_SIEGE_MACHINE_TROOP_CATAPULT,
537e25416c9961fe,TID_SUPER_MINION_ABILITY_HELP,Дальность первых <num> атак суперминьона увеличена.
5c3aa2a66154830d,TID_LEGENDS_MP_PREVIOUS_DAY_TITLE,Предыдущий день лиги
49da8f245bbdd0ae,TID_DECORATION_WAR_SHIELD,Статуя воина
13a1e49ed4a802a3,TID_STARTER_WINUSINGHEALER,Исцеляющие руки
707642ee968adc74,TID_WRONG_VILLAGE,Сначала вернитесь в родную деревню.
11c46523586fd613,TID_MOVE_MASTER_BUILDER_ERROR_VILLAGE_HV,Главный строитель сейчас в деревне строителя
d4347d3238f6e20b,TID_HINT_GUARD_GAIN,"Каждый раз, когда пропадает щит, вы получаете немного защиты. Это отличное время для атаки!"
cc809cf9d28ec3d5,TID_CLANGAMES_TASK_INFO_USE_ICEGOLEMS,"Получите звезды (<num>) в боях многопользовательского режима, используя ледяных големов (<num2>)."
5f9bb871f5b0d89f,TID_CONFIRM_FINISH_TRAINING,Немедленно закончить тренировку за кристаллы?
4f608f79046e8031,TID_NOT_ENOUGH_EVENT_TOKENS,"<hard_currency>: не хватает! Заработайте больше, собирая ресурс «<soft_currency>»."
09ada8d0a214387e,TID_CHARACTER_INFO_LUMBERJACK,"Шагу не ступит без своего пузырька ярости и никогда им не поделится, пока его не собьют с ног."
a110accab1bc54a6,TID_DONATION_REQUEST_TAP_TO_EDIT,"Коснитесь, чтобы выбрать запрашиваемое подкрепление"
71ef3e255a555999,TID_BUTTON_RATE_APP_REVIEW,Оценить
f203a366edde6cc4,TID_BUTTON_LOCAL_HIGHSCORE,Местные
698ada7df9b65895,TID_CHINESE_APP_STORE_CONFLICT_MESSAGE,此微信/QQ帐号已经关联了从其他安卓应用商店下载的相同游戏，不能再次关联。如果您希望使用该微信/QQ帐号重新开始游戏，请从游戏内联系Supercell玩家支持团队。
144c33eb068d8efa,TID_DECO_GINGERBREAD_BUILDING,Пекарня
02f9b862b268d137,TID_DRAGON,Дракон
b67162cc3ce2f7c9,TID_CLANGAMES_TASK_INFO_DONATE_SPELLS,"Пожертвуйте заклинания, занимающие в сумме <num> мест."
00ab5b24a34bdb16,TID_BATTLEPASS_TASK_INFO_START_HOME_UPGRADE,Начните улучшать здание (<num>) в родной деревне.
a4ed0dd5b5de62f3,TID_DECORATION_10_YEAR_FOUNTAIN_INFO,В честь десятилетия Supercell!
7467af9db3dace4e,TID_DIAMOND_BUNDLE_TH12_INFO,• Мастерская 1-го уровня.\n• Черный эликсир — <res0>.\n• Золото — <res1>.\n\nСтроится мгновенно и не требует места в хранилище! Начните строить осадные машины в мастерской немедленно !\n\nЭтот набор выгоднее в <cffec78><value> р.</c> и доступен лишь однажды!
05cc14524db63c31,TID_CAPITAL_PLAYGROUND_SUPER_WIZARDS_2,<c54a0fe>Суперколдуны</c> немного уступают <c54a0fe>коварным лучницам</c> в дальнобойности.
c4c7f7ad3d9d7b71,TID_BUTTON_UPGRADE_TROOPS,Исследование
980643dd719bf10a,TID_BOOSTER_FREE_BUILDING_UPGRADE,Молот строительства
a9362621b889b472,TID_POPUP_BOOST_SPELL_FACTORY,Увеличить скорость приготовления заклинаний в <multiplier> р. на <time>?
23c7e9512e6bbb90,TID_SUPER_HOG_RIDER_ABILITY_INFO,"Пав в бою, превращается в двух отдельных воинов."
d1eb928a7cb6a2c7,TID_APPLICATION_SIGNATURE_ERROR,"Это неавторизованная версия Clash of Clans, использование которой может нанести вред вашей учетной записи и устройству. Чтобы продолжить играть, установите игру из авторизованного источника и используйте Supercell ID для переноса учетной записи."
5c6f7379f9de636f,TID_TRAP_HALLOWEEN_SKEL_INFO_SHORT,"Чтобы бесить врагов, пока ваши оборонные сооружения делают свое дело."
9a757736b756e8de,TID_TRAP_BROKEN,<item> (не заряжена)
8dd9bfd64bc4d266,TID_LIGHTNINGDRAGON,Электродракон
2be3cff6ce7b8a49,TID_PET_PHOENIX_ABILITY,Пламенный привет
70d49200eacec050,TID_EDIT_MODE_NEED_TO_FINISH,Ваше последнее изменение деревни восстановлено
f787058038768781,TID_BATTLEPASS_TASK_INFO_WIN_BATTLES_USING_BOMBERS,"Получите звезду в боях деревни строителя (<num>), используя подрывников (<num2>)."
7938a1bb1f96d261,TID_WAR_WIN_BONUS,<percentage> бонус за победу в войне
1c0ffab7ac2fc623,TID_TRAINING_SCREEN_TAB_SIEGE_MACHINES,Строить осадные машины
c4339f278a81fa6d,TID_CNY_CLAN_GAMES_HEADER,Игры в честь китайского Нового года
3bc4aeb3ec32d3c1,TID_TRAP_MINE_INFO,"Ничто не намекнет врагу, что лучше держаться подальше, чем старая добрая спрятанная бомба."
acde27f6ac44e0ed,TID_NPC29,Стальная перчатка
9715610e34c047aa,TID_DOUBLE_CANNON_INFO_SHORT,Смертоносные залпы из двух стволов сразу.
70a6550a5a155242,TID_CHAT_RULES_PRIVATE,Никогда не делитесь персональными данными.
7234751c526f0795,TID_REPAIR_SHIP_TITLE,Починить корабль?
6aa58fe4105e7f06,TID_WL_INFO_SIGNUP_TAB2_TEXT,"<cFCE27F>Что можно получить за участие в лигах войн кланов?</c>\n\nКонечно же, славу! А также эксклюзивные награды, которые можно выиграть, только участвуя в лигах войн кланов! Заработанные в неделе сражений звезды принесут вам медали лиги. Чем выше уровень вашей лиги, тем больше медалей лиги вы получите. Эти с трудом заработанные медали лиги можно обменять в магазине на редкие волшебные предметы и другие уникальные призы.\n\n<cFCE27F>Есть ли другой способ заработать медали лиги?</c>\n\nРуководство клана может раздать ограниченное количество бонусных медалей любому зарегистрированному для участия игроку, даже если он не сражался! Чем выше уровень лиги, тем больше размер и количество бонусов, и каждая выигранная война приносит дополнительный бонус!"
593e1339f5d5903c,TID_BP_BONUS_POINTS_INFO,"Так как вы приобрели золотой пропуск в прошлом сезоне, то получите бонусные очки испытаний, если купите его и в этом сезоне."
24dbe470c4f4b127,TID_DIAMOND_BUNDLE_TH12,Набор ратуши 12
64ed8a56785f5c51,TID_GC_CHALLENGE,Бросьте вызов друзьям
8060e6c91bccb02f,TID_ATTACK_FAIL_ALREADY_UNDER_ATTACK,Напасть нельзя! Деревня уже атакована.
9fdfed90675f9ffe,TID_PET_DESCRIPTION,Достойные компаньоны для сильнейших героев!
c5d72e5a6dd804e8,TID_BATTLEPASS_TASK_DEPLOY_TROOPS,В атаку!
8823317a31a06a88,TID_SUPER_TROOP_OVERVIEW,<troop>
5bc15ec63c4be3e0,TID_CLANGAMES_TASK_INFO_DESTROY_BB_CANNON,<building>: уничтожьте <num> р. в боях деревни строителя.
776de0c1f4e936c4,TID_CAPBUILD_BARRACKS_SUPER_MINER,Казармы супершахтеров
cab47a91bca8b5e1,TID_BUILDING_CLASS_ARMY,Военные здания
bc45310d712df9b5,TID_CAPBUILD_INFERNO,Адская башня
ab3b47a1c9e4747c,TID_REGULAR_THEMED_BUILD_OFFER_INFO_TH0712_1999,• Золото (<res0>);\n• Эликсир (<res1>);\n• Книга зданий (<booster1>) — мгновенно завершите улучшение любого здания.\n\n• Не требует места в хранилище!\n• Можно приобрести 3 раза в течение указанного периода времени.\n• Воспользуйтесь этим временем для улучшения защиты!
17ec8c94e8217e3b,TID_PLAYER_PROFILE_TROOPS_VILLAGE2,Войска деревни строителя
f4b513b04260ca65,TID_BUILDING_TOWN_HALL,Ратуша
80044089ac84cd88,TID_STAR1,Здорово!
9ce1586bc2861c7f,TID_BP_TIER_NUMBER,<num>-й уровень
c68b2a4a99c8f700,TID_WELCOME_BACK_EVENTS,Новые события
89af68b63524fb9d,TID_LOCAL_NOTIFICATION_BUILDER_STAR_BONUS_READY,Праздник в деревне строителя! Вы можете забрать свой звездный бонус!
992c3298c16667ad,TID_MINER_QUEEN,Королева шахтеров
4efe014919484ab8,TID_CHARACTER_GRAVE_GOLEM,Ведьмоголем
166c75c3d8fae78f,TID_HINT_SHIELD_GAIN_TIME,"Если ваша деревня сильно пострадала, вы получаете щит на большее время."
09e26d509cc78b39,TID_DIAMOND_BUNDLE_TH10_ALT_UPDATED_INFO,• Черный эликсир — <res0>.\n• Золото — <res1>.\n• Эликсир — <res2>.\n\nНе требует места в хранилище!\n\nЭтот набор выгоднее в <cffec78><value> р.</c> и доступен лишь однажды!
a97d38561c7ed56d,TID_POPUP_REVENGE_CLEAR,Вы можете выбрать \qОтомстить\q лишь раз для каждой осады. Вы готовы?
408dc28f32371507,TID_TRAP_DAMAGE_RADIUS,Область действия: <number> клет.
53ddaeb0ae8aaf3d,TID_SHOP_CATEGORY_FLAGS,Флаги
1d4c1c870167c065,TID_CHARACTER_GIANT_ACTIVE_INFO,При активации блокирует любой урон на <num> с.
0da653b23c7f0a36,TID_TRAP_AIR,Воздушная бомба
dda1397c0975ad38,TID_BARBARIAN_KING_SKELETON,Король скелетов
769135e6602a1708,TID_EVENT_TITLE_NOOB_PACK_0099_0299,Разовое королевское предложение!
acae77b6bd6a46a7,TID_DEVICE_LINK_ERROR_CODE_SAME_PLATFORM,Код привязки недоступен
1aa5a2c170675d00,TID_EDIT_MODE_REMOVE_ALL_BUTTON,Удалить все
3b6e3049315bbe77,TID_LEADERBOARDBANNER_PLAYER_HISTORY_TITLE,Легенды последнего турнира:
3931a5d47ea30dad,TID_PET_DIGGY_ABILITY_INFO,"Копатик выбирается из-под земли наружу, оглушая и нанося урон защитным сооружениям."
c0fd350d8d7ac4ac,TID_REENGAGEMENT_INTRO_3,"Как же нам надоело, что все крадут наши ресурсы!"
9bf9383830bb1a78,TID_ADVANCED_MEGA_TRAP_INFO_SHORT,Что за коварный гений создал эту увеличенную бомбу?
45cd227363e2970c,TID_SUPPORT_CREATOR_CODE_SET,Теперь вы поддерживаете автора <name>
9c39d8bf39305971,TID_COSMETICS_CUSTOM_MUSIC,Особую музыку.
f718eba0194b4152,TID_START_WAR_FAILED_ALREADY_IN_WAR,Невозможно начать войну: ваш клан уже воюет!
d035949ecb191f6e,TID_CANNON2_INFO_SHORT,"Классика возвращается. Зачем менять то, что и так хорошо?"
