51b7b40bd7fb33b7,TID_SPELL_RECALL,Tilbakekallingsformel
c5f9bee86088f91c,TID_ALL_SPELLS_USED,Ingen formler igjen
6ba770809b3b9eba,TID_TENCENT_USER_PRIVACY_POPUP_TITLE_1,用户与隐私相关协议指引
f01b9070e3db3389,TID_LEAGUE_TITANIUM1,Titanliga I
40124113ef373156,TID_BP_PERK_BUILDING_BOOST_DESC_STARTER,Det kreves færre ressurser og kortere tid for å bygge og oppgradere bygninger. Produksjon i smien krever færre ressurser og kortere tid.
27455063fb781fc6,TID_HINT_CLAN_CASTLE,Soldater i klanslottet forsvarer landsbyen din
da308a553035009c,TID_SETTING_AUTO_TRAIN_INFO,"Hvis dette er «På», legges den brukte hæren automatisk til treningskøen etter en kamp."
014dbd90f2b6eca3,TID_HERO_ABILITY_SUMMONED_TROOP_TYPE,Tilkalt enhet:
98b6fed6a31e0bd7,TID_CAPITAL_PLAYGROUND_WALL_EXPLANATION,"Bakketropper kan ikke gå rundt murer som ligger inntil vann, stup eller distriktets kanter."
246a19032e888f9a,TID_SUPER_DRAGON_ABILITY_NAME,Steik
3abcc5d16cedb521,TID_HINT_TOXIC_MINION,Utplasser betalakeier langt fra fiendtlige bygninger for å utnytte kraftskuddene deres.
9503bb2a8d67fe50,TID_TOWNHALL_LEVEL,Rådhus <level>
9bb7cbbb92feb678,TID_TUTORIAL_STARTER_CHALLENGE_5,Disse kan bidra til å gjøre landsbyen sterkere enn før!
2dc1fe786caae655,TID_TIP_SPELL_FORGE,Brygg mektige formler som du kan bruke under angrep
91d3be54bf1e1a6f,TID_WARNING_CANNOT_COPY_LAYOUT_WHILE_EDITING,Du kan ikke kopiere en layout mens du redigerer en annen.
1b052f5e704a215e,TID_CAPITAL_LEAGUE_TITLE,Hovedstadsligaer
4626c4bd66bffd27,TID_TAB_VIEW_VILLAGE2,Byggerens base
ef54a7d30bae7464,TID_CLAN_WAR_CHALLENGE_CANCELLED,Avbrutt av <name>
620bbcf88783fd10,TID_PROFILE_LEGEND,Legendeliga-turnering
65b41ac712f25aea,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_GIANTS,Kjempetriumf
3d467a70877d6802,TID_LEAGUE_COPPER2_SHORT,Kopper II
80720cfad4f60779,TID_SUPERCELL_ID_NEW_GAME_BUTTON,Spill uten Supercell-ID
41a05e58cf0d4664,TID_SHOP_CATEGORY_RESOURCE_BUILDINGS,Ressurser
bdf9da2055a7a015,TID_DIAMOND_BUNDLE_MAGICITEMS_HERO_LEVEL_PACK_INFO,• <gems> juveler\n• <res0> mørke eliksirer\n• <booster1>x heltebok\n• Ingen lagringsbegrensninger!\n\nAlt du trenger for å oppgradere barbarkongen eller bueskytterdronningen!\n\nIkke gå glipp av tilbudet!
1cd91af93d83f0a2,TID_DECO_FIRST_BARBARIAN,Den første barbaren
11792d2615cfdbdd,TID_SHOP_SHIELD_1D,Skjold for én dag
6bc88979e5a00263,TID_ACHIEVEMENT_LOOT_CAPITAL_COMPLETED,Hovedstadsgull plyndret til sammen: <value>
ceb4c90e8c2b4be1,TID_BUTTON_ATTACK_MODE_SINGLE,Én
81c441fbf404d866,TID_CAPITAL_RAID_ATTACK_FAILED,Kunne ikke angripe distriktet
1ba0ca712e2e81a7,TID_WAR_STATS_LOSSES,Tap:
03fbd98b95587318,TID_CAPBUILD_INFERNO_INFO,Infernotårnet er alle store troppers skrekk. Det kan volde stor skade på målene det går etter.
3978f02809cb9ca3,TID_GIANT,Kjempe
a405e55d72240ac4,TID_BABY_DRAGON_INFO_SHORT,Kort lunte og best alene!
2c34e202cbb2ee24,TID_CHARACTER_INFO_SIEGE_MACHINE_CARRIER,"Beleiringsbrakken kommer hoppende grasiøst ned i fallskjerm og slipper løs et menasjeri av P.E.K.K.A-er og trollmenn, og deretter klanslott-tropper. Hvordan alle klarer å klemme seg inn, er et mysterium det ikke egentlig er verdt å undersøke nærmere."
ab05adf8843cf7b0,TID_ARMY_SLOT_DEFAULT_NAME,Hær <num>
e7e8ea756ce4fcd1,TID_TENCENT_LOGIN_PROMPT_BLOCKED_NONE,"I henhold til de nyeste anti-avhengighetsreglene vil du ikke kunne verifisere navnet ditt når du er logget på med en gjestekonto, og spilletiden din er begrenset til 1 time hver 15. dag.\n\nHvis du vil fortsette å spille, anbefaler vi på det sterkeste at du logger på med enten QQ eller WeChat og fullfører verifiseringen av navnet ditt."
5f6016bb3dbbe2e9,TID_CONFIRM_SCENERY_PURCHASE_TITLE,Kjøp landskap!
02355a9865999f13,TID_EVENT_BOOST_ATTACKS,"Angrepskampanje: Forsterk alle brakker, formler og helter for bare ÉN JUVEL per enhet! Varer til 7. januar."
37968bb168fdf8b0,TID_BOOSTER_LAB_POTION,Forskningsdrikk
f5a6e32a4f230c72,TID_EVENT_DAILYLOGIN_TITLE,Daglig innloggingskalender
c0af0ad08519dffa,TID_CHAT_BANNED_PERIOD_OF,Du kan ikke delta i den globale chatten i:
dc81b901af8f8c00,TID_HINT_USE_SPELLS,Formler kan ha mye å si for utfallet av kampen. Sørg for å bruke dem!
ff7b05d01f01fd4e,TID_NPC_CHALLENGE_TH10_MINER_BARBARIAN_KING,"Utplasser <c9916c8>barbarkongen</c>. Han vil avlede fiendens forsvar, slik at de ikke angriper <c54a0fe>graverne</c>."
9f0964c41636ec92,TID_LEADERBOARDBANNER_PLAYER_HISTORY_INFO,"Trofeer vunnet i Legendeligaen tilbakestilles etter hver turnering. Trofeer som trekkes fra, tildeles som permanente legendetrofeer."
5723f1dcc19f1775,TID_ARMY_OVERVIEW_HINT_CLAN_CASTLE,"Bli med i en klan for å motta klanslott-tropper, formler og beleiringsmaskiner."
e107d01a82314609,TID_EDIT_MODE_CANNOT_SAVE,"Dette er en aktiv layout, og den kan ikke fullføres senere"
95f029a902f03475,TID_ACHIEVEMENT_DESTROY_BUILDER,Ødelegg <number> byggerhytter i flerspillerkamper
21a979c3c1c18cf2,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_SKELETON_INFO,Bruk skjelettformler for å vinne <num> flerspillerkamper.
0d0225c36ffd07e7,TID_TENCENT_GUEST_LOGIN_WARNING,"I henhold til de nyeste anti-avhengighetsreglene vil du ikke kunne verifisere navnet ditt når du er logget på med en gjestekonto, og spilletiden din er begrenset til 1 time hver 15. dag. For å få en best mulig opplevelse anbefaler vi på det sterkeste at du logger på med enten QQ eller WeChat og fullfører verifiseringen av navnet ditt."
a073409f5f00acbe,TID_DIAMOND_BUNDLE_MAGICITEMS_HEROES_BOOK_WITH_DARK_ELIXIR_INFO,• <res0> mørke eliksirer\n• <booster1>x heltebok\n• Ingen lagringsbegrensninger!\n\nAlt du trenger for å oppgradere barbarkongen og bueskytterdronningen!
c78d01561053fa25,TID_UNDERAGE_PLAYER_PLAYTIME_ENDING_SOON_WARNING_KUNLUN,根据国家防沉迷通知的相关要求，未成年玩家仅能在\q周五、周六、周日和法定节假日每日20时至21时登录游戏\q，其他时间无法游戏，今日可游戏时间剩余<num>分钟。请您注意休息。
37545601ad0974ff,TID_FEATURE_CLAN_GAMES_DESC,Samarbeid med klanen om å fullføre hardhausens utfordringer og få magiske belønninger.
62d1ab452764d28d,TID_DEVICE_LINK_CODE_VALID_TIME,Kode gyldig:
958a03de5b946a68,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_BARBARIANS,Barbarisk bank
4c4ae97956687bdb,TID_DECORATION_CLOCKWORK_STATUE,Urverkstatue
d7e4cffac5812e66,TID_BATTLE_PASS_UNCLAIMED_REWARDS,Ikke hentet
a82d51b120382440,TID_NEWS_TH11_UPDATE_LOOT_TITLE,Bedre plyndring: utbytte og trofeer
3f935d100e8e3c31,TID_WELCOME_BACK_TITLE,"Velkommen tilbake, høvding!"
43261bac9c79943c,TID_WECHAT_LOGIN_BUTTON,Logg på WeChat
f6bccb4c76b87c50,TID_CHALLENGE_TH12_DRAGBAT,Flygende sirkus
ae7aac14b335f05d,TID_CHARACTER_INFO_PUMPKIN_BARBARIAN,Hvem skulle tro at gresskar funker så bra som nødrustning? Med en gresskarhjelm får vanlige barbarer noen flere treffpoeng til hjelmen blir ødelagt.
567e519436813f57,TID_LOOT_CART_INFO,Angriperne har lagt igjen litt utbytte. Husk å samle det inn hver gang du har forsvart deg!
d4c65a69cc9b8efb,TID_DECO_GREAT_PYRE_INFO,Perfekt for pølsesteking og flammende sanger om store slag.
8e3b05f4e747a359,TID_TRADER_FEATURE_DESCRIPTION,Se hvilke magiske varer kremmeren byr på hver uke!
a9b2e0508b7ec973,TID_EVENT_TITLE_CHINESENEWYEAR,Kinesisk nyttår-tilbud
d91e15c26195213f,TID_LOCAL_NOTIFICATION_EVENT_TROOP_TRAINING_BOOST,"Høvding, du kan nå få en treningsforsterkning til 1 juvel!"
8eb987c18b121d4f,TID_CLAN_GAMES_GET_REWARDS_AFTER_END,Belønninger blir tilgjengelige når lekene er over.
38538d82df80e8ea,TID_CHARACTER_INFO_IRONFIST_GIANT_SHORT,Superultra tungvektsmestre fra bokseligaen til Clash.
6547c4bacdace8da,TID_DIAMOND_BUNDLE_TH4_UPDATED_INFO,• Luftforsvar på nivå 2\n• <res0> gull\n• <res1> eliksir\n• <gems> juveler\n\nIngen lagringsbegrensninger!\n\nIkke gå glipp av dette engangstilbudet med <cffec78><value>X høyere verdi</c>!
28b28959806c7f77,TID_BABY_DRAGON_INFO,"Denne flygende lille karen er beskjeden rundt andre luftenheter, men lar du ham være i fred, kan det gå vilt for seg! Drageunger som ikke er i nærheten av andre luftenheter, blir rasende og får ekstra skade og angrepshastighet."
ed20b52500d4d04d,TID_CLANGAMES_TASK_USE_SIEGE_BARRACKS,Flygende festning
5eff7ee6f7a1e1f6,TID_NEWS_TH11_UPDATE_TH11_TEXT,"• Det mest storslagne og fryktinngytende rådhusnivået noensinne: rådhus 11!\n• Storvokteren, en helt for rådhus på nivå 11, kan gjøre militæret nær sagt ustoppelig!\n• Ørneartilleriet, et nytt forsvar for rådhus på nivå 11, påfører store ødeleggelser på lang avstand\n• Flere forsvarsverker, som en ekstra kanon, bueskyttertårn, trollmannstårn og X-bue!\n• Nye rådhus 11-nivåer for lakeier, hekser, trollmannstårn og annet!"
a313ebe4127ab8bd,TID_DIAMOND_BUNDLE_BH4_INFO_ALT,• <gems> Juveler\n• <res0> Eliksir\n• <res1> Gull\n\nIngen lagringsbegrensninger!\n\nIkke gå glipp av dette engangstilbudet med <cffec78><value>X høyere verdi</c>!
81b9630337c8129e,TID_REQUIRED_LABORATORY_LEVEL,Krever laboratorium på nivå <number>
294c0d2e11d85e9a,TID_WL_BONUSES_GIVEN_TO_STREAM,Ga krigsligabonuser til <people>
ea8d52c53742928a,TID_PET_FROSTY_ABILITY,Kalde kamerater
ae10a572ee84e5d9,TID_NPC_CHALLENGE_GET_RID_OF_CC_WITH_POISON,Bruk <ce98714>giftformelen</c> for å bli kvitt fiendens klanslottenheter.
ca47138dc770347e,TID_DECORATION_SHORT_FILM_STATUE,Sagnomsust statue
c0d7f4f95e408d1d,TID_RESOURCE_PACK_GOLD_50,Fyll lagrene halvfulle
865411a8c16cba1c,TID_BOOKMARKS_FULL,Alle bokmerker brukt
66fd9d42eb108bb7,TID_TENCENT_USER_PRIVACY_POPUP_TEXT_2,尊敬的用户，您需要详细阅读并同意<TOS>、<PP>、<CHILDREN>、<THIRDPARTY>，才可进入游戏哦。
57c0fd6ab711cb69,TID_OBSTACLE_CNY2017,Fyrverkeristabel
2b9bd116bc054390,TID_ERROR_POP_UP_BANNED_ARTICLE_BUTTON,Mer info
2223852e2a42a492,TID_LINK_TARGET_IOS_BUTTON,"Jeg vil knytte til\nen iPhone, iPad eller iPod"
61c7202bae69ea91,TID_WAR_RESULTS_INFO,"Når krigen er over, leveres bonusutbyttet til skattkammeret ditt. Hvis dere vinner krigen, får klanen din dessuten en mengde ekstra klan-XP. Du kan gå gjennom resultater og repriser fra kampene i en begrenset periode etter at krigen er over. Se klanens krigslogg for å gå gjennom gamle kriger."
e93a0d38142972a5,TID_DECORATION_8YEAR_BIRTHDAY_STATUE,\qEt stykke bursdagskake\q
7d8a2615b3f4b75f,TID_RESEARCH2_ABILITY_TITLE,Spesialferdighet
55b70166afcb57e2,TID_STARTER_WINUSINGWIZ,Ekte trollfolk
39d8423b1e2df80d,TID_BURST_SIZE,Skuddsalve: <number> skudd
3cd6f24377a7a8ba,TID_WAR_SPECTATOR_TEXT,Du deltar ikke i denne krigen. Be en klanleder eller ass. leder om å velge deg neste gang hvis du har lyst til å spille.
a5b1ab7381c249d1,TID_CLANGAMES_TASK_INFO_USE_DROPSHIPS,Sikre deg <num> stjerner fra byggerkamper ved å bruke <num2> slippskip.
7c9477f7782a213f,TID_NEWS_BOMB_TOWER_MORE_TITLE,Andre oppdateringer
3c7afbb65f74ac0e,TID_DECO_RUIN_ROCKS,Steinjorde
4475ed4894bc56d4,TID_FAVORITE_TARGET_AROUND_HERO,Innen <num> ruter av helten
4c976741afc7828a,TID_TUTORIAL_CLANCASTLE_2,Trykk på klanslottet for å reparere det!
7ae0da74c467d4f4,TID_CHAT_RULES_MUTE,Demp spillere som forstyrrer i chatten.
9b01ce1cc2634ca0,TID_NPC_CHALLENGE_BOWIGI_GIANTS,Utplasser <c54a0fe>kjemper</c> i midten og nederst.
cd665f58adf05ebe,TID_HINT_STAR_BONUS,Vinn flerspillerkamper for å få en stjernebonus hver dag.
fd30c450958fafc4,TID_CLANGAMES_TASK_INFO_WIN_STARS_VS_TITANLEAGUE,Få <num> stjerner i flerspillerkamper mot motstandere i titanligaen.
4d757e1759f62baa,TID_LEGENDS_MULTIPLAYER,Flerspiller
0f249d18ab935e37,TID_BUILDING_CLOCK_TOWER,Klokketårn
be3c11a683145d42,TID_SUPER_WIZARD,Supertrollmann
7f722d080387370d,TID_UNCLOK_FROM_LABORATORY,Lås opp fra laboratorium
28139cfcfa22e4ee,TID_BOOSTER_MAX_LEVEL_ARMY_MAXED,Armeen kan ikke forsterkes. Den er allerede på maksimalt nivå!
d5c98645f0e3ed58,TID_CADPA,《部落冲突》适龄提示：\n1）本游戏是一款战争策略类游戏，适用于年满12周岁及以上的用户，建议未成年人在家长监护下使用游戏产品。\n2）本游戏以荒蛮原始的孤岛为背景，讲述了原始部落为生存而相互抗争的故事，涉及的情节、环境、场景均为虚构，不会与现实生活相混淆。游戏玩法基于一定难度的思维判断，设有竞技对抗比赛，鼓励玩家提升和挑战自我。游戏中有基于文字和语音的陌生人社交系统。\n3）根据国家相关要求，游戏中有用户实名认证系统，未通过实名认证的用户不可进入游戏；认证为未成年人的用户除周五、周六、周日及法定节假日每日20时至21时外其他时间均不可进入游戏。\n游戏中部分玩法和道具需要付费。根据腾讯健康系统管理规定，认证为未成年人的用户将接受以\n管理：\n未满12周岁的用户不能付费；12周岁以上未满16周岁的未成年人用户，单次充值金额不得超过50元人民币，每月充值金额累计不得超过200元人民币；16周岁以上的未成年人用户，单次充值金额不得超过100元人民币，每月充值金额累计不得超过400元人民币。\n4）本游戏内所包含的对抗玩法需要玩家进行策略规划和推理判断，有助于帮助玩家提升逻辑思维能力。游戏设有需组队进行的大型团队任务和比赛，鼓励玩家互相配合完成比赛，有助于培养玩家的团队协作能力。游戏提供了丰富的社交系统，包括好友、公会等，玩家之间可以互相交流，互相配合，共同完成游戏任务，有助于促进玩家的社会交流，维持良好的社群关系。
7bb8c46676a79b5b,TID_DIAMOND_BUNDLE_MAGICITEMS_BUILDER_BASE_BUILDER_POTION_WITH_GOLD_INFO,• <res0> byggerens gull\n• <booster1>x byggerens drikk\n• Ingen lagringsbegrensninger!\n\nAlt du trenger for å oppgradere byggerens hall og forsvaret ditt!
d8089179b014e4ea,TID_TUTORIAL_GOLD_EARNING_LEAGUES,"Jo flere trofeer vi vinner, desto høyere blir ligaen vår."
80e0d6096a751538,TID_BUTTON_ACCEPT,Godta
50a1be85b14c3223,TID_CHARACTER_INFO_BOWLER,"Denne store blå karen liker de enkle tingene i tilværelsen, som å drikke mørke eliksirer og kaste steiner. De enorme kampesteinene hans spretter av målet og treffer igjen bak det. Dobbel skade!"
efde0c85b46cdbe5,TID_POPUP_NOT_ENOUGH_DIAMONDS,Vil du skaffe flere?
e08140d846843268,TID_NPC72,Feller er merket med flagg
f719fbf0e6300aa0,TID_CHALLENGE_FAIL_SERVER_ALREADY_IN_PROGRESS,Kan ikke starte utfordringen! Den forrige utfordringen pågår fortsatt!
60888319795658a6,TID_STREAM_SHARED_ARMY,Delte en hærsammensetning
b028b90a891d0571,TID_TAB_OVERVIEW,Oversikt
12e29d241f9b4e95,TID_ALLIANCE_WAR_ATTACK_CONFIRM_3STARS,"Denne landsbyen er allerede ødelagt, og klanen din kan ikke få flere stjerner fra den. Er du sikker på at du vil angripe?"
e91cae9968a62568,TID_SHIELD_INFO,"Lengevarende forsvar! Skjold hindrer angrep på landsbyen din, men skjoldets varighet reduseres dersom du angriper. Hvis du kjøper mer enn ett skjold, legges skjoldenes varighet sammen."
9eb11472e586f463,TID_CLANGAMES_TASK_INFO_DESTROY_BB_DOUBLECANNON,Ødelegg <num>x <building> i byggerkamper.
c52635f4a0d50a54,TID_PROFILE_LEGEND_LAST,Forrige: <month> <year>-sesongen
c6d1c5850c40e17d,TID_DISTRICT_LAYOUT_UPDATED,<player> endret layouten. Last distriktet inn på nytt for å se endringene.
c0cc3184bb38cd0f,TID_MAP_LOCATION_9,Surfjord
1c7b284193a01a04,TID_FEEDBACK_EMAIL_TITLE,Tilbakemelding%20for%20Clash%20of%20Clans
46cfba61859d2b78,TID_USE_CURRENT_ARMY_AS_FRIENDLY_ARMY,Kopier den nåværende hæren
cd197e991f9cb4e1,TID_DIAMOND_BUNDLE_TH13_INFO,"• Kongelig mester på nivå 3\n• <res0> mørk eliksir\n\nIngen byggetid, ingen lagrings\nbegrensninger!\n\nIkke gå glipp av dette engangstilbudet med <cffec78><value>X høyere verdi</c>!"
5c83e60d972df4a0,TID_BATTLE_LOG_ITEM,<name> angrep deg for <time> siden.
787907aa14109caf,TID_CHALLENGE_INFO_2018,"Rådhus 12 og elektrodragen er elektriske nyheter. Beleiringsmaskiner, klankrigligaen og kremmeren er også nye tilskudd."
70c32263267f4a3c,TID_PREVIOUS_ARMY,Forrige hær
446e61959d285bac,TID_SETTINGS_API_TOKEN_SHOW,Trykk på «Vis» for å vise API-merket
049784549861ee82,TID_TRAP_HALLOWEENBOMB,Gresskarbombe
a35526d9da887d91,TID_CAPITAL_FRIENDLT_ARMY_DATA_NOT_AVAILABLE,Vent til det er tilgjengelige data for hovedstadshæren
13a54dad721bccf2,TID_CLAN_WAR_LEAGUE,Klankrigliga:
ea114340ad678ff3,TID_SHOP_GIFTS_ALLIANCE_GIFTS,+ klangaver
c07cfca62cdf9c42,TID_LEAGUE_EMERALD2,Smaragdliga II
f3865ce2dcc6a960,TID_BIND_TO_NEW_GOOGLE_SERVICE_ACCOUNT,Vil du lagre det gjeldende spillet på denne Google-kontoen?
b96dd734897daeed,TID_CLAN_JOIN_FAIL_FULL,Klanen er full!
eaec757766b67d2d,TID_POPUP_REMOVE_OTHERS_WAR_DONATION_DESCR,Er du sikker på at du vil slette denne donerte enheten fra denne spillerens klanslott?
c10a9060e03b3560,TID_CHALLENGE_INFO_2014,"Klaner kan endelig clashe i klankriger! Helter får ferdigheter, og lavahunden blir med."
eb68024cc1a484a6,TID_ALLIANCE_WAR_ATTACK_FAILED_TARGET_NOT_IN_WAR,Du kan ikke angripe i denne krigen. Du ble med i klanen etter at krigen hadde startet.
00969334953a6b0f,TID_DECO_LAKE_8,Stor dam
817fd6aea56f4648,TID_DEVICE_LINK_ERROR_CODE_SAME_PLATFORM_TEXT_TENCENT,"Hvis du vil spille på en annen Android-enhet, kan du laste ned Clash of Clans fra Tencent Store og logge på med samme WeChat- eller QQ-konto.\n\nFremdriften vil synkroniseres automatisk."
b99635da89c91d33,TID_LINK_NEW_DEVICE_OLD_BUTTON,Dette er den\nGAMLE ENHETEN
61eb16d207bcb8ce,TID_NEWS_TH11_UPDATE_GAMEPLAY_TITLE,Spillbalanse
8fc96a0c6f2268b0,TID_ALLIANCE_DEFAULT_MAIL_MESSAGE,Til alle klanmedlemmer:
9da9eb48620d29b6,TID_TRADER_MENU_TITLE,Ukentlige tilbud
2d89977652c38019,TID_FRIENDLY_DISTRICT_CHALLENGE_NO_ATTACKS_YET,Ennå ingen angrep.
ac7085999f5662f9,TID_NUM_ATTACKS_SHORT,Angrep:
34d4cdbb29b29c7c,TID_TARGET,Målskive
5745e750a38907d9,TID_ALLIANCE_CREATE_SHOW_LOG,Offentlig krigslogg
5ed8636547956055,TID_TUTORIAL_CLASHOWEEN_EVENT_B1,La oss plassere gryten et fint sted.
bb7906f174c02afc,TID_HOUSING_VILLAGE2,Enheter per leir:
7cdd4975b8b8616b,TID_MODE_STILL_LOCKED,Oppgrader for å låse opp.
b6041f674baa157d,TID_HOG_RIDER,Villsvinrytter
21ad89195f8cc8d6,TID_LEGENDS_MP_ATTACK,Angrep
de4bb49ce5566f12,TID_BATTLEPASS_TASK_INFO_WIN_BATTLES_USING_LOONS,Bruk ballonger for å vinne <num> flerspillerkamper.
7ad2c77d70860021,TID_MULTIPLAYER,Flerspiller
c8451b33b92faf42,TID_TUTORIAL_SHOW_STAGE_2_3,Jeg har også bygd et par ting i den. Nok til at den føles som et hjem.
83c2bd38e2d0065f,TID_GARGOYLE,Lakei
47487657c8a0291d,TID_POPUP_NO_UPGRADE_SLOTS_TEXT,Fullføre den forrige oppgraderingen og begynne denne nå?
26324c71fcac7f8e,TID_REMOVE_FRIEND_CONFIRMATION,Er du sikker på at du vil fjerne <name> fra Clash-vennene dine?
2334848efa36edae,TID_DECO_GOBLIN_CART,Nissevogn
9ce2370cda119aca,TID_REENGAGEMENT_DAILYCALENDAR_2,"Du får en belønning for hver dag du kommer tilbake, høvding."
b056d2df9239704b,TID_EP_PERK_INCREASE,<num> %\n<perk>
3212b5769933a9aa,TID_YOU_LOST,Forsvaret ditt tapte
b3b75bcba65d8a46,TID_RAID_LOG,Raidlogg
400178046096f170,TID_DEVICE_LINK_ERROR_CODE_CURRENT_VILLAGE_TOO_HIGH,Kan ikke overskrive landsby
f91edf3e9c30a854,TID_APPLICATION_SIGNATURE_ERROR,Dette er en uautorisert versjon av Clash of Clans som kan være skadelig for kontoen eller enheten din. For å fortsette å spille må du installere spillet fra en autorisert kilde og bruke Supercell ID til å flytte kontoen.
e4c96cc1a50dd643,TID_SETTING_SHOW_LEADERBOARDS_INFO,"Hvis dette er «På», vil du vises på resultatlister og være synlig for andre spillere. Hvis det er «Av», vil du ikke vises på resultatlister og ikke være synlig for andre spillere."
2d578add3644ff89,TID_TENCENT_GUEST_IGNORE_WARNING,"Hvis du fortsetter å spille med denne kontoen uten å logge på, blir den utestengt i 15 dager etter 1 time med spilling."
e8f062338eb3755e,TID_CHARACTER_ELITE_GOBLIN,Snikenisse
6c6b7874ac8dfcc6,TID_REPORT_DONE,感谢您的举报
1a1f6a023562648f,TID_CLAN_LOCATION_UNKNOWN,Ikke angitt
6987dcaf56b1069b,TID_CLAN_TAG_CLAN_WARS,Klankriger
6626801df2bde78b,TID_ALLIANCE_CASTLE_INFO,I klanslottet ditt finner du skattkammeret og alle ekstra tropper og formler som klanvennene dine har sendt.
13930c9d6ef7bbef,TID_TUTORIAL_MEET_NEW_BUILDER3,Wow! Hvor kom du fra?
0fb91135507fdceb,TID_INVALID_PLACEMENT_CAPITAL,Utplasser tropper på det hvite området!
18ab85d08506c322,TID_BOOST_ALL_DARK_ELIXIR,Alle driller for mørk eliksir
3b9fde215f40a1dd,TID_ARTO_UNLOCKED_INFO,B.O.B hjelper nå til i hjemlandsbyen! Forhåpentligvis vil ingen av byggerne der legge merke til noe utenom det vanlige.
31aec456af068fa2,TID_CLANGAMES_TASK_INFO_USE_SUPER_MINIONS,Sikre deg <num> stjerner i flerspillerkamper ved bruk av <num2> lakeier
76b44089200953ff,TID_LOCAL_NOTIFICATION_EVENT_STAR_BONUS_4X,"Høvding, en 4x stjernebonushendelse har startet!"
a46fb47085d2d7ba,TID_LEAGUE_WOOD5,Trevirkeliga V
307b6df05bc49e1a,TID_ATTACK_FAIL_ALREADY_UNDER_ATTACK,Kan ikke angripe! Landsbyen blir allerede angrepet.
c50ca03d880214a9,TID_PERSONALISED_SHOP,Personlige tilbud
1900012a722abfcc,TID_CHARACTER_BIG_BOY,Storegutt
b931e8c9a99958ca,TID_ALLIANCE_GAMES_START_TASK,Start
3f9566acef5dfa3b,TID_DIAMOND_BUNDLE_MAGICITEMS_STRENGTH_POTION_INFO,"• <gems> juveler\n• <booster1>x kraftdrikk\n• Ingen lagringsbegrensninger!\n\nFå mest mulig ut av troppene dine, og prøv de nye armésammensetningene!\n\nIkke gå glipp av tilbudet!"
d36a229941e0c737,TID_BATTLEPASS_TASK_START_BB_UPGRADE,Forbedring av byggerens base
b123a219f361f804,TID_MEDAL_EVENT_COMBAT_ITEM_LOCKED,Samle flere <soft_currency> for å låse opp
948c89f828b9c61b,TID_CAPBUILD_BARRACKS_BATTLERAM,Rambukkbrakke
359e3ec52ff83727,TID_ENDOFSEP_OFFER_INFO_TH0206_1999_0999,• <booster1> byggerens drikk - byggerne dine vil jobbe 10x raskere i 1 time\n• <res0>x gull\n• <res1>x eliksir\n\n• Ingen lagringsbegrensninger!\n• Dette tilbudet kan kjøpes 3 ganger i løpet av vist periode!\n\nDet er tid for høstdrønnet vårt!
d7c9df89daeb4463,TID_BOOSTER_FINISH_HERO_UPGRADE,Heltebok
f143fb4a049f0681,TID_CLAN_AVAILABLE_FOR_RECRUITING_YES,Ja takk!
f1b2f649b5e7d6f6,TID_ACHIEVEMENT_CHALLENGE_BUTTON,Utfordre venner
a13908958e39c4fc,TID_DIAMOND_BUNDLE_TH5,Rådhus 5-pakke
9c9299502a46bad1,TID_CLANPERK_DESC_DONATION_UPGRADE,Donasjonsoppgradering:
95b4b563aacad513,TID_GOBLIN_KING,Nissekonge
1f8550df9e43371f,TID_HINT_INFERNO_TOWER_TARGETS_2,Skaderaten til Infernotårnet tilbakestilles til minimum hver gang det angriper et nytt mål.
60f08d2c2b941b0a,TID_ERROR_POP_UP_SERVER_MAINTENANCE_ESTIMATED_HOUR_AND_HALF,"Beklager, serverne vedlikeholdes. Prøv igjen om ca. halvannen time."
dd364c937ce7433c,TID_SPELL_FACTORY_NOT_UNLOCKED,Denne formelfabrikken er ikke bygget ennå
22bea2306160365b,TID_CONFIRM_SUPER_TROOP_CANCEL_AND_REMOVE_TROOPS_TEXT,"Er du sikker på at du vil stanse supertroppboosten nå? Alle styrkede enheter vil bli tatt ut av hæren din, og du får ikke refusjon for boosttiden som er igjen."
806abfac66bcd00c,TID_ALLIANCE_GAMES_STARTING_IN,Klanlekene starter om:
dedabd6b853c265b,TID_CLANGAMES_TASK_DESTROY_BB_ELIXIRPUMP,Pang mot eliksirpumper
9a407ae85b31cde9,TID_NOT_ENOUGH_SPACE_CC_REQUEST,Det er ikke nok plass i klanslottet. Anmodede gjenstander er ennå ikke donert.
e5f8c945d0365477,TID_ARMY_CAMP_VILLAGE2,Leir <num>
4e3dc3e84c528365,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_RAGE_INFO,Bruk raseriformler for å vinne <num> flerspillerkamper.
098860a0b49b3331,TID_NPC_CHALLENGE_TH12_YETI_YETIS,Utplasser <c54a0fe>yetier</c> for å lure oppmerksomheten over på <c9916c8>storvokteren</c>!
43cb9af886efb4e6,TID_ALLIANCE_ROLE_COLEADER,Ass. leder
1f120d93448390fe,TID_PET_DIGGY,Grave
895a80eeb51362e5,TID_BOUND_TO_OTHER_ACCOUNT_LOAD_VILLAGE_TITLE,Laste inn landsby?
